FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,0.0,0.0,20.8,58.5,68.2,41.4,78.6,45.4,0.0,0.00,0.0,0.0,45.4,78.6,41.4,68.2,57055.4,-0.14,48661.4,61791.5,0.00,36.6,0.00,16.4,0,,,,,,,0,0,0,1,0,0,0,20.85,0.00,0.00,0.00,20.85,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.58,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.85,20.85,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,0.0,-0.1,19.6,58.3,67.1,42.1,77.1,44.7,0.0,0.00,-0.1,0.0,44.7,77.1,42.1,67.1,57055.4,-0.14,48661.4,61791.6,0.00,36.6,0.00,15.2,0,,,,,,,0,0,0,1,0,0,0,19.68,0.00,0.00,0.00,19.68,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.37,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.68,19.68,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,0.0,-0.1,20.3,58.1,66.4,40.9,77.4,44.5,0.0,0.00,-0.1,0.0,44.5,77.4,40.9,66.4,57055.4,-0.14,48661.4,61791.6,0.00,36.6,0.00,15.9,0,,,,,,,0,0,0,1,0,0,0,20.39,0.00,0.00,0.00,20.39,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.14,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.39,20.39,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.1,-0.2,19.7,57.9,65.9,40.0,77.3,44.3,0.0,0.00,-0.2,-0.1,44.3,77.3,40.0,65.9,57055.4,-0.14,48661.4,61791.7,0.00,36.6,0.00,15.3,0,,,,,,,0,0,0,1,0,0,0,19.74,0.00,0.00,0.00,19.74,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.93,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.74,19.74,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,0.0,-0.2,20.8,57.7,65.5,39.2,76.0,44.6,0.0,0.00,-0.2,0.0,44.6,76.0,39.2,65.5,57055.4,-0.14,48661.4,61791.7,0.00,36.6,0.00,16.3,0,,,,,,,0,0,0,1,0,0,0,20.81,0.00,0.00,0.00,20.81,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.72,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.81,20.81,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.1,-0.3,23.3,57.4,65.1,38.4,76.6,43.2,0.0,0.00,-0.3,-0.1,43.2,76.6,38.4,65.1,57055.4,-0.14,48661.4,61791.7,0.00,36.6,0.00,18.7,0,,,,,,,0,0,0,1,0,0,0,23.33,0.00,0.00,0.00,23.33,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.48,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.33,23.33,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.1,-0.3,20.9,57.2,64.7,37.7,75.7,44.2,0.0,0.00,-0.3,-0.1,44.2,75.7,37.7,64.7,57055.4,-0.14,48661.4,61791.8,0.00,36.6,0.00,16.4,0,,,,,,,0,0,0,1,0,0,0,20.94,0.00,0.00,0.00,20.94,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.24,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.94,20.94,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.1,-0.3,21.6,57.0,64.4,37.0,75.4,42.9,0.0,0.00,-0.3,-0.1,42.9,75.4,37.0,64.4,57055.4,-0.14,48661.4,61791.8,0.00,36.6,0.00,17.3,0,,,,,,,0,0,0,1,0,0,0,21.62,0.00,0.00,0.00,21.62,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.01,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.62,21.62,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.1,-0.3,19.6,56.7,64.0,36.4,75.5,42.8,0.0,0.00,-0.3,-0.1,42.8,75.5,36.4,64.0,57055.4,-0.14,48661.4,61791.8,0.00,36.6,0.00,15.5,0,,,,,,,0,0,0,1,0,0,0,19.62,0.00,0.00,0.00,19.62,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.77,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.62,19.62,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.2,-0.3,19.6,56.5,63.8,35.8,74.1,42.7,0.0,0.00,-0.3,-0.2,42.7,74.1,35.8,63.8,57055.4,-0.14,48661.4,61791.9,0.00,36.6,0.00,15.7,0,,,,,,,0,0,0,1,0,0,0,19.69,0.00,0.00,0.00,19.69,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.53,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.69,19.69,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.2,-0.3,19.9,56.2,63.5,35.3,75.0,41.8,0.0,0.00,-0.3,-0.2,41.8,75.0,35.3,63.5,57055.4,-0.14,48661.4,61791.9,0.00,36.6,0.00,15.9,0,,,,,,,0,0,0,1,0,0,0,19.95,0.00,0.00,0.00,19.95,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.25,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.95,19.95,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.1,-0.3,21.0,56.0,63.2,34.7,73.3,42.2,0.0,0.00,-0.3,-0.1,42.2,73.3,34.7,63.2,57055.4,-0.14,48661.4,61791.9,0.00,36.6,0.00,16.9,0,,,,,,,0,0,0,1,0,0,0,21.05,0.00,0.00,0.00,21.05,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.03,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.05,21.05,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,0.00,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.1,-0.3,19.8,55.7,62.8,34.2,74.3,41.1,0.0,0.00,-0.3,-0.1,41.1,74.3,34.2,62.8,57055.4,-0.14,48661.4,61792.0,0.00,36.6,0.00,15.8,0,,,,,,,0,0,0,1,0,0,0,19.87,0.00,0.00,0.00,19.87,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.76,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.87,19.87,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224354.70,38.24,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.1,-0.3,20.7,55.5,62.6,33.8,75.2,41.4,0.0,0.00,-0.3,-0.1,41.4,75.2,33.8,62.6,57055.4,-0.14,48661.4,61792.0,0.00,36.6,0.00,16.5,0,,,,,,,0,0,0,1,0,0,0,20.72,0.00,0.00,0.00,20.72,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.51,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.72,20.72,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,0.00,224386.00,62.60,14662,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.1,-0.2,21.3,55.2,62.2,33.3,77.5,42.0,0.0,0.00,-0.2,-0.1,42.0,77.5,33.3,62.2,57055.4,-0.14,48661.4,61792.0,0.00,36.6,0.00,17.1,0,,,,,,,0,0,0,1,0,0,0,21.30,0.00,0.00,0.00,21.30,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.27,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.30,21.30,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31712.00,4.35,224386.00,53.66,14662,0.00,3396.20,0.00,7251,0.00,0.00,4.35,0.00,3669,3669,0.0,0.00,-0.1,-0.2,24.3,54.7,61.9,32.8,67.4,62.9,0.0,0.00,-0.2,-0.1,62.9,67.4,32.8,61.9,57055.4,-0.14,48661.4,61792.1,0.00,36.6,0.00,19.9,0,,,,,,,0,0,0,1,0,0,0,24.36,0.00,0.00,0.00,24.36,0.00,,0.00,0.00,0.00,0.00,,,13.00,,,0.00,,,0.00,13.00,0.00,,54.73,,,,,,,,,,,,0.00,0.00,0.00,,,1.27,,,,71.00,0.00,,0.00,0.00,24.36,24.36,0.00,,0.00,,,13.00,13.00,13.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,1.27,,0.00,,,,54.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31716.00,14.00,224424.90,123.91,14662,0.00,3396.20,0.00,7251,0.00,0.00,14.00,0.00,3669,3669,0.0,0.00,-0.1,-0.2,25.1,51.8,60.2,32.2,59.7,57.7,0.0,0.00,-0.2,-0.1,57.7,59.7,32.2,60.2,57055.4,-0.14,48661.4,61792.1,0.00,36.6,0.00,20.8,0,,,,,,,0,0,0,1,0,0,0,25.17,0.00,0.00,0.00,25.17,0.00,,0.00,0.00,0.00,0.00,,,32.26,,,0.00,,,0.00,32.26,0.00,,51.86,,,,,,,,,,,,0.00,0.00,0.00,,,3.17,,,,71.00,0.00,,0.00,0.00,25.17,25.17,0.00,,0.00,,,32.26,32.26,32.26,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,3.17,,0.00,,,,51.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31722.00,18.93,224478.70,207.15,14662,0.00,3396.20,0.00,7251,0.00,0.00,18.93,0.00,3669,3669,0.0,0.00,-0.1,-0.2,29.9,50.9,58.8,32.1,58.5,56.4,0.0,0.00,-0.2,-0.1,56.4,58.5,32.1,58.8,57055.4,-0.14,48661.4,61792.2,0.00,36.6,0.00,25.3,0,,,,,,,0,0,0,1,0,0,0,29.90,0.00,0.00,0.00,29.90,0.00,,0.00,0.00,0.00,0.00,,,46.58,,,0.00,,,0.00,46.58,0.00,,50.97,,,,,,,,,,,,0.00,0.00,0.00,,,4.58,,,,71.00,0.00,,0.00,0.00,29.90,29.90,0.00,,0.00,,,46.58,46.58,46.58,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,4.58,,0.00,,,,50.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31726.00,18.62,224534.30,228.92,14662,0.00,3396.20,0.00,7251,0.00,0.00,18.62,0.00,3669,3669,0.0,0.00,-0.1,-0.2,48.2,51.4,57.5,32.1,59.1,56.9,0.0,0.00,-0.2,-0.1,56.9,59.1,32.1,57.5,57055.4,-0.14,48661.4,61792.2,0.00,36.6,0.00,42.6,0,,,,,,,0,0,0,1,0,0,0,48.21,0.00,0.00,0.00,48.21,0.00,,0.00,0.00,0.00,0.00,,,46.65,,,0.00,,,0.00,46.65,0.00,,51.43,,,,,,,,,,,,0.00,0.00,0.00,,,4.58,,,,71.00,0.00,,0.00,0.00,48.21,48.21,0.00,,0.00,,,46.65,46.65,46.65,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,4.58,,0.00,,,,51.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31730.00,18.71,224593.80,224.59,14662,0.00,3396.20,0.00,7251,0.00,0.00,18.71,0.00,3669,3669,0.0,0.00,0.0,-0.2,48.7,51.9,56.1,32.9,59.9,57.6,0.0,0.00,-0.2,0.0,57.6,59.9,32.9,56.1,57055.4,-0.14,48661.4,61792.2,0.00,36.6,0.00,43.8,0,,,,,,,0,0,0,1,0,0,0,48.75,0.00,0.00,0.00,48.75,0.00,,0.00,0.00,0.00,0.00,,,49.24,,,0.00,,,0.00,49.24,0.00,,51.93,,,,,,,,,,,,0.00,0.00,0.00,,,4.84,,,,71.00,0.00,,0.00,0.00,48.75,48.75,0.00,,0.00,,,49.24,49.24,49.24,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,4.84,,0.00,,,,51.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31736.00,18.93,224642.30,201.01,14662,0.00,3396.20,0.00,7251,0.00,0.00,18.93,0.00,3669,3669,0.0,0.00,0.0,-0.2,73.7,52.3,54.9,34.8,60.5,58.2,2.4,0.00,-0.2,0.0,58.2,60.5,34.8,54.9,57055.4,-0.14,48661.4,61792.3,0.00,36.6,0.00,70.1,1,,,,,,,0,0,0,1,0,0,0,73.73,0.00,2.45,0.00,73.73,0.00,,2.45,0.00,0.00,0.00,,,51.15,,,0.00,,,0.00,51.15,0.00,,52.36,,,,,,,,,,,,0.00,0.00,0.00,,,5.03,,,,71.00,0.00,,2.45,2.45,73.73,76.18,0.00,,0.00,,,51.15,51.15,51.15,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,5.03,,0.00,,,,52.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
