FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
7970.20,0.00,1520,0.00,34492.00,0.00,249266.50,0.00,15204,0.00,3396.20,0.00,7622,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,5.1,4.9,19.4,53.7,59.6,44.3,66.6,43.9,0.0,0.00,4.9,5.1,43.9,66.6,44.3,59.6,57597.1,-0.14,48661.4,61852.3,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,1,0,0,0,19.45,0.00,0.00,0.00,19.45,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.74,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.45,19.45,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34492.00,0.00,249266.50,0.00,15204,0.00,3396.20,0.00,7622,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,5.1,4.8,20.0,53.5,59.6,44.4,65.8,46.5,0.0,0.00,4.8,5.1,46.5,65.8,44.4,59.6,57597.1,-0.14,48661.4,61852.3,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,1,0,0,0,20.03,0.00,0.00,0.00,20.03,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.57,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.03,20.03,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34492.00,0.00,249266.50,0.00,15204,0.00,3396.20,0.00,7622,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,5.0,4.8,19.5,53.3,59.6,44.7,65.6,43.9,0.0,0.00,4.8,5.0,43.9,65.6,44.7,59.6,57597.1,-0.14,48661.4,61852.3,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,19.50,0.00,0.00,0.00,19.50,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.39,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.50,19.50,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34492.00,0.00,249266.50,0.00,15204,0.00,3396.20,0.00,7622,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,5.0,4.7,19.9,53.2,59.5,45.1,65.5,44.9,0.0,0.00,4.7,5.0,44.9,65.5,45.1,59.5,57597.1,-0.14,48661.4,61852.4,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,1,0,0,0,19.97,0.00,0.00,0.00,19.97,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.21,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.97,19.97,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34492.00,0.00,249266.50,0.00,15204,0.00,3396.20,0.00,7622,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,4.9,4.6,19.4,53.0,59.5,45.6,64.9,44.0,0.0,0.00,4.6,4.9,44.0,64.9,45.6,59.5,57597.1,-0.14,48661.4,61852.4,0.00,36.6,0.00,15.5,0,,,,,,,1,0,1,1,0,0,0,19.47,0.00,0.00,0.00,19.47,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.02,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.47,19.47,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34492.00,0.00,249266.50,0.00,15204,0.00,3396.20,0.00,7622,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,4.8,4.6,19.9,52.8,59.6,46.1,65.5,43.6,0.0,0.00,4.6,4.8,43.6,65.5,46.1,59.6,57597.1,-0.14,48661.4,61852.4,0.00,36.6,0.00,16.0,0,,,,,,,1,0,1,1,0,0,0,19.97,0.00,0.00,0.00,19.97,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.85,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.97,19.97,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34492.00,0.00,249266.50,0.00,15204,0.00,3396.20,0.00,7622,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,4.8,4.6,20.2,52.7,59.7,46.4,64.4,43.5,0.0,0.00,4.6,4.8,43.5,64.4,46.4,59.7,57597.1,-0.14,48661.4,61852.5,0.00,36.6,0.00,16.4,0,,,,,,,1,0,1,1,0,0,0,20.27,0.00,0.00,0.00,20.27,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.71,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.27,20.27,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34492.00,0.00,249266.50,0.00,15204,0.00,3396.20,0.00,7622,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,4.7,4.5,20.0,52.5,60.4,45.3,64.9,42.8,0.0,0.00,4.5,4.7,42.8,64.9,45.3,60.4,57597.1,-0.14,48661.4,61852.5,0.00,36.6,0.00,16.1,0,,,,,,,1,0,1,1,0,0,0,20.05,0.00,0.00,0.00,20.05,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.51,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.05,20.05,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34492.00,0.00,249266.50,0.00,15204,0.00,3396.20,0.00,7622,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,4.7,4.4,26.3,52.3,60.6,46.1,63.8,43.1,0.0,0.00,4.4,4.7,43.1,63.8,46.1,60.6,57597.1,-0.14,48661.4,61852.6,0.00,36.6,0.00,22.1,0,,,,,,,1,0,1,1,0,0,0,26.39,0.00,0.00,0.00,26.39,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.32,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,26.39,26.39,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34492.00,0.00,249266.50,39.60,15204,0.00,3396.20,0.00,7622,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,4.6,4.3,50.1,52.1,59.8,45.6,67.3,42.2,0.0,0.00,4.3,4.6,42.2,67.3,45.6,59.8,57597.1,-0.14,48661.4,61852.6,0.00,36.6,0.00,44.7,0,,,,,,,1,0,1,1,0,0,0,50.15,0.00,0.00,0.00,50.15,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.16,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,50.15,50.15,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34492.00,0.00,249308.60,109.71,15204,0.00,3396.20,0.00,7622,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,4.5,4.3,53.9,52.0,59.5,44.6,75.9,43.5,0.0,0.00,4.3,4.5,43.5,75.9,44.6,59.5,57597.1,-0.14,48661.4,61852.6,0.00,36.6,0.00,48.3,0,,,,,,,1,0,1,1,0,0,0,53.95,0.00,0.00,0.00,53.95,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.04,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,53.95,53.95,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34492.00,3.86,249329.80,128.10,15204,0.00,3396.20,0.00,7622,0.00,0.00,3.86,0.00,3669,3669,0.0,0.00,4.5,4.2,61.6,53.4,59.1,43.9,67.8,63.1,0.0,0.00,4.2,4.5,63.1,67.8,43.9,59.1,57597.1,-0.14,48661.4,61852.7,0.00,36.6,0.00,55.6,0,,,,,,,1,0,1,1,0,0,0,61.67,0.00,0.00,0.00,61.67,0.00,,0.00,0.00,0.00,0.00,,,12.80,,,0.00,,,0.00,12.80,0.00,,53.44,,,,,,,,,,,,0.00,0.00,0.00,,,1.25,,,,71.00,0.00,,0.00,0.00,61.67,61.67,0.00,,0.00,,,12.80,12.80,12.80,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,1.25,,0.00,,,,53.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34496.00,13.26,249378.60,169.82,15204,0.00,3396.20,0.00,7622,0.00,0.00,13.26,0.00,3669,3669,0.0,0.00,4.4,4.1,76.1,54.5,57.6,45.3,62.3,60.2,0.0,0.00,4.1,4.4,60.2,62.3,45.3,57.6,57597.1,-0.14,48661.4,61852.7,0.00,36.6,0.00,69.6,1,,,,,,,1,0,1,1,0,0,0,76.18,0.00,0.00,0.00,76.18,0.00,,0.00,0.00,0.00,0.00,,,33.29,,,0.00,,,0.00,33.29,0.00,,54.55,,,,,,,,,,,,0.00,0.00,0.00,,,3.27,,,,71.00,0.00,,0.00,0.00,76.18,76.18,0.00,,0.00,,,33.29,33.29,33.29,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,3.27,,0.00,,,,54.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34502.00,18.93,249436.30,221.59,15204,0.74,3396.20,0.00,7622,0.00,0.00,18.93,0.00,3669,3669,0.0,0.00,4.3,4.1,89.7,55.0,56.5,45.7,62.1,60.1,1.3,0.00,4.1,4.3,60.1,62.1,45.7,56.5,57597.1,-0.14,48661.4,61852.7,0.00,36.6,0.00,85.0,1,,,,,,,1,0,1,1,0,0,0,89.70,0.00,1.38,0.00,89.70,0.00,,1.38,0.00,0.00,0.00,,,43.03,,,0.00,,,0.00,43.03,0.00,,55.08,,,,,,,,,,,,0.74,0.00,0.00,,,4.23,,,,71.00,0.00,,1.38,1.38,89.70,91.08,0.00,,0.00,,,43.03,43.03,43.03,,,0.00,0.00,,,,,,,0.74,0.00,,,0.00,4.23,,0.74,,,,55.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34506.00,18.86,249489.20,215.64,15205,2.00,3396.20,0.00,7622,0.00,0.00,18.86,0.00,3669,3669,0.0,0.00,4.2,4.0,117.0,55.2,55.3,45.4,62.3,60.3,6.0,0.10,4.0,4.2,60.3,62.3,45.4,55.3,57597.1,-0.14,48661.4,61852.8,0.00,36.6,0.00,115.0,1,,,,,,,1,0,1,1,0,0,0,117.03,0.00,6.03,0.10,117.03,0.00,,6.03,0.10,0.00,0.00,,,44.53,,,0.00,,,0.00,44.53,0.00,,55.22,,,,,,,,,,,,2.00,0.00,0.00,,,4.38,,,,71.00,0.00,,6.14,6.14,117.03,123.17,0.00,,0.00,,,44.53,44.53,44.53,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,4.38,,2.00,,,,55.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34510.00,18.73,249542.00,216.40,15205,1.25,3396.20,0.00,7622,0.00,0.00,18.73,0.00,3669,3669,0.0,0.00,4.1,3.9,118.8,55.7,54.9,46.1,62.9,60.8,12.3,0.32,3.9,4.1,60.8,62.9,46.1,54.9,57597.1,-0.14,48661.4,61852.8,0.00,36.6,0.00,123.0,1,,,,,,,1,0,1,1,0,0,0,118.83,0.00,12.38,0.32,118.83,0.00,,12.38,0.32,0.00,0.00,,,44.67,,,0.00,,,0.00,44.67,0.00,,55.70,,,,,,,,,,,,1.25,0.00,0.00,,,4.39,,,,71.00,0.00,,12.71,12.71,118.83,131.54,0.00,,0.00,,,44.67,44.67,44.67,,,0.00,0.00,,,,,,,1.25,0.00,,,0.00,4.39,,1.25,,,,55.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34516.00,18.93,249600.90,229.03,15205,1.54,3396.20,0.00,7622,0.00,0.00,18.93,0.00,3669,3669,0.0,0.00,4.1,3.8,162.6,56.0,55.2,46.7,63.6,61.4,18.9,0.48,3.8,4.1,61.4,63.6,46.7,55.2,57597.2,-0.13,48661.4,61852.8,0.00,36.6,0.00,170.9,1,,,,,,,1,0,1,1,0,0,0,162.62,0.00,18.93,0.48,162.62,0.00,,18.93,0.48,0.00,0.00,,,47.07,,,0.00,,,0.00,47.07,0.00,,56.06,,,,,,,,,,,,1.54,0.00,0.00,,,4.63,,,,71.00,0.00,,19.42,19.42,162.62,182.05,0.00,,0.00,,,47.07,47.07,47.07,,,0.00,0.00,,,,,,,1.54,0.00,,,0.00,4.63,,1.54,,,,56.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34520.00,18.86,249660.70,234.93,15206,2.34,3396.20,0.00,7622,0.00,0.00,18.86,0.00,3669,3669,0.0,0.00,4.0,3.8,137.0,56.2,56.2,48.4,64.3,62.0,29.3,0.68,3.8,4.0,62.0,64.3,48.4,56.2,57597.3,-0.13,48661.4,61852.9,0.00,36.6,0.00,156.7,1,,,,,,,1,0,1,1,0,0,0,137.01,0.00,29.39,0.68,137.01,0.00,,29.39,0.68,0.00,0.00,,,50.29,,,0.00,,,0.00,50.29,0.00,,56.25,,,,,,,,,,,,2.34,0.00,0.00,,,4.94,,,,71.00,0.00,,30.07,30.07,137.01,167.09,0.00,,0.00,,,50.29,50.29,50.29,,,0.00,0.00,,,,,,,2.34,0.00,,,0.00,4.94,,2.34,,,,56.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34524.00,18.46,249716.80,225.79,15207,2.45,3396.20,0.00,7622,0.00,0.00,18.46,0.00,3669,3669,0.0,0.00,3.9,3.7,134.2,56.1,56.3,50.9,64.4,62.0,43.8,0.88,3.7,3.9,62.0,64.4,50.9,56.3,57597.5,-0.13,48661.4,61852.9,0.00,36.6,0.00,168.0,1,,,,,,,1,0,1,1,0,0,0,134.24,0.00,43.84,0.88,134.24,0.00,,43.84,0.88,0.00,0.00,,,50.41,,,0.00,,,0.00,50.41,0.00,,56.15,,,,,,,,,,,,2.45,0.00,0.00,,,4.95,,,,71.00,0.00,,44.72,44.72,134.24,178.97,0.00,,0.00,,,50.41,50.41,50.41,,,0.00,0.00,,,,,,,2.45,0.00,,,0.00,4.95,,2.45,,,,56.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34530.00,18.93,249769.10,216.69,15207,2.00,3396.20,0.00,7622,0.00,0.00,18.93,0.00,3669,3669,0.0,0.00,3.9,3.7,111.5,56.1,55.7,49.4,64.6,62.1,62.6,1.13,3.7,3.9,62.1,64.6,49.4,55.7,57597.7,-0.13,48661.4,61852.9,0.00,36.6,0.00,164.3,1,,,,,,,1,0,1,1,0,0,0,111.56,0.00,62.61,1.13,111.56,0.00,,62.61,1.13,0.00,0.00,,,53.88,,,0.00,,,0.00,53.88,0.00,,56.17,,,,,,,,,,,,2.00,0.00,0.00,,,5.29,,,,71.00,0.00,,63.75,63.75,111.56,175.32,0.00,,0.00,,,53.88,53.88,53.88,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,5.29,,2.00,,,,56.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,34534.00,18.86,249825.10,214.71,15208,2.00,3396.20,0.00,7622,0.00,0.00,18.86,0.00,3669,3669,0.0,0.00,3.9,3.7,79.5,56.2,55.6,48.7,64.9,62.3,83.7,1.66,3.7,3.9,62.3,64.9,48.7,55.6,57598.0,-0.13,48661.4,61853.0,0.00,36.6,0.00,154.0,1,,,,,,,1,0,1,1,0,0,0,79.51,0.00,83.78,1.66,79.51,0.00,,83.78,1.66,0.00,0.00,,,55.23,,,0.00,,,0.00,55.23,0.00,,56.25,,,,,,,,,,,,2.00,0.00,0.00,,,5.43,,,,71.00,0.00,,85.45,85.45,79.51,164.96,0.00,,0.00,,,55.23,55.23,55.23,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,5.43,,2.00,,,,56.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
