FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,13.3,12.6,39.1,54.0,59.1,44.5,67.5,46.8,0.0,0.00,12.6,13.3,46.8,67.5,44.5,59.1,60143.7,-0.14,50360.2,64068.4,0.00,36.6,0.00,15.1,0,,,,,,,1,0,1,1,0,0,0,39.17,0.00,0.00,0.00,39.17,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.04,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,39.17,39.17,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,13.2,12.6,39.1,53.8,59.1,44.0,66.7,50.4,0.0,0.00,12.6,13.2,50.4,66.7,44.0,59.1,60143.7,-0.14,50360.2,64068.4,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,1,0,0,0,39.10,0.00,0.00,0.00,39.10,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.88,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,39.10,39.10,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,13.2,12.5,20.0,53.6,59.1,43.5,66.8,47.4,0.0,0.00,12.5,13.2,47.4,66.8,43.5,59.1,60143.7,-0.14,50360.2,64068.5,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,1,0,0,0,20.06,0.00,0.00,0.00,20.06,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.69,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.06,20.06,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,13.1,12.5,21.3,53.5,59.0,43.1,67.0,48.4,0.0,0.00,12.5,13.1,48.4,67.0,43.1,59.0,60143.7,-0.14,50360.2,64068.5,0.00,36.6,0.00,17.3,0,,,,,,,1,0,1,1,0,0,0,21.34,0.00,0.00,0.00,21.34,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.51,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.34,21.34,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,13.0,12.5,20.9,53.3,58.9,42.6,66.4,47.5,0.0,0.00,12.5,13.0,47.5,66.4,42.6,58.9,60143.7,-0.14,50360.2,64068.5,0.00,36.6,0.00,16.9,0,,,,,,,1,0,1,1,0,0,0,20.92,0.00,0.00,0.00,20.92,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.37,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.92,20.92,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,13.0,12.4,19.9,53.2,59.0,42.2,66.7,47.0,0.0,0.00,12.4,13.0,47.0,66.7,42.2,59.0,60143.7,-0.14,50360.2,64068.6,0.00,36.6,0.00,16.0,0,,,,,,,1,0,1,1,0,0,0,19.90,0.00,0.00,0.00,19.90,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.23,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.90,19.90,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,13.0,12.4,19.1,53.0,59.0,41.9,66.0,47.4,0.0,0.00,12.4,13.0,47.4,66.0,41.9,59.0,60143.7,-0.14,50360.2,64068.6,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,19.16,0.00,0.00,0.00,19.16,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.05,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.16,19.16,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,12.9,12.3,19.8,52.8,59.0,41.6,66.5,45.9,0.0,0.00,12.3,12.9,45.9,66.5,41.6,59.0,60143.7,-0.14,50360.2,64068.7,0.00,36.6,0.00,16.1,0,,,,,,,1,0,1,1,0,0,0,19.84,0.00,0.00,0.00,19.84,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.89,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.84,19.84,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,12.9,12.3,19.5,52.7,58.9,41.3,65.2,47.0,0.0,0.00,12.3,12.9,47.0,65.2,41.3,58.9,60143.7,-0.14,50360.2,64068.7,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,1,0,0,0,19.55,0.00,0.00,0.00,19.55,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.77,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.55,19.55,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,12.8,12.2,20.0,52.6,58.8,41.1,66.2,45.1,0.0,0.00,12.2,12.8,45.1,66.2,41.1,58.8,60143.7,-0.14,50360.2,64068.7,0.00,36.6,0.00,16.4,0,,,,,,,1,0,1,1,0,0,0,20.07,0.00,0.00,0.00,20.07,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.61,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.07,20.07,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,12.8,12.2,20.4,52.4,58.7,40.9,65.1,46.0,0.0,0.00,12.2,12.8,46.0,65.1,40.9,58.7,60143.7,-0.14,50360.2,64068.8,0.00,36.6,0.00,16.8,0,,,,,,,1,0,1,1,0,0,0,20.42,0.00,0.00,0.00,20.42,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.45,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.42,20.42,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,12.7,12.1,18.7,52.3,58.7,40.7,65.6,44.8,0.0,0.00,12.1,12.7,44.8,65.6,40.7,58.7,60143.7,-0.14,50360.2,64068.8,0.00,36.6,0.00,15.1,0,,,,,,,1,0,1,1,0,0,0,18.70,0.00,0.00,0.00,18.70,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.31,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.70,18.70,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,0.00,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,12.7,12.1,17.1,52.1,58.6,40.6,64.3,45.6,0.7,0.00,12.1,12.7,45.6,64.3,40.6,58.6,60143.7,-0.14,50360.2,64068.8,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,1,0,0,0,17.17,0.00,0.71,0.00,17.17,0.00,,0.71,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.18,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.71,0.71,17.17,17.89,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15538.90,44.73,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,12.7,12.1,13.6,52.0,58.6,40.6,67.8,44.5,3.6,0.02,12.1,12.7,44.5,67.8,40.6,58.6,60143.7,-0.14,50360.2,64068.9,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,1,0,0,0,13.63,0.00,3.62,0.02,13.63,0.00,,3.62,0.02,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.06,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,3.65,3.65,13.63,17.28,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,0.00,15589.20,131.08,2970,0.00,316.70,0.00,1908,0.00,0.00,0.00,0.00,3787,3787,0.0,0.00,12.6,12.0,9.9,51.9,58.6,40.7,76.5,44.8,7.4,0.23,12.0,12.6,44.8,76.5,40.7,58.6,60143.7,-0.14,50360.2,64068.9,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,1,0,0,0,9.97,0.00,7.46,0.23,9.97,0.00,,7.46,0.23,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.97,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,7.69,7.69,9.97,17.66,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2108.00,5.46,15612.90,135.68,2970,0.00,316.70,0.00,1908,0.00,0.00,5.46,0.00,3787,3787,0.0,0.00,12.6,12.0,22.2,52.8,58.2,40.8,67.8,63.0,15.6,0.65,12.0,12.6,63.0,67.8,40.8,58.2,60143.8,-0.14,50360.2,64068.9,0.00,36.6,0.00,34.2,0,,,,,,,1,0,1,1,0,0,0,22.27,0.00,15.63,0.65,22.27,0.00,,15.63,0.65,0.00,0.00,,,20.86,,,0.00,,,0.00,20.86,0.00,,52.85,,,,,,,,,,,,0.00,0.00,0.00,,,2.05,,,,71.00,0.00,,16.28,16.28,22.27,38.56,0.00,,0.00,,,20.86,20.86,20.86,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,2.05,,0.00,,,,52.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2114.00,15.28,15653.40,140.92,2970,0.55,316.70,0.00,1908,0.00,0.00,15.28,0.00,3787,3787,0.0,0.00,12.6,12.0,31.8,52.5,56.7,42.1,60.5,58.3,27.3,1.16,12.0,12.6,58.3,60.5,42.1,56.7,60143.9,-0.14,50360.2,64069.0,0.00,36.6,0.00,54.5,0,,,,,,,1,0,1,1,0,0,0,31.83,0.00,27.30,1.16,31.83,0.00,,27.30,1.16,0.00,0.00,,,38.72,,,0.00,,,0.00,38.72,0.00,,52.59,,,,,,,,,,,,0.55,0.00,0.00,,,3.80,,,,71.00,0.00,,28.47,28.47,31.83,60.30,0.00,,0.00,,,38.72,38.72,38.72,,,0.00,0.00,,,,,,,0.55,0.00,,,0.00,3.80,,0.55,,,,52.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2118.00,18.88,15698.00,180.74,2971,2.00,316.70,0.00,1908,0.00,0.00,18.88,0.00,3787,3787,0.0,0.00,12.5,12.0,24.6,52.8,54.8,44.6,59.5,57.6,44.5,1.77,12.0,12.5,57.6,59.5,44.6,54.8,60144.2,-0.14,50360.2,64069.0,0.00,36.6,0.00,64.0,0,,,,,,,1,0,1,1,0,0,0,24.68,0.00,44.57,1.77,24.68,0.00,,44.57,1.77,0.00,0.00,,,41.36,,,0.00,,,0.00,41.36,0.00,,52.89,,,,,,,,,,,,2.00,0.00,0.00,,,4.06,,,,71.00,0.00,,46.35,46.35,24.68,71.03,0.00,,0.00,,,41.36,41.36,41.36,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,4.06,,2.00,,,,52.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2122.00,18.44,15743.20,179.26,2971,1.44,316.70,0.00,1908,0.00,0.00,18.44,0.00,3787,3787,0.0,0.00,12.6,12.0,31.7,53.2,53.2,47.2,59.7,57.9,34.9,1.48,12.0,12.6,57.9,59.7,47.2,53.2,60144.7,-0.14,50360.2,64069.0,0.00,36.6,0.00,61.5,0,,,,,,,1,0,1,1,0,0,0,31.71,0.00,34.98,1.48,31.71,0.00,,34.98,1.48,0.00,0.00,,,39.55,,,0.22,,,0.00,39.55,0.00,,53.28,,,,,,,,,,,,1.44,0.00,0.00,,,3.89,,,,71.00,0.00,,36.47,36.47,31.71,68.18,0.00,,0.00,,,39.55,39.55,39.55,,,0.22,0.22,,,,,,,1.44,0.00,,,0.00,3.89,,1.44,,,,53.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2128.00,18.93,15788.90,179.98,2971,0.68,316.70,0.00,1908,0.00,0.00,18.93,0.00,3787,3787,0.0,0.00,12.6,12.0,28.1,53.5,53.4,50.0,60.2,58.3,40.2,1.75,12.0,12.6,58.3,60.2,50.0,53.4,60145.1,-0.14,50360.2,64069.1,0.00,36.6,0.00,63.3,0,,,,,,,1,0,1,1,0,0,0,28.17,0.00,40.24,1.75,28.17,0.00,,40.24,1.75,0.00,0.00,,,41.90,,,0.00,,,0.00,41.90,0.00,,53.57,,,,,,,,,,,,0.68,0.00,0.00,,,4.12,,,,71.00,0.00,,42.00,42.00,28.17,70.18,0.00,,0.00,,,41.90,41.90,41.90,,,0.00,0.00,,,,,,,0.68,0.00,,,0.00,4.12,,0.68,,,,53.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.80,0.00,5460,0.00,2132.00,18.88,15833.60,179.01,2972,2.00,316.70,0.00,1908,0.00,0.00,18.88,0.00,3787,3787,0.0,0.00,12.6,12.1,30.4,54.0,54.1,50.4,61.2,59.1,40.1,1.75,12.1,12.6,59.1,61.2,50.4,54.1,60145.5,-0.14,50360.2,64069.1,0.00,36.6,0.00,65.1,0,,,,,,,1,0,1,1,0,0,0,30.43,0.00,40.17,1.75,30.43,0.00,,40.17,1.75,0.00,0.00,,,45.17,,,0.00,,,0.00,45.17,0.00,,54.05,,,,,,,,,,,,2.00,0.00,0.00,,,4.44,,,,71.00,0.00,,41.92,41.92,30.43,72.35,0.00,,0.00,,,45.17,45.17,45.17,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,4.44,,2.00,,,,54.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
