FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,2.1,2.0,18.4,51.3,57.3,44.0,62.9,44.2,0.0,0.00,2.0,2.1,44.2,62.9,44.0,57.3,57136.5,-0.14,48661.4,61801.6,0.00,36.6,0.00,14.2,0,,,,,,,1,0,1,1,0,0,0,18.40,0.00,0.00,0.00,18.40,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.35,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.40,18.40,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,2.0,1.9,19.3,51.0,57.5,45.4,63.9,42.5,0.0,0.00,1.9,2.0,42.5,63.9,45.4,57.5,57136.5,-0.14,48661.4,61801.7,0.00,36.6,0.00,15.1,0,,,,,,,1,0,1,1,0,0,0,19.39,0.00,0.00,0.00,19.39,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.09,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.39,19.39,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.9,1.8,19.1,50.9,56.8,44.7,62.3,44.1,0.0,0.00,1.8,1.9,44.1,62.3,44.7,56.8,57136.5,-0.14,48661.4,61801.7,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,1,0,0,0,19.18,0.00,0.00,0.00,19.18,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.91,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.18,19.18,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.7,1.7,20.9,50.7,56.4,43.8,63.4,41.3,0.0,0.00,1.7,1.7,41.3,63.4,43.8,56.4,57136.5,-0.14,48661.4,61801.8,0.00,36.6,0.00,16.6,0,,,,,,,1,0,1,1,0,0,0,20.95,0.00,0.00,0.00,20.95,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.73,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.95,20.95,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.6,1.5,20.1,50.5,56.3,43.0,61.9,43.3,0.0,0.00,1.5,1.6,43.3,61.9,43.0,56.3,57136.5,-0.14,48661.4,61801.8,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,1,0,0,0,20.10,0.00,0.00,0.00,20.10,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.56,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.10,20.10,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.6,1.4,19.6,50.3,56.1,42.3,62.8,40.5,0.0,0.00,1.4,1.6,40.5,62.8,42.3,56.1,57136.5,-0.14,48661.4,61801.8,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,1,0,0,0,19.67,0.00,0.00,0.00,19.67,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.37,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.67,19.67,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.4,1.3,18.7,50.1,56.0,41.7,61.5,42.7,0.0,0.00,1.3,1.4,42.7,61.5,41.7,56.0,57136.5,-0.14,48661.4,61801.9,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,1,0,0,0,18.78,0.00,0.00,0.00,18.78,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.19,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.78,18.78,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.3,1.2,18.8,50.0,55.9,41.2,62.4,39.7,0.0,0.00,1.2,1.3,39.7,62.4,41.2,55.9,57136.5,-0.14,48661.4,61801.9,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,1,0,0,0,18.86,0.00,0.00,0.00,18.86,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.03,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.86,18.86,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.3,1.1,20.7,49.8,55.9,40.7,61.2,42.0,0.0,0.00,1.1,1.3,42.0,61.2,40.7,55.9,57136.5,-0.14,48661.4,61801.9,0.00,36.6,0.00,16.7,0,,,,,,,1,0,1,1,0,0,0,20.79,0.00,0.00,0.00,20.79,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.86,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.79,20.79,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.2,1.0,21.2,49.6,55.8,40.2,61.9,39.1,0.0,0.00,1.0,1.2,39.1,61.9,40.2,55.8,57136.5,-0.14,48661.4,61802.0,0.00,36.6,0.00,17.2,0,,,,,,,1,0,1,1,0,0,0,21.25,0.00,0.00,0.00,21.25,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.68,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.25,21.25,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.1,0.8,23.7,49.5,55.8,39.9,60.6,41.2,0.0,0.00,0.8,1.1,41.2,60.6,39.9,55.8,57136.5,-0.14,48661.4,61802.0,0.00,36.6,0.00,19.6,0,,,,,,,1,0,1,1,0,0,0,23.74,0.00,0.00,0.00,23.74,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.51,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.74,23.74,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.0,0.7,22.2,49.3,55.8,39.6,61.6,38.7,0.0,0.00,0.7,1.0,38.7,61.6,39.6,55.8,57136.5,-0.14,48661.4,61802.0,0.00,36.6,0.00,18.2,0,,,,,,,1,0,1,1,0,0,0,22.28,0.00,0.00,0.00,22.28,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.35,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.28,22.28,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,0.00,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,0.9,0.6,24.7,49.1,55.7,39.4,60.2,40.5,0.0,0.00,0.6,0.9,40.5,60.2,39.4,55.7,57136.5,-0.14,48661.4,61802.1,0.00,36.6,0.00,20.5,0,,,,,,,1,0,1,1,0,0,0,24.74,0.00,0.00,0.00,24.74,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.17,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.74,24.74,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227412.90,41.46,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,0.8,0.5,42.8,49.0,55.7,39.3,64.0,38.7,0.0,0.00,0.5,0.8,38.7,64.0,39.3,55.7,57136.5,-0.14,48661.4,61802.1,0.00,36.6,0.00,37.6,0,,,,,,,1,0,1,1,0,0,0,42.81,0.00,0.00,0.00,42.81,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.02,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,42.81,42.81,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,0.00,227459.70,132.36,14742,0.00,3396.20,0.00,7308,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,0.7,0.4,59.7,48.8,55.6,39.3,73.1,41.1,0.0,0.00,0.4,0.7,41.1,73.1,39.3,55.6,57136.5,-0.14,48661.4,61802.1,0.00,36.6,0.00,53.8,0,,,,,,,1,0,1,1,0,0,0,59.71,0.00,0.00,0.00,59.71,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,48.88,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,59.71,59.71,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,48.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32108.00,5.73,227503.30,184.80,14742,0.00,3396.20,0.00,7308,0.00,0.00,5.73,0.00,3669,3669,0.0,0.00,0.6,0.3,79.5,50.5,55.2,40.2,66.9,61.6,0.0,0.00,0.3,0.6,61.6,66.9,40.2,55.2,57136.5,-0.13,48661.4,61802.2,0.00,36.6,0.00,72.6,1,,,,,,,1,0,1,1,0,0,0,79.52,0.00,0.00,0.00,79.52,0.00,,0.00,0.00,0.00,0.00,,,23.69,,,0.00,,,0.00,23.69,0.00,,50.51,,,,,,,,,,,,0.00,0.00,0.00,,,2.33,,,,71.00,0.00,,0.00,0.00,79.52,79.52,0.00,,0.00,,,23.69,23.69,23.69,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,2.33,,0.00,,,,50.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32114.00,15.28,227558.30,209.87,14742,1.01,3396.20,0.00,7308,0.00,0.00,15.28,0.00,3669,3669,0.0,0.00,0.5,0.3,96.1,51.7,53.6,43.5,60.0,57.7,0.0,0.00,0.3,0.5,57.7,60.0,43.5,53.6,57136.5,-0.13,48661.4,61802.2,0.00,36.6,0.00,88.5,1,,,,,,,1,0,1,1,0,0,0,96.13,0.00,0.00,0.00,96.13,0.00,,0.00,0.00,0.00,0.00,,,40.59,,,0.00,,,0.00,40.59,0.00,,51.76,,,,,,,,,,,,1.01,0.00,0.00,,,3.99,,,,71.00,0.00,,0.00,0.00,96.13,96.13,0.00,,0.00,,,40.59,40.59,40.59,,,0.00,0.00,,,,,,,1.01,0.00,,,0.00,3.99,,1.01,,,,51.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32118.00,18.62,227614.50,224.33,14743,2.00,3396.20,0.00,7308,0.00,0.00,18.62,0.00,3669,3669,0.0,0.00,0.4,0.2,129.6,52.3,52.6,45.0,59.9,57.7,0.0,0.00,0.2,0.4,57.7,59.9,45.0,52.6,57136.5,-0.14,48661.4,61802.2,0.00,36.6,0.00,120.9,1,,,,,,,1,0,1,1,0,0,0,129.68,0.00,0.00,0.00,129.68,0.00,,0.00,0.00,0.00,0.00,,,46.87,,,0.00,,,0.00,46.87,0.00,,52.36,,,,,,,,,,,,2.00,0.00,0.00,,,4.61,,,,71.00,0.00,,0.00,0.00,129.68,129.68,0.00,,0.00,,,46.87,46.87,46.87,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,4.61,,2.00,,,,52.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32122.00,18.71,227662.30,195.54,14743,0.98,3396.20,0.00,7308,0.00,0.00,18.71,0.00,3669,3669,0.0,0.00,0.4,0.1,127.8,52.7,52.3,47.0,60.2,58.1,1.7,0.00,0.1,0.4,58.1,60.2,47.0,52.3,57136.5,-0.14,48661.4,61802.3,0.00,36.6,0.00,121.6,1,,,,,,,1,0,1,1,0,0,0,127.83,0.00,1.73,0.00,127.83,0.00,,1.73,0.00,0.00,0.00,,,45.29,,,0.00,,,0.00,45.29,0.00,,52.72,,,,,,,,,,,,0.98,0.00,0.00,,,4.45,,,,71.00,0.00,,1.73,1.73,127.83,129.56,0.00,,0.00,,,45.29,45.29,45.29,,,0.00,0.00,,,,,,,0.98,0.00,,,0.00,4.45,,0.98,,,,52.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32128.00,18.93,227705.30,172.38,14743,1.01,3396.20,0.00,7308,0.00,0.00,18.93,0.00,3669,3669,0.0,0.00,0.3,0.0,139.3,53.3,53.2,48.6,60.9,58.7,4.0,0.02,0.0,0.3,58.7,60.9,48.6,53.2,57136.5,-0.13,48661.4,61802.3,0.00,36.6,0.00,134.6,1,,,,,,,1,0,1,1,0,0,0,139.39,0.00,4.06,0.02,139.39,0.00,,4.06,0.02,0.00,0.00,,,48.58,,,0.00,,,0.00,48.58,0.00,,53.30,,,,,,,,,,,,1.01,0.00,0.00,,,4.77,,,,71.00,0.00,,4.09,4.09,139.39,143.48,0.00,,0.00,,,48.58,48.58,48.58,,,0.00,0.00,,,,,,,1.01,0.00,,,0.00,4.77,,1.01,,,,53.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,32132.00,18.62,227746.40,166.67,14744,2.00,3396.20,0.00,7308,0.00,0.00,18.62,0.00,3669,3669,0.0,0.00,0.2,0.0,166.5,53.8,54.1,49.6,61.6,59.4,10.6,0.28,0.0,0.2,59.4,61.6,49.6,54.1,57136.5,-0.13,48661.4,61802.3,0.00,36.6,0.00,167.0,1,,,,,,,1,0,1,1,0,0,0,166.52,0.00,10.63,0.28,166.52,0.00,,10.63,0.28,0.00,0.00,,,47.93,,,0.00,,,0.00,47.93,0.00,,53.85,,,,,,,,,,,,2.00,0.00,0.00,,,4.71,,,,71.00,0.00,,10.91,10.91,166.52,177.43,0.00,,0.00,,,47.93,47.93,47.93,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,4.71,,2.00,,,,53.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
