FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,299,0.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,19.3,16.9,21.4,54.7,60.6,48.4,46.5,35.7,0.0,0.00,16.9,19.3,35.7,46.5,48.4,60.6,58143.5,-0.14,49125.4,62470.4,0.00,36.6,0.00,17.4,0,,,,,,,1,0,1,0,0,0,0,21.46,0.00,0.00,0.00,21.46,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.79,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.46,21.46,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,299,0.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,18.8,16.5,21.8,54.5,60.4,48.0,46.5,35.0,0.0,0.00,16.5,18.8,35.0,46.5,48.0,60.4,58143.5,-0.14,49125.4,62470.4,0.00,36.6,0.00,17.8,0,,,,,,,1,0,1,0,0,0,0,21.88,0.00,0.00,0.00,21.88,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.53,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.88,21.88,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,299,0.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,18.4,16.2,22.9,54.3,60.2,47.7,46.5,35.6,0.0,0.00,16.2,18.4,35.6,46.5,47.7,60.2,58143.5,-0.14,49125.4,62470.5,0.00,36.6,0.00,18.9,0,,,,,,,1,0,1,0,0,0,0,22.94,0.00,0.00,0.00,22.94,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.33,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.94,22.94,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,299,0.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,18.0,15.8,21.1,54.1,60.1,47.4,45.9,35.3,0.0,0.00,15.8,18.0,35.3,45.9,47.4,60.1,58143.5,-0.14,49125.4,62470.5,0.00,36.6,0.00,17.2,0,,,,,,,1,0,1,0,0,0,0,21.17,0.00,0.00,0.00,21.17,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.13,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.17,21.17,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,299,0.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,17.5,15.4,20.9,53.9,59.9,47.2,45.9,34.7,0.0,0.00,15.4,17.5,34.7,45.9,47.2,59.9,58143.5,-0.14,49125.4,62470.5,0.00,36.6,0.00,17.0,0,,,,,,,1,0,1,0,0,0,0,20.99,0.00,0.00,0.00,20.99,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.93,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.99,20.99,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,299,0.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,17.1,15.0,19.9,53.7,60.1,47.1,46.0,35.6,0.0,0.00,15.0,17.1,35.6,46.0,47.1,60.1,58143.5,-0.14,49125.4,62470.6,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,0,0,0,0,19.94,0.00,0.00,0.00,19.94,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.70,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.94,19.94,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,299,0.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,16.7,14.7,20.7,53.4,60.2,46.8,45.4,35.4,0.0,0.00,14.7,16.7,35.4,45.4,46.8,60.2,58143.5,-0.14,49125.4,62470.6,0.00,36.6,0.00,16.8,0,,,,,,,1,0,1,0,0,0,0,20.74,0.00,0.00,0.00,20.74,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.49,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.74,20.74,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,299,0.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,16.3,14.4,20.0,53.2,60.2,46.4,44.9,34.9,0.0,0.00,14.4,16.3,34.9,44.9,46.4,60.2,58143.5,-0.14,49125.4,62470.6,0.00,36.6,0.00,16.2,0,,,,,,,1,0,1,0,0,0,0,20.05,0.00,0.00,0.00,20.05,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.29,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.05,20.05,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,299,0.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,16.0,14.1,19.8,53.1,60.1,46.1,45.6,34.8,0.0,0.00,14.1,16.0,34.8,45.6,46.1,60.1,58143.5,-0.14,49125.4,62470.7,0.00,36.6,0.00,16.2,0,,,,,,,1,0,1,0,0,0,0,19.86,0.00,0.00,0.00,19.86,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.10,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.86,19.86,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,299,0.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,15.7,13.8,29.0,52.8,59.8,45.9,45.2,35.7,0.0,0.00,13.8,15.7,35.7,45.2,45.9,59.8,58143.5,-0.14,49125.4,62470.7,0.00,36.6,0.00,25.0,0,,,,,,,1,0,1,0,0,0,0,29.04,0.00,0.00,0.00,29.04,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.85,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,29.04,29.04,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,299,0.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,15.4,13.6,35.3,52.6,59.2,44.5,44.5,35.2,0.0,0.00,13.6,15.4,35.2,44.5,44.5,59.2,58143.5,-0.14,49125.4,62470.7,0.00,36.6,0.00,30.8,0,,,,,,,1,0,1,0,0,0,0,35.33,0.00,0.00,0.00,35.33,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.62,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,35.33,35.33,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,299,0.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,15.1,13.3,36.3,52.3,58.9,43.5,44.4,34.5,0.0,0.00,13.3,15.1,34.5,44.4,43.5,58.9,58143.5,-0.14,49125.4,62470.8,0.00,36.6,0.00,31.7,0,,,,,,,1,0,1,0,0,0,0,36.31,0.00,0.00,0.00,36.31,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.38,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,36.31,36.31,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,300,1.91,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,14.8,13.1,38.7,52.2,58.7,42.6,44.7,35.2,0.0,0.00,13.1,14.8,35.2,44.7,42.6,58.7,58143.5,-0.14,49125.4,62470.8,0.00,36.6,0.00,34.0,0,,,,,,,1,0,1,0,0,0,0,38.72,0.00,0.00,0.00,38.72,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.20,,,,,,,,,,,,1.91,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,38.72,38.72,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.91,0.00,,,0.00,0.00,,1.91,,,,52.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,300,2.00,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,14.5,12.9,49.0,51.9,58.6,41.8,44.1,35.0,0.0,0.00,12.9,14.5,35.0,44.1,41.8,58.6,58143.5,-0.14,49125.4,62470.8,0.00,36.6,0.00,43.9,0,,,,,,,1,0,1,0,0,0,0,49.04,0.00,0.00,0.00,49.04,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.99,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,49.04,49.04,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,51.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,300,0.08,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,14.3,12.7,59.3,51.8,58.2,40.9,43.6,34.6,0.0,0.00,12.7,14.3,34.6,43.6,40.9,58.2,58143.5,-0.14,49125.4,62470.9,0.00,36.6,0.00,53.7,0,,,,,,,1,0,1,0,0,0,0,59.33,0.00,0.00,0.00,59.33,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.80,,,,,,,,,,,,0.08,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,59.33,59.33,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.08,0.00,,,0.00,0.00,,0.08,,,,51.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,0.00,0,0.00,782.00,0.00,7754.80,0.00,300,0.71,33.40,0.00,180,0.00,0.00,0.00,0.00,3680,3680,0.0,0.00,14.1,12.5,64.1,51.5,58.1,40.0,44.0,33.9,0.0,0.00,12.5,14.1,33.9,44.0,40.0,58.1,58143.5,-0.14,49125.4,62470.9,0.00,36.6,0.00,58.2,0,,,,,,,1,0,1,0,0,0,0,64.14,0.00,0.00,0.00,64.14,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.56,,,,,,,,,,,,0.71,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,64.14,64.14,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.71,0.00,,,0.00,0.00,,0.71,,,,51.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.40,1.01,0,0.00,782.00,0.00,7754.80,0.00,301,2.00,33.40,0.50,180,0.00,0.00,0.00,0.00,3680,3680,19.5,26.08,44.6,42.2,67.0,51.3,58.1,39.1,43.9,35.1,0.0,0.00,42.2,44.6,35.1,43.9,39.1,58.1,58143.5,-0.14,49125.4,62470.9,0.00,36.6,26.08,61.0,1,,,,,,,1,0,1,0,0,0,0,67.02,19.59,0.00,0.00,67.02,19.59,,0.00,0.00,5.05,0.00,,,0.00,,,0.00,,,5.05,0.00,0.00,,51.33,,,,,,,,,,,,2.00,2.30,0.00,,,0.00,,,,71.00,19.59,,0.00,19.59,67.02,86.62,5.05,,0.00,,,0.00,5.05,5.05,,,0.00,0.00,,,,,,,2.00,2.30,,,0.00,0.00,,2.00,,,,51.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.80,4.07,0,0.00,782.00,0.00,7754.80,0.00,301,3.06,34.10,2.04,180,0.00,2.40,0.00,0.00,3680,3680,25.0,38.80,62.5,57.3,79.8,52.5,58.2,38.5,43.3,34.7,0.0,0.00,57.3,62.5,34.7,43.3,38.5,58.2,58143.5,-0.14,49125.4,62471.0,0.00,36.6,38.80,74.0,1,,,,,,,1,0,1,0,0,0,0,79.82,25.00,0.00,0.00,79.82,25.00,,0.00,0.00,24.74,0.00,,,0.00,,,0.00,,,24.74,0.00,0.00,,52.50,,,,,,,,,,,,3.06,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,79.82,104.82,24.74,,0.00,,,0.00,24.74,24.74,,,0.00,0.00,,,,,,,3.06,2.90,,,0.00,0.00,,3.06,,,,52.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.20,6.15,0,0.00,782.00,0.00,7754.80,0.00,302,3.77,34.80,3.07,180,0.00,5.60,0.00,0.00,3680,3680,25.0,38.80,63.7,58.3,109.5,53.4,57.9,38.1,42.0,32.8,0.9,0.00,58.3,63.7,32.8,42.0,38.1,57.9,58143.5,-0.14,49125.4,62471.0,0.00,36.6,38.80,103.7,1,,,,,,,1,0,1,0,0,0,0,109.52,25.00,0.99,0.00,109.52,25.00,,0.99,0.00,38.33,0.00,,,0.00,,,0.00,,,38.33,0.00,0.00,,53.42,,,,,,,,,,,,3.77,2.90,0.00,,,0.00,,,,71.00,25.00,,0.99,25.99,109.52,135.51,38.33,,0.00,,,0.00,38.33,38.33,,,0.00,0.00,,,,,,,3.77,2.90,,,0.00,0.00,,3.77,,,,53.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.80,6.26,0,0.00,782.00,0.00,7754.80,0.00,303,3.86,35.60,3.05,180,0.00,6.00,0.00,0.00,3680,3680,25.0,38.80,64.4,58.9,112.9,53.8,56.3,37.9,41.8,32.3,3.1,0.00,58.9,64.4,32.3,41.8,37.9,56.3,58143.5,-0.14,49125.4,62471.1,0.00,36.6,38.80,108.6,1,,,,,,,1,0,1,0,0,0,0,112.90,25.00,3.15,0.00,112.90,25.00,,3.15,0.00,39.65,0.00,,,0.00,,,0.00,,,39.65,0.00,0.00,,53.86,,,,,,,,,,,,3.86,2.90,0.00,,,0.00,,,,71.00,25.00,,3.15,28.15,112.90,141.06,39.65,,0.00,,,0.00,39.65,39.65,,,0.00,0.00,,,,,,,3.86,2.90,,,0.00,0.00,,3.86,,,,53.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.40,6.29,0,0.00,782.00,0.00,7754.80,0.00,304,3.73,36.40,3.10,180,0.00,6.00,0.00,0.00,3681,3681,25.0,38.80,64.8,59.4,102.9,54.2,55.1,38.9,42.2,32.1,4.5,0.10,59.4,64.8,32.1,42.2,38.9,55.1,58143.5,-0.14,49125.4,62471.1,0.00,36.6,38.80,100.4,1,,,,,,,1,0,1,0,0,0,0,102.92,25.00,4.52,0.10,102.92,25.00,,4.52,0.10,39.91,0.00,,,0.00,,,0.00,,,39.91,0.00,0.00,,54.21,,,,,,,,,,,,3.73,2.90,0.00,,,0.00,,,,71.00,25.00,,4.62,29.62,102.92,132.54,39.91,,0.00,,,0.00,39.91,39.91,,,0.00,0.00,,,,,,,3.73,2.90,,,0.00,0.00,,3.73,,,,54.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
