FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,17.0,14.5,19.6,55.7,62.0,45.7,21.2,20.0,0.0,0.00,14.5,17.0,20.0,21.2,45.7,62.0,56824.6,-0.14,48598.5,61656.4,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,0,0,0,0,19.63,0.00,0.00,0.00,19.63,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.71,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.63,19.63,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,16.5,14.1,19.5,55.4,61.9,45.4,21.2,20.0,0.0,0.00,14.1,16.5,20.0,21.2,45.4,61.9,56824.6,-0.14,48598.5,61656.5,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,0,0,0,0,19.56,0.00,0.00,0.00,19.56,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.49,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.56,19.56,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,16.1,13.8,18.8,55.2,62.0,45.4,21.2,20.0,0.0,0.00,13.8,16.1,20.0,21.2,45.4,62.0,56824.6,-0.14,48598.5,61656.5,0.00,36.6,0.00,14.5,0,,,,,,,1,0,1,0,0,0,0,18.86,0.00,0.00,0.00,18.86,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.27,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.86,18.86,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,15.6,13.3,20.6,55.0,61.8,45.8,21.2,20.0,0.0,0.00,13.3,15.6,20.0,21.2,45.8,61.8,56824.6,-0.14,48598.5,61656.5,0.00,36.6,0.00,16.2,0,,,,,,,1,0,1,0,0,0,0,20.64,0.00,0.00,0.00,20.64,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.07,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.64,20.64,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,15.2,12.9,19.7,54.8,61.8,46.4,21.1,20.0,0.0,0.00,12.9,15.2,20.0,21.1,46.4,61.8,56824.6,-0.14,48598.5,61656.6,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,0,0,0,0,19.73,0.00,0.00,0.00,19.73,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.86,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.73,19.73,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,14.8,12.6,20.2,54.6,61.7,47.1,21.2,20.0,0.0,0.00,12.6,14.8,20.0,21.2,47.1,61.7,56824.6,-0.14,48598.5,61656.6,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,0,0,0,0,20.23,0.00,0.00,0.00,20.23,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.66,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.23,20.23,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,14.4,12.2,19.4,54.4,61.9,47.7,21.2,20.0,0.0,0.00,12.2,14.4,20.0,21.2,47.7,61.9,56824.6,-0.14,48598.5,61656.7,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,0,0,0,0,19.40,0.00,0.00,0.00,19.40,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.49,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.40,19.40,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,14.0,11.9,20.4,54.2,63.0,46.7,21.1,20.0,0.0,0.00,11.9,14.0,20.0,21.1,46.7,63.0,56824.6,-0.14,48598.5,61656.7,0.00,36.6,0.00,16.2,0,,,,,,,1,0,1,0,0,0,0,20.49,0.00,0.00,0.00,20.49,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.27,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.49,20.49,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,13.7,11.6,19.8,54.0,62.6,50.1,21.1,20.0,0.0,0.00,11.6,13.7,20.0,21.1,50.1,62.6,56824.6,-0.14,48598.5,61656.7,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,0,0,0,0,19.89,0.00,0.00,0.00,19.89,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.08,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.89,19.89,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,13.3,11.3,20.1,53.9,62.0,49.5,21.1,20.0,0.0,0.00,11.3,13.3,20.0,21.1,49.5,62.0,56824.6,-0.14,48598.5,61656.8,0.00,36.6,0.00,16.1,0,,,,,,,1,0,1,0,0,0,0,20.13,0.00,0.00,0.00,20.13,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.92,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.13,20.13,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,13.0,11.1,23.1,53.7,61.6,48.1,21.1,20.0,0.0,0.00,11.1,13.0,20.0,21.1,48.1,61.6,56824.6,-0.14,48598.5,61656.8,0.00,36.6,0.00,18.9,0,,,,,,,1,0,1,0,0,0,0,23.12,0.00,0.00,0.00,23.12,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.74,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.12,23.12,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,12.7,10.8,21.0,53.5,61.3,46.9,21.1,20.0,0.0,0.00,10.8,12.7,20.0,21.1,46.9,61.3,56824.6,-0.14,48598.5,61656.8,0.00,36.6,0.00,17.0,0,,,,,,,1,0,1,0,0,0,0,21.07,0.00,0.00,0.00,21.07,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.57,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.07,21.07,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,12.4,10.6,28.4,53.4,61.2,45.8,21.1,20.0,0.0,0.00,10.6,12.4,20.0,21.1,45.8,61.2,56824.6,-0.14,48598.5,61656.9,0.00,36.6,0.00,23.9,0,,,,,,,1,0,1,0,0,0,0,28.40,0.00,0.00,0.00,28.40,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.40,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,28.40,28.40,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.00,7079,0.00,0.00,0.00,0.00,3646,3646,0.0,0.00,12.1,10.3,53.6,53.2,61.1,44.8,21.1,20.1,0.0,0.00,10.3,12.1,20.1,21.1,44.8,61.1,56824.6,-0.14,48598.5,61656.9,0.00,36.6,0.00,47.8,0,,,,,,,1,0,1,0,0,0,0,53.65,0.00,0.00,0.00,53.65,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.26,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,53.65,53.65,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.40,0.08,1520,0.00,30846.00,0.00,217168.90,0.00,14361,0.00,3331.20,0.02,7079,0.00,0.00,0.00,0.00,3646,3646,5.1,3.66,16.8,16.0,61.6,53.0,60.9,43.9,21.0,20.1,0.0,0.00,16.0,16.8,20.1,21.0,43.9,60.9,56824.6,-0.14,48598.5,61656.9,0.00,36.6,3.66,55.5,1,,,,,,,1,0,1,0,0,0,0,61.63,5.14,0.00,0.00,61.63,5.14,,0.00,0.00,0.01,0.00,,,0.00,,,0.00,,,0.01,0.00,0.00,,53.03,,,,,,,,,,,,0.00,0.61,0.00,,,0.00,,,,71.00,5.14,,0.00,5.14,61.63,66.77,0.01,,0.00,,,0.00,0.01,0.01,,,0.00,0.00,,,,,,,0.00,0.61,,,0.00,0.00,,0.00,,,,53.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823.80,2.12,1520,0.00,30846.00,0.00,217168.90,0.00,14361,1.66,3331.30,0.91,7079,0.00,0.80,0.00,0.00,3646,3646,16.1,25.43,59.0,55.9,53.5,53.5,60.9,43.0,21.1,20.1,0.0,0.00,55.9,59.0,20.1,21.1,43.0,60.9,56824.6,-0.14,48598.5,61657.0,0.00,36.6,25.43,47.8,1,,,,,,,1,0,1,0,0,0,0,53.52,16.19,0.00,0.00,53.52,16.19,,0.00,0.00,6.58,0.00,,,0.00,,,0.00,,,6.58,0.00,0.00,,53.51,,,,,,,,,,,,1.66,1.90,0.00,,,0.00,,,,71.00,16.19,,0.00,16.19,53.52,69.72,6.58,,0.00,,,0.00,6.58,6.58,,,0.00,0.00,,,,,,,1.66,1.90,,,0.00,0.00,,1.66,,,,53.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7825.20,4.73,1520,0.00,30846.00,0.00,217168.90,0.00,14362,3.00,3331.90,2.08,7079,0.00,3.20,0.00,0.00,3646,3646,25.0,38.77,63.9,59.0,108.6,54.6,60.2,42.2,21.1,20.1,0.0,0.00,59.0,63.9,20.1,21.1,42.2,60.2,56824.6,-0.14,48598.5,61657.0,0.00,36.6,38.77,100.3,1,,,,,,,1,0,1,0,0,0,0,108.60,25.00,0.00,0.00,108.60,25.00,,0.00,0.00,27.60,0.00,,,0.00,,,0.00,,,27.60,0.00,0.00,,54.68,,,,,,,,,,,,3.00,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,108.60,133.60,27.60,,0.00,,,0.00,27.60,27.60,,,0.00,0.00,,,,,,,3.00,2.90,,,0.00,0.00,,3.00,,,,54.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7826.60,5.89,1520,0.00,30846.00,0.00,217168.90,0.00,14363,3.60,3332.60,2.69,7079,0.00,5.60,0.00,0.00,3646,3646,25.0,38.80,65.8,60.5,144.4,55.7,59.0,41.0,21.1,20.1,0.0,0.00,60.5,65.8,20.1,21.1,41.0,59.0,56824.6,-0.14,48598.5,61657.0,0.00,36.6,38.80,134.8,1,,,,,,,1,0,1,0,0,0,0,144.47,25.00,0.00,0.00,144.47,25.00,,0.00,0.00,36.32,0.00,,,0.00,,,0.00,,,36.32,0.00,0.00,,55.74,,,,,,,,,,,,3.60,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,144.47,169.47,36.32,,0.00,,,0.00,36.32,36.32,,,0.00,0.00,,,,,,,3.60,2.90,,,0.00,0.00,,3.60,,,,55.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828.20,6.26,1520,0.00,30846.00,0.00,217168.90,0.00,14364,4.66,3333.40,3.00,7079,0.00,6.00,0.00,0.00,3647,3647,25.0,38.80,66.5,61.1,147.6,56.1,56.5,40.0,22.7,20.1,0.0,0.00,61.1,66.5,20.1,22.7,40.0,56.5,56824.6,-0.14,48598.5,61657.1,0.00,36.6,38.80,137.7,1,,,,,,,1,0,1,0,0,0,0,147.60,25.00,0.00,0.00,147.60,25.00,,0.00,0.00,39.23,0.00,,,0.00,,,0.00,,,39.23,0.00,0.00,,56.19,,,,,,,,,,,,4.66,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,147.60,172.60,39.23,,0.00,,,0.00,39.23,39.23,,,0.00,0.00,,,,,,,4.66,2.90,,,0.00,0.00,,4.66,,,,56.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7829.80,6.19,1520,0.00,30846.00,0.00,217168.90,0.00,14366,4.73,3334.20,3.00,7079,0.00,6.00,0.00,0.00,3647,3647,25.0,38.80,67.1,61.7,157.8,56.6,54.7,39.5,26.1,20.1,0.7,0.00,61.7,67.1,20.1,26.1,39.5,54.7,56824.6,-0.14,48598.5,61657.1,0.00,36.6,38.80,149.4,1,,,,,,,1,0,1,0,0,0,0,157.86,25.00,0.71,0.00,157.86,25.00,,0.71,0.00,38.82,0.00,,,0.00,,,0.00,,,38.82,0.00,0.00,,56.69,,,,,,,,,,,,4.73,2.90,0.00,,,0.00,,,,71.00,25.00,,0.71,25.71,157.86,183.57,38.82,,0.00,,,0.00,38.82,38.82,,,0.00,0.00,,,,,,,4.73,2.90,,,0.00,0.00,,4.73,,,,56.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7831.40,6.32,1520,0.00,30846.00,0.00,217168.90,0.00,14367,4.40,3334.90,3.00,7079,0.00,6.00,0.00,0.00,3647,3647,25.0,38.80,67.6,62.2,143.2,57.2,54.3,40.4,25.2,20.1,4.6,0.05,62.2,67.6,20.1,25.2,40.4,54.3,56824.6,-0.14,48598.5,61657.1,0.00,36.6,38.80,138.6,1,,,,,,,1,0,1,0,0,0,0,143.25,25.00,4.68,0.05,143.25,25.00,,4.68,0.05,39.64,0.00,,,0.00,,,0.00,,,39.64,0.00,0.00,,57.22,,,,,,,,,,,,4.40,2.90,0.00,,,0.00,,,,71.00,25.00,,4.73,29.73,143.25,172.98,39.64,,0.00,,,0.00,39.64,39.64,,,0.00,0.00,,,,,,,4.40,2.90,,,0.00,0.00,,4.40,,,,57.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
