FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,18.9,16.6,18.0,55.0,60.5,47.9,25.3,24.7,0.0,0.00,16.6,18.9,24.7,25.3,47.9,60.5,58780.9,-0.14,49557.5,63029.8,0.00,36.6,0.00,14.1,0,,,,,,,1,0,1,0,0,0,0,18.02,0.00,0.00,0.00,18.02,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.02,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.02,18.02,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,18.4,16.2,19.2,54.8,60.3,47.2,25.3,24.6,0.0,0.00,16.2,18.4,24.6,25.3,47.2,60.3,58780.9,-0.14,49557.5,63029.8,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,0,0,0,0,19.20,0.00,0.00,0.00,19.20,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.80,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.20,19.20,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,17.9,15.7,18.7,54.5,60.1,46.7,25.3,24.6,0.0,0.00,15.7,17.9,24.6,25.3,46.7,60.1,58780.9,-0.14,49557.5,63029.9,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,0,0,0,0,18.79,0.00,0.00,0.00,18.79,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.57,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.79,18.79,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,17.4,15.3,18.4,54.3,60.1,46.5,25.3,24.6,0.0,0.00,15.3,17.4,24.6,25.3,46.5,60.1,58780.9,-0.14,49557.5,63029.9,0.00,36.6,0.00,14.5,0,,,,,,,1,0,1,0,0,0,0,18.47,0.00,0.00,0.00,18.47,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.36,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.47,18.47,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,17.0,14.9,19.5,54.1,60.3,46.8,25.3,24.6,0.0,0.00,14.9,17.0,24.6,25.3,46.8,60.3,58780.9,-0.14,49557.5,63029.9,0.00,36.6,0.00,15.5,0,,,,,,,1,0,1,0,0,0,0,19.54,0.00,0.00,0.00,19.54,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.16,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.54,19.54,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,16.6,14.5,21.4,53.9,60.5,47.3,25.3,24.6,0.0,0.00,14.5,16.6,24.6,25.3,47.3,60.5,58780.9,-0.14,49557.5,63030.0,0.00,36.6,0.00,17.3,0,,,,,,,1,0,1,0,0,0,0,21.42,0.00,0.00,0.00,21.42,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.96,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.42,21.42,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,16.2,14.2,22.1,53.7,61.9,46.8,25.2,24.6,0.0,0.00,14.2,16.2,24.6,25.2,46.8,61.9,58780.9,-0.14,49557.5,63030.0,0.00,36.6,0.00,18.0,0,,,,,,,1,0,1,0,0,0,0,22.16,0.00,0.00,0.00,22.16,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.71,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.16,22.16,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,15.8,13.8,23.1,53.4,60.9,47.4,25.2,24.5,0.0,0.00,13.8,15.8,24.5,25.2,47.4,60.9,58780.9,-0.14,49557.5,63030.1,0.00,36.6,0.00,19.0,0,,,,,,,1,0,1,0,0,0,0,23.12,0.00,0.00,0.00,23.12,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.46,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.12,23.12,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,15.4,13.5,19.3,53.2,60.1,46.4,25.3,24.5,0.0,0.00,13.5,15.4,24.5,25.3,46.4,60.1,58780.9,-0.14,49557.5,63030.1,0.00,36.6,0.00,15.5,0,,,,,,,1,0,1,0,0,0,0,19.34,0.00,0.00,0.00,19.34,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.28,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.34,19.34,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,15.0,13.1,19.5,53.1,59.7,45.6,25.2,24.5,0.0,0.00,13.1,15.0,24.5,25.2,45.6,59.7,58780.9,-0.14,49557.5,63030.1,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,0,0,0,0,19.53,0.00,0.00,0.00,19.53,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.14,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.53,19.53,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,14.6,12.8,18.0,52.9,59.4,44.8,25.2,24.4,0.0,0.00,12.8,14.6,24.4,25.2,44.8,59.4,58780.9,-0.14,49557.5,63030.2,0.00,36.6,0.00,14.4,0,,,,,,,1,0,1,0,0,0,0,18.08,0.00,0.00,0.00,18.08,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.94,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.08,18.08,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,14.2,12.5,18.4,52.7,59.2,44.0,25.2,24.4,0.0,0.00,12.5,14.2,24.4,25.2,44.0,59.2,58780.9,-0.14,49557.5,63030.2,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,0,0,0,0,18.41,0.00,0.00,0.00,18.41,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.76,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.41,18.41,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,13.9,12.2,23.9,52.6,59.2,43.4,25.2,24.5,0.0,0.00,12.2,13.9,24.5,25.2,43.4,59.2,58780.9,-0.14,49557.5,63030.2,0.00,36.6,0.00,19.9,0,,,,,,,1,0,1,0,0,0,0,23.98,0.00,0.00,0.00,23.98,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.60,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.98,23.98,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,13.5,11.8,35.8,52.4,59.0,43.0,25.4,24.4,0.0,0.00,11.8,13.5,24.4,25.4,43.0,59.0,58780.9,-0.14,49557.5,63030.3,0.00,36.6,0.00,31.2,0,,,,,,,1,0,1,0,0,0,0,35.83,0.00,0.00,0.00,35.83,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.40,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,35.83,35.83,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,0.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,13.2,11.5,41.8,52.2,59.0,42.5,25.4,24.3,0.3,0.00,11.5,13.2,24.3,25.4,42.5,59.0,58780.9,-0.14,49557.5,63030.3,0.00,36.6,0.00,38.3,0,,,,,,,1,0,1,0,0,0,0,41.82,0.00,0.37,0.00,41.82,0.00,,0.37,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.21,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.37,0.37,41.82,42.19,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1307,1.51,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,12.8,11.3,39.6,51.9,58.6,41.5,26.7,24.4,4.5,0.06,11.3,12.8,24.4,26.7,41.5,58.6,58780.9,-0.14,49557.5,63030.3,0.00,36.6,0.00,39.9,0,,,,,,,1,0,1,0,0,0,0,39.60,0.00,4.52,0.06,39.60,0.00,,4.52,0.06,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.99,,,,,,,,,,,,1.51,0.00,0.00,,,0.00,,,,71.00,0.00,,4.59,4.59,39.60,44.19,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.51,0.00,,,0.00,0.00,,1.51,,,,51.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1308,2.00,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,12.6,11.0,45.5,51.7,58.5,40.7,28.5,24.4,8.5,0.29,11.0,12.6,24.4,28.5,40.7,58.5,58780.9,-0.14,49557.5,63030.4,0.00,36.6,0.00,49.4,0,,,,,,,1,0,1,0,0,0,0,45.54,0.00,8.57,0.29,45.54,0.00,,8.57,0.29,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.73,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,8.86,8.86,45.54,54.41,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,51.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,1308,1.33,167.30,0.00,828,0.00,0.00,0.00,0.00,3729,3729,0.0,0.00,12.3,10.7,59.7,51.5,58.8,40.1,28.0,24.4,19.1,0.70,10.7,12.3,24.4,28.0,40.1,58.8,58781.0,-0.14,49557.5,63030.4,0.00,36.6,0.00,72.9,0,,,,,,,1,0,1,0,0,0,0,59.71,0.00,19.14,0.70,59.71,0.00,,19.14,0.70,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.54,,,,,,,,,,,,1.33,0.00,0.00,,,0.00,,,,71.00,0.00,,19.85,19.85,59.71,79.57,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.33,0.00,,,0.00,0.00,,1.33,,,,51.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.80,0.18,0,0.00,782.00,0.00,7754.80,0.00,1309,2.17,167.30,0.09,828,0.00,0.00,0.00,0.00,3729,3729,8.5,8.83,22.5,21.6,59.3,51.2,59.0,39.6,27.2,24.3,26.6,0.87,21.6,22.5,24.3,27.2,39.6,59.0,58781.2,-0.14,49557.5,63030.4,0.00,36.6,8.83,79.6,1,,,,,,,1,0,1,0,0,0,0,59.38,8.51,26.60,0.87,59.38,8.51,,26.60,0.87,0.42,0.00,,,0.00,,,0.00,,,0.42,0.00,0.00,,51.24,,,,,,,,,,,,2.17,1.00,0.00,,,0.00,,,,71.00,8.51,,27.47,35.98,59.38,95.36,0.42,,0.00,,,0.00,0.42,0.42,,,0.00,0.00,,,,,,,2.17,1.00,,,0.00,0.00,,2.17,,,,51.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.40,2.66,0,0.00,782.00,0.00,7754.80,0.00,1310,3.73,167.60,1.24,828,0.00,1.20,0.00,0.00,3729,3729,19.8,33.93,60.6,56.1,60.6,51.9,58.9,38.9,26.5,24.3,31.8,1.05,56.1,60.6,24.3,26.5,38.9,58.9,58781.4,-0.14,49557.5,63030.5,0.00,36.6,33.93,85.8,1,,,,,,,1,0,1,0,0,0,0,60.64,19.84,31.83,1.05,60.64,19.84,,31.83,1.05,13.77,0.00,,,0.00,,,0.00,,,13.77,0.00,0.00,,51.90,,,,,,,,,,,,3.73,2.44,0.00,,,0.00,,,,71.00,19.84,,32.89,52.74,60.64,113.38,13.77,,0.00,,,0.00,13.77,13.77,,,0.00,0.00,,,,,,,3.73,2.44,,,0.00,0.00,,3.73,,,,51.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.00,5.58,0,0.00,782.00,0.00,7754.80,0.00,1311,4.40,168.20,2.37,828,0.00,4.40,0.00,0.00,3729,3729,18.6,32.81,61.5,57.1,60.7,53.0,58.8,38.3,26.0,24.3,28.2,1.13,57.1,61.5,24.3,26.0,38.3,58.8,58781.7,-0.14,49557.5,63030.5,0.00,36.6,32.81,82.8,1,,,,,,,1,0,1,0,0,0,0,60.78,18.67,28.24,1.13,60.78,18.67,,28.24,1.13,29.00,0.00,,,0.00,,,0.00,,,29.00,0.00,0.00,,53.01,,,,,,,,,,,,4.40,2.34,0.00,,,0.00,,,,71.00,18.67,,29.38,48.05,60.78,108.84,29.00,,0.00,,,0.00,29.00,29.00,,,0.00,0.00,,,,,,,4.40,2.34,,,0.00,0.00,,4.40,,,,53.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
