FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,18.4,15.8,17.6,30.0,59.2,26.7,25.3,24.3,0.0,0.00,15.8,18.4,24.3,25.3,26.7,59.2,70584.0,-0.14,57467.9,73238.5,0.00,36.6,0.00,13.8,0,,,,,,,1,0,1,1,0,0,0,17.69,0.00,0.00,0.00,17.69,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,30.07,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.69,17.69,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,30.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,17.9,15.4,17.9,27.1,59.1,26.4,25.4,24.2,0.0,0.00,15.4,17.9,24.2,25.4,26.4,59.1,70584.0,-0.14,57467.9,73238.5,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,1,0,0,0,17.92,0.00,0.00,0.00,17.92,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,27.12,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.92,17.92,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,27.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,17.3,14.9,19.2,24.5,59.0,26.0,25.4,24.2,0.0,0.00,14.9,17.3,24.2,25.4,26.0,59.0,70584.0,-0.14,57467.9,73238.6,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,19.27,0.00,0.00,0.00,19.27,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,24.58,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.27,19.27,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,24.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,16.8,14.5,17.1,22.4,58.9,25.6,25.3,24.2,0.0,0.00,14.5,16.8,24.2,25.3,25.6,58.9,70584.0,-0.14,57467.9,73238.6,0.00,36.6,0.00,13.3,0,,,,,,,1,0,1,1,0,0,0,17.16,0.00,0.00,0.00,17.16,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,22.45,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.16,17.16,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,16.3,14.0,16.0,20.7,58.7,25.3,25.3,24.2,0.0,0.00,14.0,16.3,24.2,25.3,25.3,58.7,70584.0,-0.14,57467.9,73238.6,0.00,36.6,0.00,12.3,0,,,,,,,1,0,1,1,0,0,0,16.09,0.00,0.00,0.00,16.09,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,20.77,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.09,16.09,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,20.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,15.9,13.6,15.8,19.4,58.6,24.8,25.3,24.2,0.0,0.00,13.6,15.9,24.2,25.3,24.8,58.6,70584.0,-0.14,57467.9,73238.7,0.00,36.6,0.00,12.0,0,,,,,,,1,0,1,1,0,0,0,15.83,0.00,0.00,0.00,15.83,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,19.41,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.83,15.83,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,19.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,15.5,13.2,17.7,18.3,58.3,24.4,25.3,24.2,0.0,0.00,13.2,15.5,24.2,25.3,24.4,58.3,70584.0,-0.14,57467.9,73238.7,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,1,0,0,0,17.72,0.00,0.00,0.00,17.72,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,18.38,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.72,17.72,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,18.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,15.1,12.9,17.1,17.5,58.0,24.0,25.2,24.2,0.0,0.00,12.9,15.1,24.2,25.2,24.0,58.0,70584.0,-0.14,57467.9,73238.7,0.00,36.6,0.00,13.4,0,,,,,,,1,0,1,1,0,0,0,17.14,0.00,0.00,0.00,17.14,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,17.59,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.14,17.14,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,17.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,14.7,12.5,17.5,17.0,57.9,23.6,25.2,24.1,0.0,0.00,12.5,14.7,24.1,25.2,23.6,57.9,70584.0,-0.14,57467.9,73238.8,0.00,36.6,0.00,13.8,0,,,,,,,1,0,1,1,0,0,0,17.51,0.00,0.00,0.00,17.51,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,17.03,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.51,17.51,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,17.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,14.3,12.2,16.4,16.6,57.4,23.2,25.2,24.2,0.0,0.00,12.2,14.3,24.2,25.2,23.2,57.4,70584.0,-0.14,57467.9,73238.8,0.00,36.6,0.00,12.9,0,,,,,,,1,0,1,1,0,0,0,16.46,0.00,0.00,0.00,16.46,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.60,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.46,16.46,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,13.9,11.8,20.6,16.2,57.1,22.8,25.2,24.1,0.0,0.00,11.8,13.9,24.1,25.2,22.8,57.1,70584.0,-0.14,57467.9,73238.8,0.00,36.6,0.00,16.9,0,,,,,,,1,0,1,1,0,0,0,20.68,0.00,0.00,0.00,20.68,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.27,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.68,20.68,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,13.6,11.5,21.4,16.0,56.7,22.4,25.2,24.1,0.0,0.00,11.5,13.6,24.1,25.2,22.4,56.7,70584.0,-0.14,57467.9,73238.9,0.00,36.6,0.00,17.6,0,,,,,,,1,0,1,1,0,0,0,21.43,0.00,0.00,0.00,21.43,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.01,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.43,21.43,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,0.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,13.2,11.2,21.5,15.7,56.3,21.7,25.2,24.1,0.0,0.00,11.2,13.2,24.1,25.2,21.7,56.3,70584.0,-0.14,57467.9,73238.9,0.00,36.6,0.00,17.7,0,,,,,,,1,0,1,1,0,0,0,21.52,0.00,0.00,0.00,21.52,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,15.72,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.52,21.52,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,15.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.00,33112,0.00,15788.00,0.00,226411.60,0.00,15991,1.88,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,0.0,0.00,12.9,10.9,25.7,15.5,55.5,21.2,25.2,24.1,0.0,0.00,10.9,12.9,24.1,25.2,21.2,55.5,70584.0,-0.14,57467.9,73238.9,0.00,36.6,0.00,21.7,0,,,,,,,1,0,1,1,0,0,0,25.77,0.00,0.00,0.00,25.77,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,15.56,,,,,,,,,,,,1.88,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,25.77,25.77,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.88,0.00,,,0.00,0.00,,1.88,,,,15.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.20,0.03,33112,0.00,15788.00,0.00,226411.60,0.00,15992,2.00,3150.40,0.00,8537,0.00,0.00,0.00,0.00,4825,4825,1.2,0.00,13.0,11.4,35.8,15.5,54.9,20.9,25.1,24.0,0.0,0.00,11.4,13.0,24.0,25.1,20.9,54.9,70584.0,-0.13,57467.9,73239.0,0.00,36.6,0.00,31.5,0,,,,,,,1,0,1,1,0,0,0,35.82,1.27,0.00,0.00,35.82,1.27,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,15.53,,,,,,,,,,,,2.00,0.19,0.00,,,0.00,,,,71.00,1.27,,0.00,1.27,35.82,37.09,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.19,,,0.00,0.00,,2.00,,,,15.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7517.60,1.96,33112,0.00,15788.00,0.00,226411.60,0.00,15992,1.73,3150.50,0.71,8537,0.00,0.40,0.00,0.00,4825,4825,21.9,33.86,26.4,22.2,66.8,18.4,54.1,20.6,25.1,24.0,0.0,0.00,22.2,26.4,24.0,25.1,20.6,54.1,70584.0,-0.13,57467.9,73239.0,0.00,36.6,33.86,61.0,1,,,,,,,1,0,1,1,0,0,0,66.83,21.96,0.00,0.00,66.83,21.96,,0.00,0.00,11.17,0.00,,,0.00,,,0.00,,,11.17,0.00,0.00,,18.41,,,,,,,,,,,,1.73,2.62,0.00,,,0.00,,,,71.00,21.96,,0.00,21.96,66.83,88.79,11.17,,0.00,,,0.00,11.17,11.17,,,0.00,0.00,,,,,,,1.73,2.62,,,0.00,0.00,,1.73,,,,18.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7519.00,4.82,33112,0.00,15788.00,0.00,226411.60,0.00,15993,3.77,3151.20,2.18,8537,0.00,3.60,0.00,0.00,4825,4825,25.0,38.80,32.9,27.0,74.8,21.1,53.3,20.4,25.1,24.0,0.0,0.00,27.0,32.9,24.0,25.1,20.4,53.3,70584.0,-0.13,57467.9,73239.0,0.00,36.6,38.80,68.5,1,,,,,,,1,0,1,1,0,0,0,74.83,25.00,0.00,0.00,74.83,25.00,,0.00,0.00,32.81,0.00,,,0.00,,,0.00,,,32.81,0.00,0.00,,21.16,,,,,,,,,,,,3.77,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,74.83,99.83,32.81,,0.00,,,0.00,32.81,32.81,,,0.00,0.00,,,,,,,3.77,2.90,,,0.00,0.00,,3.77,,,,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7520.40,5.80,33112,0.00,15788.00,0.00,226411.60,0.00,15995,4.80,3151.90,2.97,8537,0.00,5.60,0.00,0.00,4825,4825,25.0,38.80,34.6,28.7,78.1,22.8,52.5,20.1,25.1,23.9,0.0,0.00,28.7,34.6,23.9,25.1,20.1,52.5,70584.0,-0.14,57467.9,73239.1,0.00,36.6,38.80,71.9,1,,,,,,,1,0,1,1,0,0,0,78.11,25.00,0.00,0.00,78.11,25.00,,0.00,0.00,40.23,0.00,,,0.00,,,0.00,,,40.23,0.00,0.00,,22.87,,,,,,,,,,,,4.80,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,78.11,103.11,40.23,,0.00,,,0.00,40.23,40.23,,,0.00,0.00,,,,,,,4.80,2.90,,,0.00,0.00,,4.80,,,,22.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7521.80,5.81,33112,0.00,15788.00,0.00,226411.60,0.00,15996,4.91,3152.70,3.00,8537,0.00,5.60,0.00,0.00,4826,4826,25.0,38.80,35.8,29.8,109.0,23.9,51.4,19.9,25.1,24.0,0.6,0.00,29.8,35.8,24.0,25.1,19.9,51.4,70584.0,-0.14,57467.9,73239.1,0.00,36.6,38.80,103.4,1,,,,,,,1,0,1,1,0,0,0,109.08,25.00,0.66,0.00,109.08,25.00,,0.66,0.00,40.60,0.00,,,0.00,,,0.00,,,40.60,0.00,0.00,,23.91,,,,,,,,,,,,4.91,2.90,0.00,,,0.00,,,,71.00,25.00,,0.66,25.66,109.08,134.75,40.60,,0.00,,,0.00,40.60,40.60,,,0.00,0.00,,,,,,,4.91,2.90,,,0.00,0.00,,4.91,,,,23.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7523.40,5.79,33112,0.00,15788.00,0.00,226411.60,0.00,15997,4.40,3153.40,3.00,8537,0.00,5.60,0.00,0.00,4826,4826,25.0,38.80,36.7,30.6,108.2,24.6,50.1,19.7,25.1,23.9,2.5,0.00,30.6,36.7,23.9,25.1,19.7,50.1,70584.0,-0.14,57467.9,73239.1,0.00,36.6,38.80,103.4,1,,,,,,,1,0,1,1,0,0,0,108.20,25.00,2.51,0.00,108.20,25.00,,2.51,0.00,40.69,0.00,,,0.00,,,0.00,,,40.69,0.00,0.00,,24.61,,,,,,,,,,,,4.40,2.90,0.00,,,0.00,,,,71.00,25.00,,2.51,27.51,108.20,135.72,40.69,,0.00,,,0.00,40.69,40.69,,,0.00,0.00,,,,,,,4.40,2.90,,,0.00,0.00,,4.40,,,,24.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7524.80,5.81,33112,0.00,15788.00,0.00,226411.60,0.00,15998,4.13,3154.20,3.00,8537,0.00,5.60,0.00,0.00,4826,4826,25.0,38.80,37.1,31.1,95.1,24.9,48.8,19.7,25.0,23.9,6.2,0.19,31.1,37.1,23.9,25.0,19.7,48.8,70584.0,-0.13,57467.9,73239.2,0.00,36.6,38.80,95.1,1,,,,,,,1,0,1,1,0,0,0,95.12,25.00,6.22,0.19,95.12,25.00,,6.22,0.19,40.83,0.00,,,0.00,,,0.00,,,40.83,0.00,0.00,,24.98,,,,,,,,,,,,4.13,2.90,0.00,,,0.00,,,,71.00,25.00,,6.41,31.41,95.12,126.54,40.83,,0.00,,,0.00,40.83,40.83,,,0.00,0.00,,,,,,,4.13,2.90,,,0.00,0.00,,4.13,,,,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
