FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
4903.60,0.00,20322,0.00,13698.00,0.00,180719.70,0.00,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,31.9,29.9,17.7,59.7,64.9,48.3,69.9,53.8,0.0,0.00,29.9,31.9,53.8,69.9,48.3,64.9,68317.4,-0.14,55155.0,70242.8,0.00,36.6,0.00,14.2,0,,,,,,,1,0,1,1,0,0,0,17.76,0.00,0.00,0.00,17.76,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.70,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.76,17.76,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180719.70,0.00,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,31.5,29.5,16.1,59.5,64.7,47.9,70.6,51.9,0.0,0.00,29.5,31.5,51.9,70.6,47.9,64.7,68317.4,-0.14,55155.0,70242.8,0.00,36.6,0.00,12.7,0,,,,,,,1,0,1,1,0,0,0,16.18,0.00,0.00,0.00,16.18,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.50,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.18,16.18,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180719.70,0.00,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,31.1,29.1,14.9,59.2,64.7,47.6,69.8,54.6,0.0,0.00,29.1,31.1,54.6,69.8,47.6,64.7,68317.4,-0.14,55155.0,70242.9,0.00,36.6,0.00,11.6,0,,,,,,,1,0,1,1,0,0,0,14.98,0.00,0.00,0.00,14.98,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.29,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.98,14.98,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180719.70,0.00,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,30.6,28.7,17.0,59.1,64.7,47.3,69.7,50.8,0.0,0.00,28.7,30.6,50.8,69.7,47.3,64.7,68317.4,-0.14,55155.0,70242.9,0.00,36.6,0.00,13.5,0,,,,,,,1,0,1,1,0,0,0,17.02,0.00,0.00,0.00,17.02,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.10,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.02,17.02,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180719.70,0.00,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,30.2,28.3,18.1,58.9,64.6,47.0,69.4,53.4,0.0,0.00,28.3,30.2,53.4,69.4,47.0,64.6,68317.4,-0.14,55155.0,70242.9,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,1,0,0,0,18.19,0.00,0.00,0.00,18.19,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.90,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.19,18.19,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180719.70,0.00,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,29.8,27.9,17.2,58.7,64.5,46.7,69.2,51.5,0.0,0.00,27.9,29.8,51.5,69.2,46.7,64.5,68317.4,-0.14,55155.0,70243.0,0.00,36.6,0.00,13.7,0,,,,,,,1,0,1,1,0,0,0,17.24,0.00,0.00,0.00,17.24,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.72,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.24,17.24,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180719.70,0.00,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,29.4,27.6,17.8,58.5,64.5,46.3,69.6,50.8,0.0,0.00,27.6,29.4,50.8,69.6,46.3,64.5,68317.4,-0.14,55155.0,70243.0,0.00,36.6,0.00,14.4,0,,,,,,,1,0,1,1,0,0,0,17.84,0.00,0.00,0.00,17.84,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.53,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.84,17.84,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180719.70,0.00,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,29.0,27.2,16.2,58.3,64.5,46.0,68.6,52.1,0.0,0.00,27.2,29.0,52.1,68.6,46.0,64.5,68317.4,-0.14,55155.0,70243.0,0.00,36.6,0.00,13.0,0,,,,,,,1,0,1,1,0,0,0,16.22,0.00,0.00,0.00,16.22,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.35,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.22,16.22,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180719.70,0.00,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,28.7,26.9,17.2,58.1,64.4,45.7,69.3,49.1,0.0,0.00,26.9,28.7,49.1,69.3,45.7,64.4,68317.4,-0.14,55155.0,70243.1,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,1,0,0,0,17.28,0.00,0.00,0.00,17.28,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.16,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.28,17.28,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180719.70,0.00,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,28.3,26.6,16.4,57.9,64.2,45.4,68.3,51.6,0.0,0.00,26.6,28.3,51.6,68.3,45.4,64.2,68317.4,-0.14,55155.0,70243.1,0.00,36.6,0.00,13.3,0,,,,,,,1,0,1,1,0,0,0,16.46,0.00,0.00,0.00,16.46,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.99,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.46,16.46,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180719.70,0.00,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,28.0,26.3,14.7,57.8,64.1,45.1,69.0,48.2,0.0,0.00,26.3,28.0,48.2,69.0,45.1,64.1,68317.4,-0.14,55155.0,70243.1,0.00,36.6,0.00,11.7,0,,,,,,,1,0,1,1,0,0,0,14.71,0.00,0.00,0.00,14.71,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.81,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.71,14.71,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180719.70,12.26,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,27.7,26.0,16.9,57.6,64.1,44.8,69.8,50.8,0.0,0.00,26.0,27.7,50.8,69.8,44.8,64.1,68317.4,-0.14,55155.0,70243.2,0.00,36.6,0.00,13.7,0,,,,,,,1,0,1,1,0,0,0,16.93,0.00,0.00,0.00,16.93,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.66,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.93,16.93,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180732.40,38.72,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,27.4,25.8,18.2,57.4,64.0,44.6,78.4,48.9,0.0,0.00,25.8,27.4,48.9,78.4,44.6,64.0,68317.4,-0.14,55155.0,70243.2,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,1,0,0,0,18.23,0.00,0.00,0.00,18.23,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.45,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.23,18.23,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,0.00,180741.70,42.88,10514,0.00,2082.30,0.00,5387,0.00,0.00,0.00,0.00,4415,4415,0.0,0.00,27.1,25.5,19.7,57.5,63.8,44.2,70.5,66.2,0.0,0.00,25.5,27.1,66.2,70.5,44.2,63.8,68317.4,-0.14,55155.0,70243.2,0.00,36.6,0.00,16.6,0,,,,,,,1,0,1,1,0,0,0,19.72,0.00,0.00,0.00,19.72,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.54,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.72,19.72,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13698.00,1.33,180762.80,82.70,10514,0.00,2082.30,0.00,5387,0.00,0.00,1.33,0.00,4415,4415,0.0,0.00,26.8,25.3,19.8,55.4,62.4,43.8,63.6,61.5,1.4,0.00,25.3,26.8,61.5,63.6,43.8,62.4,68317.4,-0.14,55155.0,70243.3,0.00,36.6,0.00,19.3,0,,,,,,,1,0,1,1,0,0,0,19.85,0.00,1.48,0.00,19.85,0.00,,1.48,0.00,0.00,0.00,,,3.14,,,0.00,,,0.00,3.14,0.00,,55.47,,,,,,,,,,,,0.00,0.00,0.00,,,0.30,,,,71.00,0.00,,1.48,1.48,19.85,21.34,0.00,,0.00,,,3.14,3.14,3.14,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.30,,0.00,,,,55.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13700.00,4.00,180800.80,143.65,10514,0.00,2082.30,0.00,5387,0.00,0.00,4.00,0.00,4415,4415,0.0,0.00,26.6,25.1,17.1,54.8,59.5,44.8,62.1,60.1,4.4,0.01,25.1,26.6,60.1,62.1,44.8,59.5,68317.4,-0.14,55155.0,70243.3,0.00,36.6,0.00,18.7,0,,,,,,,1,0,1,1,0,0,0,17.10,0.00,4.43,0.01,17.10,0.00,,4.43,0.01,0.00,0.00,,,9.26,,,0.00,,,0.00,9.26,0.00,,54.89,,,,,,,,,,,,0.00,0.00,0.00,,,0.91,,,,71.00,0.00,,4.44,4.44,17.10,21.54,0.00,,0.00,,,9.26,9.26,9.26,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.91,,0.00,,,,54.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13700.00,2.93,180842.10,158.46,10514,0.00,2082.30,0.00,5387,0.00,0.00,2.93,0.00,4415,4415,0.0,0.00,26.3,24.8,16.2,55.4,55.9,51.4,62.1,60.3,6.2,0.13,24.8,26.3,60.3,62.1,51.4,55.9,68317.4,-0.14,55155.0,70243.3,0.00,36.6,0.00,19.7,0,,,,,,,1,0,1,1,0,0,0,16.20,0.00,6.23,0.13,16.20,0.00,,6.23,0.13,0.00,0.00,,,6.28,,,0.00,,,0.00,6.28,0.00,,55.42,,,,,,,,,,,,0.00,0.00,0.00,,,0.61,,,,71.00,0.00,,6.36,6.36,16.20,22.57,0.00,,0.00,,,6.28,6.28,6.28,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.61,,0.00,,,,55.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13702.00,4.00,180879.60,151.30,10514,0.00,2082.30,0.00,5387,0.00,0.00,4.00,0.00,4415,4415,0.0,0.00,26.1,24.7,9.9,55.9,55.7,52.2,62.4,60.6,11.2,0.29,24.7,26.1,60.6,62.4,52.2,55.7,68317.4,-0.14,55155.0,70243.4,0.00,36.6,0.00,18.6,0,,,,,,,1,0,1,1,0,0,0,9.90,0.00,11.28,0.29,9.90,0.00,,11.28,0.29,0.00,0.00,,,8.36,,,0.00,,,0.00,8.36,0.00,,55.99,,,,,,,,,,,,0.00,0.00,0.00,,,0.82,,,,71.00,0.00,,11.58,11.58,9.90,21.48,0.00,,0.00,,,8.36,8.36,8.36,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.82,,0.00,,,,55.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13702.00,3.73,180914.40,146.22,10514,0.00,2082.30,0.00,5387,0.00,0.00,3.73,0.00,4415,4415,0.0,0.00,25.9,24.5,3.9,56.5,56.3,52.8,62.8,61.1,15.8,0.35,24.5,25.9,61.1,62.8,52.8,56.3,68317.5,-0.14,55155.0,70243.4,0.00,36.6,0.00,17.1,0,,,,,,,1,0,1,1,0,0,0,3.99,0.00,15.83,0.35,3.99,0.00,,15.83,0.35,0.00,0.00,,,7.56,,,0.00,,,0.00,7.56,0.00,,56.53,,,,,,,,,,,,0.00,0.00,0.00,,,0.74,,,,71.00,0.00,,16.19,16.19,3.99,20.18,0.00,,0.00,,,7.56,7.56,7.56,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.74,,0.00,,,,56.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13702.00,3.20,180953.20,155.77,10514,0.00,2082.30,0.00,5387,0.00,0.00,3.20,0.00,4415,4415,0.0,0.00,25.7,24.3,-1.6,57.0,57.3,53.3,63.5,61.7,22.1,0.54,24.3,25.7,61.7,63.5,53.3,57.3,68317.6,-0.14,55155.0,70243.5,0.00,36.6,0.00,17.9,0,,,,,,,1,0,1,1,0,0,0,0.78,0.00,22.17,0.54,-1.65,0.00,,22.17,0.54,0.00,0.00,,,6.69,,,0.00,,,0.00,6.69,0.00,,57.05,,,,,,,,,,,,0.00,0.00,0.00,,,0.65,,,,71.00,0.00,,22.72,22.72,-1.65,21.06,0.00,,0.00,,,6.69,6.69,6.69,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.65,,0.00,,,,57.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4903.60,0.00,20322,0.00,13704.00,4.00,180996.10,159.38,10514,0.00,2082.30,0.00,5387,0.00,0.00,4.00,0.00,4415,4415,0.0,0.00,25.5,24.2,-10.9,57.5,57.8,54.6,64.4,62.5,33.1,1.45,24.2,25.5,62.5,64.4,54.6,57.8,68317.7,-0.14,55155.0,70243.5,0.00,36.6,0.00,19.5,0,,,,,,,1,0,1,1,0,0,0,0.00,0.00,33.10,1.45,-10.91,0.00,,33.10,1.45,0.00,0.00,,,8.67,,,0.00,,,0.00,8.67,0.00,,57.58,,,,,,,,,,,,0.00,0.00,0.00,,,0.85,,,,71.00,0.00,,34.55,34.55,-10.91,23.64,0.00,,0.00,,,8.67,8.67,8.67,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.85,,0.00,,,,57.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
