FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
4485.60,0.00,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.00,5181,0.00,0.00,0.00,0.00,4350,4350,0.0,0.00,28.8,28.2,17.5,41.1,42.0,35.5,34.3,32.2,0.0,0.00,28.2,28.8,32.2,34.3,35.5,42.0,67945.7,-0.14,54845.7,69844.6,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,0,0,0,0,17.58,0.00,0.00,0.00,17.58,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,41.16,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.58,17.58,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,41.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.60,0.00,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.00,5181,0.00,0.00,0.00,0.00,4350,4350,0.0,0.00,28.8,28.1,18.2,41.0,42.0,35.3,34.2,32.2,0.0,0.00,28.1,28.8,32.2,34.2,35.3,42.0,67945.7,-0.14,54845.7,69844.6,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,0,0,0,0,18.25,0.00,0.00,0.00,18.25,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,41.09,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.25,18.25,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,41.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.60,0.00,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.00,5181,0.00,0.00,0.00,0.00,4350,4350,0.0,0.00,28.7,28.1,17.6,41.0,41.8,35.1,33.9,32.3,0.0,0.00,28.1,28.7,32.3,33.9,35.1,41.8,67945.7,-0.14,54845.7,69844.7,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,0,0,0,0,17.63,0.00,0.00,0.00,17.63,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,41.04,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.63,17.63,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,41.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.60,0.00,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.00,5181,0.00,0.00,0.00,0.00,4350,4350,0.0,0.00,28.6,28.0,17.0,40.9,41.8,34.9,33.8,32.3,0.0,0.00,28.0,28.6,32.3,33.8,34.9,41.8,67945.7,-0.14,54845.7,69844.7,0.00,36.6,0.00,13.5,0,,,,,,,1,0,1,0,0,0,0,17.01,0.00,0.00,0.00,17.01,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,40.94,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.01,17.01,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,40.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.60,0.00,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.00,5181,0.00,0.00,0.00,0.00,4350,4350,0.0,0.00,28.6,27.9,18.3,40.8,41.8,34.7,33.9,32.3,0.0,0.00,27.9,28.6,32.3,33.9,34.7,41.8,67945.7,-0.14,54845.7,69844.7,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,0,0,0,0,18.31,0.00,0.00,0.00,18.31,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,40.87,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.31,18.31,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,40.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.60,0.00,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.00,5181,0.00,0.00,0.00,0.00,4350,4350,0.0,0.00,28.5,27.8,17.7,40.7,41.8,34.6,33.9,32.2,0.0,0.00,27.8,28.5,32.2,33.9,34.6,41.8,67945.7,-0.14,54845.7,69844.8,0.00,36.6,0.00,14.2,0,,,,,,,1,0,1,0,0,0,0,17.78,0.00,0.00,0.00,17.78,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,40.76,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.78,17.78,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,40.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.60,0.00,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.00,5181,0.00,0.00,0.00,0.00,4350,4350,0.0,0.00,28.4,27.7,18.0,40.6,41.8,34.4,34.0,32.2,0.0,0.00,27.7,28.4,32.2,34.0,34.4,41.8,67945.7,-0.14,54845.7,69844.8,0.00,36.6,0.00,14.5,0,,,,,,,1,0,1,0,0,0,0,18.00,0.00,0.00,0.00,18.00,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,40.69,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.00,18.00,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,40.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.60,0.00,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.00,5181,0.00,0.00,0.00,0.00,4350,4350,0.0,0.00,28.4,27.7,19.2,40.6,41.7,34.3,34.0,32.1,0.0,0.00,27.7,28.4,32.1,34.0,34.3,41.7,67945.7,-0.14,54845.7,69844.8,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,0,0,0,0,19.27,0.00,0.00,0.00,19.27,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,40.61,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.27,19.27,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,40.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.60,0.00,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.00,5181,0.00,0.00,0.00,0.00,4350,4350,0.0,0.00,28.3,27.6,18.2,40.5,41.7,34.1,34.0,32.0,0.0,0.00,27.6,28.3,32.0,34.0,34.1,41.7,67945.7,-0.13,54845.7,69844.9,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,0,0,0,0,18.24,0.00,0.00,0.00,18.24,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,40.55,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.24,18.24,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,40.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.60,0.00,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.00,5181,0.00,0.00,0.00,0.00,4350,4350,0.0,0.00,28.2,27.5,20.0,40.4,41.7,34.0,34.1,31.8,0.0,0.00,27.5,28.2,31.8,34.1,34.0,41.7,67945.7,-0.13,54845.7,69844.9,0.00,36.6,0.00,16.7,0,,,,,,,1,0,1,0,0,0,0,20.03,0.00,0.00,0.00,20.03,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,40.46,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.03,20.03,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,40.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.60,0.00,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.00,5181,0.00,0.00,0.00,0.00,4350,4350,0.0,0.00,28.2,27.4,19.2,40.3,41.7,33.9,34.0,31.6,0.0,0.00,27.4,28.2,31.6,34.0,33.9,41.7,67945.7,-0.13,54845.7,69844.9,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,0,0,0,0,19.23,0.00,0.00,0.00,19.23,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,40.38,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.23,19.23,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,40.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.60,0.00,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.00,5181,0.00,0.00,0.00,0.00,4350,4350,0.0,0.00,28.1,27.4,24.2,40.3,41.8,33.8,34.1,31.6,0.0,0.00,27.4,28.1,31.6,34.1,33.8,41.8,67945.7,-0.13,54845.7,69845.0,0.00,36.6,0.00,20.6,0,,,,,,,1,0,1,0,0,0,0,24.22,0.00,0.00,0.00,24.22,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,40.30,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.22,24.22,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,40.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.60,0.80,19674,0.00,13410.00,0.00,170314.40,0.00,9931,0.00,1897.60,0.32,5181,0.00,0.00,0.00,0.00,4350,4350,15.3,22.65,41.0,38.3,47.3,40.2,41.7,33.7,34.1,31.6,0.0,0.00,38.3,41.0,31.6,34.1,33.7,41.7,67945.7,-0.13,54845.7,69845.0,0.00,36.6,22.65,42.5,0,,,,,,,1,0,1,0,0,0,0,47.38,15.38,0.00,0.00,47.38,15.38,,0.00,0.00,4.37,0.00,,,0.00,,,0.00,,,4.37,0.00,0.00,,40.28,,,,,,,,,,,,0.00,1.90,0.00,,,0.00,,,,71.00,15.38,,0.00,15.38,47.38,62.77,4.37,,0.00,,,0.00,4.37,4.37,,,0.00,0.00,,,,,,,0.00,1.90,,,0.00,0.00,,0.00,,,,40.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.80,3.70,19674,0.00,13410.00,0.00,170314.40,0.00,9931,1.67,1898.10,1.81,5181,0.00,2.40,0.00,0.00,4350,4350,25.0,38.80,52.4,46.3,68.9,40.8,41.5,33.6,34.0,31.6,0.0,0.00,46.3,52.4,31.6,34.0,33.6,41.5,67945.7,-0.13,54845.7,69845.0,0.00,36.6,38.80,64.0,1,,,,,,,1,0,1,0,0,0,0,68.93,25.00,0.01,0.00,68.93,25.00,,0.01,0.00,26.00,0.00,,,0.00,,,0.00,,,26.00,0.00,0.00,,40.89,,,,,,,,,,,,1.67,2.90,0.00,,,0.00,,,,71.00,25.00,,0.01,25.01,68.93,93.95,26.00,,0.00,,,0.00,26.00,26.00,,,0.00,0.00,,,,,,,1.67,2.90,,,0.00,0.00,,1.67,,,,40.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.20,5.89,19674,0.00,13410.00,0.00,170314.40,0.00,9932,3.54,1898.90,3.13,5181,0.00,5.20,0.00,0.00,4351,4351,25.0,38.80,53.0,46.9,65.4,41.2,41.1,34.3,33.8,32.0,2.8,0.00,46.9,53.0,32.0,33.8,34.3,41.1,67945.7,-0.13,54845.7,69845.1,0.00,36.6,38.80,63.3,1,,,,,,,1,0,1,0,0,0,0,65.47,25.00,2.80,0.00,65.47,25.00,,2.80,0.00,42.14,0.00,,,0.00,,,0.00,,,42.14,0.00,0.00,,41.22,,,,,,,,,,,,3.54,2.90,0.00,,,0.00,,,,71.00,25.00,,2.80,27.80,65.47,93.27,42.14,,0.00,,,0.00,42.14,42.14,,,0.00,0.00,,,,,,,3.54,2.90,,,0.00,0.00,,3.54,,,,41.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.80,6.00,19674,0.00,13410.00,0.00,170314.40,0.00,9933,4.00,1899.80,3.28,5181,0.00,6.00,0.00,0.00,4351,4351,25.0,38.80,53.7,47.5,59.8,41.7,41.4,35.6,33.6,32.1,6.2,0.11,47.5,53.7,32.1,33.6,35.6,41.4,67945.7,-0.13,54845.7,69845.1,0.00,36.6,38.80,61.0,0,,,,,,,1,0,1,0,0,0,0,59.88,25.00,6.21,0.11,59.88,25.00,,6.21,0.11,43.19,0.00,,,0.00,,,0.00,,,43.19,0.00,0.00,,41.70,,,,,,,,,,,,4.00,2.90,0.00,,,0.00,,,,71.00,25.00,,6.33,31.33,59.88,91.21,43.19,,0.00,,,0.00,43.19,43.19,,,0.00,0.00,,,,,,,4.00,2.90,,,0.00,0.00,,4.00,,,,41.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.20,5.89,19674,0.00,13410.00,0.00,170314.40,0.00,9934,4.40,1900.60,3.26,5181,0.00,5.60,0.00,0.00,4351,4351,25.0,38.80,54.2,48.0,75.4,42.2,42.2,36.2,33.7,32.1,8.7,0.28,48.0,54.2,32.1,33.7,36.2,42.2,67945.7,-0.13,54845.7,69845.1,0.00,36.6,38.80,78.3,1,,,,,,,1,0,1,0,0,0,0,75.46,25.00,8.70,0.28,75.46,25.00,,8.70,0.28,42.74,0.00,,,0.00,,,0.00,,,42.74,0.00,0.00,,42.25,,,,,,,,,,,,4.40,2.90,0.00,,,0.00,,,,71.00,25.00,,8.99,33.99,75.46,109.46,42.74,,0.00,,,0.00,42.74,42.74,,,0.00,0.00,,,,,,,4.40,2.90,,,0.00,0.00,,4.40,,,,42.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.60,5.78,19674,0.00,13410.00,0.00,170314.40,0.00,9935,4.26,1901.40,3.25,5181,0.00,5.60,0.00,0.00,4351,4351,25.0,38.80,54.9,48.6,81.3,42.8,43.2,36.6,33.8,32.0,13.6,0.41,48.6,54.9,32.0,33.8,36.6,43.2,67945.8,-0.13,54845.7,69845.2,0.00,36.6,38.80,88.8,1,,,,,,,1,0,1,0,0,0,0,81.36,25.00,13.65,0.41,81.36,25.00,,13.65,0.41,42.18,0.00,,,0.00,,,0.00,,,42.18,0.00,0.00,,42.84,,,,,,,,,,,,4.26,2.90,0.00,,,0.00,,,,71.00,25.00,,14.06,39.06,81.36,120.43,42.18,,0.00,,,0.00,42.18,42.18,,,0.00,0.00,,,,,,,4.26,2.90,,,0.00,0.00,,4.26,,,,42.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.20,5.92,19674,0.00,13410.00,0.00,170314.40,0.00,9936,3.73,1902.20,3.26,5181,0.00,5.60,0.00,0.00,4352,4352,25.0,38.80,55.4,49.1,91.2,43.4,43.5,38.4,33.6,32.0,22.7,0.60,49.1,55.4,32.0,33.6,38.4,43.5,67945.9,-0.13,54845.7,69845.2,0.00,36.6,38.80,107.0,1,,,,,,,1,0,1,0,0,0,0,91.24,25.00,22.74,0.60,91.24,25.00,,22.74,0.60,43.20,0.00,,,0.00,,,0.00,,,43.20,0.00,0.00,,43.41,,,,,,,,,,,,3.73,2.90,0.00,,,0.00,,,,71.00,25.00,,23.34,48.34,91.24,139.58,43.20,,0.00,,,0.00,43.20,43.20,,,0.00,0.00,,,,,,,3.73,2.90,,,0.00,0.00,,3.73,,,,43.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.60,6.00,19674,0.00,13410.00,0.00,170314.40,0.00,9937,3.46,1903.00,3.26,5181,0.00,6.00,0.00,0.00,4352,4352,25.0,38.80,56.0,49.7,72.3,44.0,43.9,38.8,33.2,32.2,33.5,0.72,49.7,56.0,32.2,33.2,38.8,43.9,67946.0,-0.13,54845.7,69845.2,0.00,36.6,38.80,99.4,1,,,,,,,1,0,1,0,0,0,0,72.36,25.00,33.58,0.72,72.36,25.00,,33.58,0.72,43.74,0.00,,,0.00,,,0.00,,,43.74,0.00,0.00,,44.01,,,,,,,,,,,,3.46,2.90,0.00,,,0.00,,,,71.00,25.00,,34.31,59.31,72.36,131.68,43.74,,0.00,,,0.00,43.74,43.74,,,0.00,0.00,,,,,,,3.46,2.90,,,0.00,0.00,,3.46,,,,44.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.20,5.86,19674,0.00,13410.00,0.00,170314.40,0.00,9938,3.46,1903.80,3.22,5181,0.00,5.60,0.00,0.00,4352,4352,22.4,36.43,56.0,50.0,65.0,44.6,44.3,39.1,33.3,32.2,46.4,0.85,50.0,56.0,32.2,33.3,39.1,44.3,67946.2,-0.13,54845.7,69845.3,0.00,36.6,36.43,104.7,1,,,,,,,1,0,1,0,0,0,0,65.00,22.49,46.42,0.85,65.00,22.49,,46.42,0.85,40.72,0.00,,,0.00,,,0.00,,,40.72,0.00,0.00,,44.60,,,,,,,,,,,,3.46,2.68,0.00,,,0.00,,,,71.00,22.49,,47.28,69.78,65.00,134.79,40.72,,0.00,,,0.00,40.72,40.72,,,0.00,0.00,,,,,,,3.46,2.68,,,0.00,0.00,,3.46,,,,44.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
