FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
6222.20,0.00,25942,0.00,14964.00,0.00,206507.50,0.00,13112,0.00,2604.90,0.00,6781,0.00,0.00,0.00,0.00,4619,4619,0.0,0.00,23.4,21.2,17.8,54.7,60.4,36.3,61.9,44.6,0.0,0.00,21.2,23.4,44.6,61.9,36.3,60.4,69693.9,-0.14,56450.8,71920.3,0.00,36.6,0.00,14.4,0,,,,,,,1,0,1,1,0,0,0,17.83,0.00,0.00,0.00,17.83,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.77,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.83,17.83,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.20,0.00,25942,0.00,14964.00,0.00,206507.50,0.00,13112,0.00,2604.90,0.00,6781,0.00,0.00,0.00,0.00,4619,4619,0.0,0.00,23.0,20.9,16.2,54.5,60.4,36.5,60.7,44.3,0.0,0.00,20.9,23.0,44.3,60.7,36.5,60.4,69693.9,-0.14,56450.8,71920.3,0.00,36.6,0.00,12.8,0,,,,,,,1,0,1,1,0,0,0,16.23,0.00,0.00,0.00,16.23,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.55,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.23,16.23,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.20,0.00,25942,0.00,14964.00,0.00,206507.50,0.00,13112,0.00,2604.90,0.00,6781,0.00,0.00,0.00,0.00,4619,4619,0.0,0.00,22.5,20.5,14.6,54.3,60.4,36.8,60.8,43.3,0.0,0.00,20.5,22.5,43.3,60.8,36.8,60.4,69693.9,-0.14,56450.8,71920.3,0.00,36.6,0.00,11.3,0,,,,,,,1,0,1,1,0,0,0,14.65,0.00,0.00,0.00,14.65,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.32,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.65,14.65,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.20,0.00,25942,0.00,14964.00,0.00,206507.50,0.00,13112,0.00,2604.90,0.00,6781,0.00,0.00,0.00,0.00,4619,4619,0.0,0.00,22.1,20.1,16.0,54.1,60.4,37.0,61.0,44.0,0.0,0.00,20.1,22.1,44.0,61.0,37.0,60.4,69693.9,-0.14,56450.8,71920.4,0.00,36.6,0.00,12.7,0,,,,,,,1,0,1,1,0,0,0,16.05,0.00,0.00,0.00,16.05,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.10,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.05,16.05,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.20,0.00,25942,0.00,14964.00,0.00,206507.50,0.00,13112,0.00,2604.90,0.00,6781,0.00,0.00,0.00,0.00,4619,4619,0.0,0.00,21.7,19.7,16.4,53.9,60.4,37.3,60.1,43.4,0.0,0.00,19.7,21.7,43.4,60.1,37.3,60.4,69693.9,-0.14,56450.8,71920.4,0.00,36.6,0.00,13.0,0,,,,,,,1,0,1,1,0,0,0,16.43,0.00,0.00,0.00,16.43,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.90,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.43,16.43,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.20,0.00,25942,0.00,14964.00,0.00,206507.50,0.00,13112,0.00,2604.90,0.00,6781,0.00,0.00,0.00,0.00,4619,4619,0.0,0.00,21.3,19.4,15.8,53.6,60.3,37.6,60.4,42.4,0.0,0.00,19.4,21.3,42.4,60.4,37.6,60.3,69693.9,-0.14,56450.8,71920.4,0.00,36.6,0.00,12.5,0,,,,,,,1,0,1,1,0,0,0,15.83,0.00,0.00,0.00,15.83,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.69,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.83,15.83,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.20,0.00,25942,0.00,14964.00,0.00,206507.50,0.00,13112,0.00,2604.90,0.00,6781,0.00,0.00,0.00,0.00,4619,4619,0.0,0.00,20.8,19.0,17.7,53.4,60.2,37.8,60.2,43.3,0.0,0.00,19.0,20.8,43.3,60.2,37.8,60.2,69693.9,-0.14,56450.8,71920.5,0.00,36.6,0.00,14.2,0,,,,,,,1,0,1,1,0,0,0,17.74,0.00,0.00,0.00,17.74,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.49,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.74,17.74,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.20,0.00,25942,0.00,14964.00,0.00,206507.50,0.00,13112,0.00,2604.90,0.00,6781,0.00,0.00,0.00,0.00,4619,4619,0.0,0.00,20.5,18.7,18.1,53.3,60.1,38.0,59.4,42.6,0.0,0.00,18.7,20.5,42.6,59.4,38.0,60.1,69693.9,-0.14,56450.8,71920.5,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,1,0,0,0,18.16,0.00,0.00,0.00,18.16,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.33,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.16,18.16,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.20,0.00,25942,0.00,14964.00,0.00,206507.50,0.00,13112,0.00,2604.90,0.00,6781,0.00,0.00,0.00,0.00,4619,4619,0.0,0.00,20.1,18.4,17.1,53.1,60.0,38.1,60.0,41.7,0.0,0.00,18.4,20.1,41.7,60.0,38.1,60.0,69693.9,-0.14,56450.8,71920.5,0.00,36.6,0.00,13.6,0,,,,,,,1,0,1,1,0,0,0,17.11,0.00,0.00,0.00,17.11,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.16,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.11,17.11,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.20,0.00,25942,0.00,14964.00,0.00,206507.50,0.00,13112,0.00,2604.90,0.00,6781,0.00,0.00,0.00,0.00,4619,4619,0.0,0.00,19.7,18.0,17.8,52.9,59.8,38.2,59.9,42.6,0.0,0.00,18.0,19.7,42.6,59.9,38.2,59.8,69693.9,-0.14,56450.8,71920.6,0.00,36.6,0.00,14.3,0,,,,,,,1,0,1,1,0,0,0,17.82,0.00,0.00,0.00,17.82,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.94,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.82,17.82,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.20,0.00,25942,0.00,14964.00,0.00,206507.50,0.00,13112,0.00,2604.90,0.00,6781,0.00,0.00,0.00,0.00,4619,4619,0.0,0.00,19.4,17.7,18.5,52.7,59.8,38.3,59.0,41.9,0.0,0.00,17.7,19.4,41.9,59.0,38.3,59.8,69693.9,-0.14,56450.8,71920.6,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,1,0,0,0,18.55,0.00,0.00,0.00,18.55,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.72,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.55,18.55,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.20,0.00,25942,0.00,14964.00,0.00,206507.50,23.14,13112,0.00,2604.90,0.00,6781,0.00,0.00,0.00,0.00,4619,4619,0.0,0.00,19.0,17.4,24.7,52.4,59.8,38.1,60.7,41.3,0.0,0.00,17.4,19.0,41.3,60.7,38.1,59.8,69693.9,-0.14,56450.8,71920.6,0.00,36.6,0.00,20.9,0,,,,,,,1,0,1,1,0,0,0,24.77,0.00,0.00,0.00,24.77,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.41,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.77,24.77,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.20,0.14,25942,0.00,14964.00,0.00,206534.90,85.35,13112,0.05,2604.90,0.06,6781,0.00,0.00,0.00,0.00,4619,4619,3.2,3.00,25.0,24.3,39.0,52.0,59.6,37.7,67.3,43.1,0.0,0.00,24.3,25.0,43.1,67.3,37.7,59.6,69693.9,-0.14,56450.8,71920.7,0.00,36.6,3.00,34.4,0,,,,,,,1,0,1,1,0,0,0,39.09,3.25,0.00,0.00,39.09,3.25,,0.00,0.00,0.06,0.00,,,0.00,,,0.00,,,0.06,0.00,0.00,,52.00,,,,,,,,,,,,0.05,0.48,0.00,,,0.00,,,,71.00,3.25,,0.00,3.25,39.09,42.35,0.06,,0.00,,,0.00,0.06,0.06,,,0.00,0.00,,,,,,,0.05,0.48,,,0.00,0.00,,0.05,,,,52.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222.60,2.45,25942,0.00,14964.00,0.00,206567.10,125.63,13113,2.00,2605.10,0.82,6781,0.00,0.80,0.00,0.00,4619,4619,14.8,28.02,56.2,52.7,47.5,49.7,59.4,37.1,61.4,57.6,0.0,0.00,52.7,56.2,57.6,61.4,37.1,59.4,69693.9,-0.14,56450.8,71920.7,0.00,36.6,28.02,42.4,0,,,,,,,1,0,1,1,0,0,0,47.55,14.82,0.00,0.00,47.55,14.82,,0.00,0.00,10.99,0.00,,,0.00,,,0.00,,,10.99,0.00,0.00,,49.73,,,,,,,,,,,,2.00,1.94,0.00,,,0.00,,,,71.00,14.82,,0.00,14.82,47.55,62.38,10.99,,0.00,,,0.00,10.99,10.99,,,0.00,0.00,,,,,,,2.00,1.94,,,0.00,0.00,,2.00,,,,49.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.20,5.30,25942,0.00,14964.00,2.15,206601.50,136.22,13113,3.60,2605.60,2.15,6781,0.00,4.00,2.15,0.00,4619,4619,25.0,38.80,58.5,52.9,60.6,47.1,58.0,36.6,53.8,52.1,0.0,0.00,52.9,58.5,52.1,53.8,36.6,58.0,69693.9,-0.14,56450.8,71920.7,0.00,36.6,38.80,54.9,1,,,,,,,1,0,1,1,0,0,0,60.64,25.00,0.00,0.00,60.64,25.00,,0.00,0.00,34.80,0.00,,,3.77,,,0.00,,,34.80,3.77,0.00,,47.14,,,,,,,,,,,,3.60,2.90,0.00,,,0.37,,,,71.00,25.00,,0.00,25.00,60.64,85.64,34.80,,0.00,,,3.77,38.58,38.58,,,0.00,0.00,,,,,,,3.60,2.90,,,0.00,0.37,,3.60,,,,47.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.80,6.00,25942,0.00,14966.00,4.00,206634.80,133.72,13114,4.12,2606.40,2.90,6781,0.00,6.00,4.00,0.00,4619,4619,25.0,38.80,58.8,53.1,63.9,47.6,57.0,37.0,52.0,50.9,0.0,0.00,53.1,58.8,50.9,52.0,37.0,57.0,69693.9,-0.14,56450.8,71920.8,0.00,36.6,38.80,58.1,1,,,,,,,1,0,1,1,0,0,0,63.97,25.00,0.00,0.00,63.97,25.00,,0.00,0.00,39.65,0.00,,,5.27,,,0.00,,,39.65,5.27,0.00,,47.64,,,,,,,,,,,,4.12,2.90,0.00,,,0.51,,,,71.00,25.00,,0.00,25.00,63.97,88.97,39.65,,0.00,,,5.27,44.93,44.93,,,0.00,0.00,,,,,,,4.12,2.90,,,0.00,0.51,,4.12,,,,47.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.20,6.15,25942,0.00,14966.00,4.26,206664.20,122.81,13116,5.07,2607.20,3.01,6781,0.00,6.00,4.26,0.00,4619,4619,25.0,38.80,59.7,53.9,60.4,48.4,55.8,40.1,52.2,51.2,0.4,0.00,53.9,59.7,51.2,52.2,40.1,55.8,69693.9,-0.14,56450.8,71920.8,0.00,36.6,38.80,56.3,1,,,,,,,1,0,1,1,0,0,0,60.44,25.00,0.40,0.00,60.44,25.00,,0.40,0.00,41.17,0.00,,,5.06,,,0.00,,,41.17,5.06,0.00,,48.44,,,,,,,,,,,,5.07,2.90,0.00,,,0.49,,,,71.00,25.00,,0.40,25.40,60.44,85.84,41.17,,0.00,,,5.06,46.23,46.23,,,0.00,0.00,,,,,,,5.07,2.90,,,0.00,0.49,,5.07,,,,48.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.80,6.19,25942,0.00,14968.00,4.00,206697.30,125.10,13117,4.87,2607.90,3.00,6781,0.00,6.00,4.00,0.00,4620,4620,25.0,38.80,60.4,54.7,64.3,49.1,53.4,40.5,53.0,52.0,3.3,0.00,54.7,60.4,52.0,53.0,40.5,53.4,69693.9,-0.14,56450.8,71920.8,0.00,36.6,38.80,62.5,1,,,,,,,1,0,1,1,0,0,0,64.38,25.00,3.35,0.00,64.38,25.00,,3.35,0.00,41.31,0.00,,,4.73,,,0.00,,,41.31,4.73,0.00,,49.18,,,,,,,,,,,,4.87,2.90,0.00,,,0.46,,,,71.00,25.00,,3.36,28.36,64.38,92.74,41.31,,0.00,,,4.73,46.04,46.04,,,0.00,0.00,,,,,,,4.87,2.90,,,0.00,0.46,,4.87,,,,49.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.40,6.05,25942,0.00,14968.00,4.53,206728.40,125.49,13118,4.54,2608.70,3.05,6781,0.00,6.00,4.53,0.00,4620,4620,25.0,38.80,61.0,55.3,67.7,49.7,50.1,43.0,53.6,52.5,6.5,0.13,55.3,61.0,52.5,53.6,43.0,50.1,69693.9,-0.14,56450.8,71920.9,0.00,36.6,38.80,68.5,1,,,,,,,1,0,1,1,0,0,0,67.71,25.00,6.53,0.13,67.71,25.00,,6.53,0.13,40.19,0.00,,,5.39,,,0.00,,,40.19,5.39,0.00,,49.76,,,,,,,,,,,,4.54,2.90,0.00,,,0.53,,,,71.00,25.00,,6.66,31.66,67.71,99.38,40.19,,0.00,,,5.39,45.59,45.59,,,0.00,0.00,,,,,,,4.54,2.90,,,0.00,0.53,,4.54,,,,49.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.80,6.00,25942,0.00,14970.00,4.00,206758.90,121.80,13119,4.54,2609.40,3.01,6781,0.00,6.00,4.00,0.00,4620,4620,23.2,36.32,61.1,55.6,59.1,50.4,50.3,46.2,54.1,53.1,11.7,0.23,55.6,61.1,53.1,54.1,46.2,50.3,69693.9,-0.14,56450.8,71920.9,0.00,36.6,36.32,65.4,1,,,,,,,1,0,1,1,0,0,0,59.18,23.28,11.70,0.23,59.18,23.28,,11.70,0.23,37.90,0.00,,,4.46,,,0.00,,,37.90,4.46,0.00,,50.46,,,,,,,,,,,,4.54,2.73,0.00,,,0.43,,,,71.00,23.28,,11.93,35.21,59.18,94.40,37.90,,0.00,,,4.46,42.36,42.36,,,0.00,0.00,,,,,,,4.54,2.73,,,0.00,0.43,,4.54,,,,50.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.40,6.08,25942,0.00,14970.00,4.53,206789.00,121.68,13120,4.52,2610.20,2.71,6781,0.00,6.00,4.53,0.00,4620,4620,13.5,28.00,59.9,55.4,55.8,51.0,50.9,46.7,54.8,53.7,20.2,0.31,55.4,59.9,53.7,54.8,46.7,50.9,69694.0,-0.14,56450.8,71921.0,0.00,36.6,28.00,70.4,1,,,,,,,1,0,1,1,0,0,0,55.85,13.55,20.26,0.31,55.85,13.55,,20.26,0.31,31.51,0.00,,,5.39,,,0.00,,,31.51,5.39,0.00,,51.08,,,,,,,,,,,,4.52,1.88,0.00,,,0.52,,,,71.00,13.55,,20.58,34.13,55.85,89.99,31.51,,0.00,,,5.39,36.90,36.90,,,0.00,0.00,,,,,,,4.52,1.88,,,0.00,0.52,,4.52,,,,51.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
