FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
2332.60,0.00,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.00,4121,0.00,0.00,0.00,0.00,4021,4021,0.0,0.00,32.5,30.7,20.4,55.0,58.7,47.6,49.1,39.1,0.0,0.00,30.7,32.5,39.1,49.1,47.6,58.7,64578.0,-0.14,52988.7,67457.3,0.00,36.6,0.00,16.6,0,,,,,,,1,0,1,0,0,0,0,20.46,0.00,0.00,0.00,20.46,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.03,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.46,20.46,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.60,0.00,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.00,4121,0.00,0.00,0.00,0.00,4021,4021,0.0,0.00,32.2,30.5,22.6,54.8,58.4,47.2,48.9,38.8,0.0,0.00,30.5,32.2,38.8,48.9,47.2,58.4,64578.0,-0.14,52988.7,67457.3,0.00,36.6,0.00,18.7,0,,,,,,,1,0,1,0,0,0,0,22.67,0.00,0.00,0.00,22.67,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.87,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.67,22.67,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.60,0.00,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.00,4121,0.00,0.00,0.00,0.00,4021,4021,0.0,0.00,32.0,30.3,21.5,54.7,58.2,46.7,49.0,39.1,0.0,0.00,30.3,32.0,39.1,49.0,46.7,58.2,64578.0,-0.14,52988.7,67457.4,0.00,36.6,0.00,17.5,0,,,,,,,1,0,1,0,0,0,0,21.50,0.00,0.00,0.00,21.50,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.71,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.50,21.50,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.60,0.00,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.00,4121,0.00,0.00,0.00,0.00,4021,4021,0.0,0.00,31.7,30.1,20.5,54.5,58.1,46.4,48.6,39.2,0.0,0.00,30.1,31.7,39.2,48.6,46.4,58.1,64578.0,-0.14,52988.7,67457.4,0.00,36.6,0.00,16.7,0,,,,,,,1,0,1,0,0,0,0,20.58,0.00,0.00,0.00,20.58,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.52,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.58,20.58,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.60,0.00,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.00,4121,0.00,0.00,0.00,0.00,4021,4021,0.0,0.00,31.5,29.9,20.7,54.3,58.1,46.0,48.5,38.8,0.0,0.00,29.9,31.5,38.8,48.5,46.0,58.1,64578.0,-0.14,52988.7,67457.5,0.00,36.6,0.00,16.9,0,,,,,,,1,0,1,0,0,0,0,20.79,0.00,0.00,0.00,20.79,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.34,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.79,20.79,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.60,0.00,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.00,4121,0.00,0.00,0.00,0.00,4021,4021,0.0,0.00,31.3,29.6,19.4,54.1,58.0,45.7,48.7,39.8,0.0,0.00,29.6,31.3,39.8,48.7,45.7,58.0,64578.0,-0.14,52988.7,67457.5,0.00,36.6,0.00,15.6,0,,,,,,,1,0,1,0,0,0,0,19.41,0.00,0.00,0.00,19.41,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.19,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.41,19.41,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.60,0.00,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.00,4121,0.00,0.00,0.00,0.00,4021,4021,0.0,0.00,31.0,29.5,19.9,53.9,57.9,45.5,48.3,39.8,0.0,0.00,29.5,31.0,39.8,48.3,45.5,57.9,64578.0,-0.14,52988.7,67457.5,0.00,36.6,0.00,16.2,0,,,,,,,1,0,1,0,0,0,0,19.93,0.00,0.00,0.00,19.93,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.99,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.93,19.93,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.60,0.00,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.00,4121,0.00,0.00,0.00,0.00,4021,4021,0.0,0.00,30.8,29.2,20.1,53.8,57.9,45.4,48.1,39.5,0.0,0.00,29.2,30.8,39.5,48.1,45.4,57.9,64578.0,-0.14,52988.7,67457.6,0.00,36.6,0.00,16.5,0,,,,,,,1,0,1,0,0,0,0,20.14,0.00,0.00,0.00,20.14,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.84,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.14,20.14,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.60,0.00,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.00,4121,0.00,0.00,0.00,0.00,4021,4021,0.0,0.00,30.6,29.0,23.2,53.6,57.9,45.3,48.6,39.8,0.0,0.00,29.0,30.6,39.8,48.6,45.3,57.9,64578.0,-0.14,52988.7,67457.6,0.00,36.6,0.00,19.5,0,,,,,,,1,0,1,0,0,0,0,23.25,0.00,0.00,0.00,23.25,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.66,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.25,23.25,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.60,0.00,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.00,4121,0.00,0.00,0.00,0.00,4021,4021,0.0,0.00,30.3,28.9,46.0,53.5,57.8,45.3,48.2,40.2,0.0,0.00,28.9,30.3,40.2,48.2,45.3,57.8,64578.0,-0.14,52988.7,67457.6,0.00,36.6,0.00,41.1,0,,,,,,,1,0,1,0,0,0,0,46.08,0.00,0.00,0.00,46.08,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.50,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,46.08,46.08,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.60,0.00,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.00,4121,0.00,0.00,0.00,0.00,4021,4021,0.0,0.00,30.1,28.7,52.7,53.3,57.8,45.2,47.9,39.8,0.0,0.00,28.7,30.1,39.8,47.9,45.2,57.8,64578.0,-0.14,52988.7,67457.7,0.00,36.6,0.00,47.5,0,,,,,,,1,0,1,0,0,0,0,52.78,0.00,0.00,0.00,52.78,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.35,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,52.78,52.78,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.60,0.00,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.00,4121,0.00,0.00,0.00,0.00,4021,4021,0.0,0.00,29.9,28.5,51.9,53.2,57.7,45.2,48.2,39.7,0.4,0.00,28.5,29.9,39.7,48.2,45.2,57.7,64578.0,-0.14,52988.7,67457.7,0.00,36.6,0.00,48.2,0,,,,,,,1,0,1,0,0,0,0,51.98,0.00,0.41,0.00,51.98,0.00,,0.41,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.20,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.41,0.41,51.98,52.39,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.60,0.10,15136,0.00,12288.00,0.00,133084.80,0.00,7113,0.00,951.60,0.02,4121,0.00,0.00,0.00,0.00,4021,4021,4.0,3.44,31.7,30.8,57.0,52.9,57.7,45.2,47.9,40.2,3.5,0.00,30.8,31.7,40.2,47.9,45.2,57.7,64578.0,-0.14,52988.7,67457.7,0.00,36.6,3.44,55.9,1,,,,,,,1,0,1,0,0,0,0,57.05,4.04,3.50,0.00,57.05,4.04,,3.50,0.00,0.02,0.00,,,0.00,,,0.00,,,0.02,0.00,0.00,,52.99,,,,,,,,,,,,0.00,0.49,0.00,,,0.00,,,,71.00,4.04,,3.50,7.54,57.05,64.60,0.02,,0.00,,,0.00,0.02,0.02,,,0.00,0.00,,,,,,,0.00,0.49,,,0.00,0.00,,0.00,,,,52.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.00,2.26,15136,0.00,12288.00,0.00,133084.80,0.00,7113,1.10,951.80,1.11,4121,0.00,0.80,0.00,0.00,4022,4022,25.0,38.80,62.9,57.8,68.1,53.6,57.7,44.9,47.5,39.9,8.7,0.19,57.8,62.9,39.9,47.5,44.9,57.7,64578.0,-0.14,52988.7,67457.8,0.00,36.6,38.80,71.3,1,,,,,,,1,0,1,0,0,0,0,68.12,25.00,8.73,0.19,68.12,25.00,,8.73,0.19,13.83,0.00,,,0.00,,,0.00,,,13.83,0.00,0.00,,53.65,,,,,,,,,,,,1.10,2.90,0.00,,,0.00,,,,71.00,25.00,,8.92,33.92,68.12,102.05,13.83,,0.00,,,0.00,13.83,13.83,,,0.00,0.00,,,,,,,1.10,2.90,,,0.00,0.00,,1.10,,,,53.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.60,5.18,15136,0.00,12288.00,0.00,133084.80,0.00,7114,3.50,952.60,2.74,4121,0.00,3.60,0.00,0.00,4022,4022,25.0,38.80,65.8,60.1,73.0,55.0,58.2,44.7,46.6,39.2,14.1,0.42,60.1,65.8,39.2,46.6,44.7,58.2,64578.0,-0.14,52988.7,67457.8,0.00,36.6,38.80,81.1,1,,,,,,,1,0,1,0,0,0,0,73.01,25.00,14.13,0.42,73.01,25.00,,14.13,0.42,34.04,0.00,,,0.00,,,0.00,,,34.04,0.00,0.00,,55.07,,,,,,,,,,,,3.50,2.90,0.00,,,0.00,,,,71.00,25.00,,14.56,39.56,73.01,112.58,34.04,,0.00,,,0.00,34.04,34.04,,,0.00,0.00,,,,,,,3.50,2.90,,,0.00,0.00,,3.50,,,,55.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.00,6.00,15136,0.00,12288.00,0.00,133084.80,0.00,7115,4.40,953.40,3.26,4121,0.00,6.00,0.00,0.00,4022,4022,24.6,38.52,66.7,61.0,66.6,55.7,56.9,44.1,45.4,38.9,25.2,0.88,61.0,66.7,38.9,45.4,44.1,56.9,64578.1,-0.14,52988.7,67457.8,0.00,36.6,38.52,85.8,1,,,,,,,1,0,1,0,0,0,0,66.68,24.69,25.24,0.88,66.68,24.69,,25.24,0.88,40.05,0.00,,,0.00,,,0.00,,,40.05,0.00,0.00,,55.72,,,,,,,,,,,,4.40,2.88,0.00,,,0.00,,,,71.00,24.69,,26.13,50.83,66.68,117.51,40.05,,0.00,,,0.00,40.05,40.05,,,0.00,0.00,,,,,,,4.40,2.88,,,0.00,0.00,,4.40,,,,55.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.60,6.16,15136,0.00,12288.00,0.00,133084.80,0.00,7116,3.33,954.20,2.95,4121,0.00,6.00,0.00,0.00,4022,4022,13.0,27.56,64.7,60.2,57.0,56.1,56.3,45.3,46.3,38.7,40.4,1.32,60.2,64.7,38.7,46.3,45.3,56.3,64578.4,-0.14,52988.7,67457.9,0.00,36.6,27.56,91.1,1,,,,,,,1,0,1,0,0,0,0,57.04,13.09,40.42,1.32,57.04,13.09,,40.42,1.32,31.79,0.00,,,0.00,,,0.00,,,31.79,0.00,0.00,,56.12,,,,,,,,,,,,3.33,1.84,0.00,,,0.00,,,,71.00,13.09,,41.74,54.84,57.04,111.89,31.79,,0.00,,,0.00,31.79,31.79,,,0.00,0.00,,,,,,,3.33,1.84,,,0.00,0.00,,3.33,,,,56.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.20,6.20,15136,0.00,12288.00,0.00,133084.80,0.00,7117,2.50,954.70,2.37,4121,0.00,6.00,0.00,0.00,4023,4023,14.6,29.06,64.7,60.3,61.8,56.2,55.7,46.1,47.0,38.1,39.3,1.47,60.3,64.7,38.1,47.0,46.1,55.7,64578.7,-0.14,52988.7,67457.9,0.00,36.6,29.06,94.6,1,,,,,,,1,0,1,0,0,0,0,61.81,14.69,39.38,1.47,61.81,14.69,,39.38,1.47,31.63,0.00,,,0.00,,,0.00,,,31.63,0.00,0.00,,56.25,,,,,,,,,,,,2.50,1.98,0.00,,,0.00,,,,71.00,14.69,,40.85,55.54,61.81,117.36,31.63,,0.00,,,0.00,31.63,31.63,,,0.00,0.00,,,,,,,2.50,1.98,,,0.00,0.00,,2.50,,,,56.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.60,6.03,15136,0.00,12288.00,0.00,133084.80,0.00,7117,2.80,955.30,2.12,4121,0.00,6.00,0.00,0.00,4023,4023,10.9,24.38,64.6,60.4,49.3,56.4,55.6,45.6,47.2,37.7,52.3,1.86,60.4,64.6,37.7,47.2,45.6,55.6,64579.1,-0.14,52988.7,67457.9,0.00,36.6,24.38,95.3,1,,,,,,,1,0,1,0,0,0,0,49.36,10.98,52.30,1.86,49.36,10.98,,52.30,1.86,29.25,0.00,,,0.00,,,0.00,,,29.25,0.00,0.00,,56.46,,,,,,,,,,,,2.80,1.61,0.00,,,0.00,,,,71.00,10.98,,54.17,65.16,49.36,114.52,29.25,,0.00,,,0.00,29.25,29.25,,,0.00,0.00,,,,,,,2.80,1.61,,,0.00,0.00,,2.80,,,,56.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.20,4.72,15136,0.00,12288.00,0.00,133084.80,0.00,7118,2.00,955.80,1.63,4121,0.00,3.20,0.00,0.00,4023,4023,0.0,0.00,57.5,56.9,48.1,56.5,55.5,45.5,46.9,37.6,61.1,1.89,56.9,57.5,37.6,46.9,45.5,55.5,64579.5,-0.14,52988.7,67458.0,0.00,36.6,0.00,102.4,0,,,,,,,1,0,1,0,0,0,0,48.13,0.00,61.15,1.89,48.13,0.00,,61.15,1.89,2.93,0.00,,,0.00,,,0.00,,,2.93,0.00,0.00,,56.59,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,63.05,63.05,48.13,111.18,2.93,,0.00,,,0.00,2.93,2.93,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,56.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.20,1.73,15136,0.00,12288.00,0.00,133084.80,0.00,7118,0.36,955.80,0.55,4121,0.00,0.40,0.00,0.00,4023,4023,0.0,0.36,56.0,55.4,43.9,56.5,55.3,44.9,45.8,38.3,67.8,1.52,55.4,56.0,38.3,45.8,44.9,55.3,64580.0,-0.13,52988.7,67458.0,0.00,36.6,0.36,104.9,1,,,,,,,1,0,1,0,0,0,0,43.90,0.03,67.89,1.52,43.90,0.03,,67.89,1.52,0.51,0.00,,,0.00,,,0.00,,,0.51,0.00,0.00,,56.56,,,,,,,,,,,,0.36,0.01,0.00,,,0.00,,,,71.00,0.03,,69.41,69.44,43.90,113.34,0.51,,0.00,,,0.00,0.51,0.51,,,0.00,0.00,,,,,,,0.36,0.01,,,0.00,0.00,,0.36,,,,56.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
