FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,21.0,19.9,18.5,52.5,56.9,44.9,54.1,41.8,0.0,0.00,19.9,21.0,41.8,54.1,44.9,56.9,59822.3,-0.14,50174.9,63828.9,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,1,0,0,0,18.51,0.00,0.00,0.00,18.51,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.50,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.51,18.51,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,20.9,19.8,17.0,52.3,56.8,44.6,54.4,41.1,0.0,0.00,19.8,20.9,41.1,54.4,44.6,56.8,59822.3,-0.14,50174.9,63828.9,0.00,36.6,0.00,13.3,0,,,,,,,1,0,1,1,0,0,0,17.08,0.00,0.00,0.00,17.08,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.30,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.08,17.08,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,20.7,19.7,19.0,52.1,56.8,44.3,53.7,41.0,0.0,0.00,19.7,20.7,41.0,53.7,44.3,56.8,59822.3,-0.14,50174.9,63828.9,0.00,36.6,0.00,15.1,0,,,,,,,1,0,1,1,0,0,0,19.05,0.00,0.00,0.00,19.05,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.11,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.05,19.05,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,20.6,19.6,19.3,51.9,56.7,44.1,53.8,40.5,0.0,0.00,19.6,20.6,40.5,53.8,44.1,56.7,59822.3,-0.14,50174.9,63829.0,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,1,0,0,0,19.33,0.00,0.00,0.00,19.33,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.93,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.33,19.33,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,20.5,19.5,19.9,51.7,56.6,44.1,53.5,41.3,0.0,0.00,19.5,20.5,41.3,53.5,44.1,56.6,59822.3,-0.14,50174.9,63829.0,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,1,0,0,0,19.91,0.00,0.00,0.00,19.91,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.71,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.91,19.91,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,20.4,19.4,21.0,51.5,56.8,44.2,53.1,40.6,0.0,0.00,19.4,20.4,40.6,53.1,44.2,56.8,59822.3,-0.14,50174.9,63829.0,0.00,36.6,0.00,17.0,0,,,,,,,1,0,1,1,0,0,0,21.06,0.00,0.00,0.00,21.06,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.53,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.06,21.06,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,20.3,19.3,21.0,51.3,56.6,44.4,53.5,41.0,0.0,0.00,19.3,20.3,41.0,53.5,44.4,56.6,59822.3,-0.14,50174.9,63829.1,0.00,36.6,0.00,16.9,0,,,,,,,1,0,1,1,0,0,0,21.00,0.00,0.00,0.00,21.00,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.34,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.00,21.00,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,20.2,19.2,19.8,51.1,57.1,44.4,52.6,41.6,0.0,0.00,19.2,20.2,41.6,52.6,44.4,57.1,59822.3,-0.14,50174.9,63829.1,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,1,0,0,0,19.89,0.00,0.00,0.00,19.89,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.16,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.89,19.89,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,20.0,19.1,19.8,50.9,57.7,43.7,52.2,40.8,0.0,0.00,19.1,20.0,40.8,52.2,43.7,57.7,59822.3,-0.14,50174.9,63829.1,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,1,0,0,0,19.84,0.00,0.00,0.00,19.84,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.98,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.84,19.84,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,19.9,18.9,20.5,50.8,57.8,44.0,52.4,39.9,0.0,0.00,18.9,19.9,39.9,52.4,44.0,57.8,59822.3,-0.14,50174.9,63829.2,0.00,36.6,0.00,16.5,0,,,,,,,1,0,1,1,0,0,0,20.58,0.00,0.00,0.00,20.58,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.80,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.58,20.58,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,19.8,18.8,19.3,50.6,56.7,44.0,52.3,40.3,0.0,0.00,18.8,19.8,40.3,52.3,44.0,56.7,59822.3,-0.14,50174.9,63829.2,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,1,0,0,0,19.36,0.00,0.00,0.00,19.36,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.63,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.36,19.36,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,19.6,18.7,18.4,50.4,56.4,43.4,51.9,39.8,0.0,0.00,18.7,19.6,39.8,51.9,43.4,56.4,59822.3,-0.14,50174.9,63829.2,0.00,36.6,0.00,14.5,0,,,,,,,1,0,1,1,0,0,0,18.47,0.00,0.00,0.00,18.47,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.49,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.47,18.47,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,19.5,18.6,24.4,50.3,56.3,42.9,51.8,39.0,0.0,0.00,18.6,19.5,39.0,51.8,42.9,56.3,59822.3,-0.14,50174.9,63829.3,0.00,36.6,0.00,20.8,0,,,,,,,1,0,1,1,0,0,0,24.44,0.00,0.00,0.00,24.44,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.35,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.44,24.44,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,19.3,18.4,28.3,50.2,56.2,42.4,51.8,38.9,2.3,0.00,18.4,19.3,38.9,51.8,42.4,56.2,59822.3,-0.14,50174.9,63829.3,0.00,36.6,0.00,27.4,0,,,,,,,1,0,1,1,0,0,0,28.37,0.00,2.36,0.00,28.37,0.00,,2.36,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.21,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,2.36,2.36,28.37,30.74,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,0.00,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,0.00,0.00,3781,3781,0.0,0.00,19.2,18.3,32.0,49.9,55.9,41.7,51.4,38.6,7.2,0.12,18.3,19.2,38.6,51.4,41.7,55.9,59822.3,-0.14,50174.9,63829.3,0.00,36.6,0.00,35.0,0,,,,,,,1,0,1,1,0,0,0,32.01,0.00,7.25,0.12,32.01,0.00,,7.25,0.12,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.98,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,7.37,7.37,32.01,39.38,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1420.00,3.33,11280.60,0.00,2617,0.00,300.30,0.00,1677,0.00,0.00,3.33,0.00,3781,3781,0.0,0.00,19.1,18.2,39.9,49.5,55.5,40.6,49.2,48.6,12.6,0.42,18.2,19.1,48.6,49.2,40.6,55.5,59822.4,-0.14,50174.9,63829.4,0.00,36.6,0.00,47.6,0,,,,,,,1,0,1,1,0,0,0,39.95,0.00,12.60,0.42,39.95,0.00,,12.60,0.42,0.00,0.00,,,0.03,,,0.25,,,0.00,0.03,0.00,,49.55,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,13.02,13.02,39.95,52.97,0.00,,0.00,,,0.03,0.03,0.03,,,0.25,0.25,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1424.00,12.40,11280.60,0.00,2617,0.56,300.30,0.00,1677,0.00,0.00,12.40,0.00,3781,3781,0.0,0.00,19.0,18.1,44.5,48.2,53.3,39.3,48.9,48.7,18.6,0.30,18.1,19.0,48.7,48.9,39.3,53.3,59822.5,-0.14,50174.9,63829.4,0.00,36.6,0.00,57.6,0,,,,,,,1,0,1,1,0,0,0,44.54,0.00,18.60,0.30,44.54,0.00,,18.60,0.30,0.00,0.00,,,1.86,,,0.00,,,0.00,1.86,0.00,,48.28,,,,,,,,,,,,0.56,0.00,0.00,,,0.18,,,,71.00,0.00,,18.91,18.91,44.54,63.45,0.00,,0.00,,,1.86,1.86,1.86,,,0.00,0.00,,,,,,,0.56,0.00,,,0.00,0.18,,0.56,,,,48.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1428.00,18.73,11280.60,0.00,2618,2.00,300.30,0.00,1677,0.00,0.00,18.73,0.00,3781,3781,0.0,0.00,18.9,18.0,35.6,47.7,51.9,38.5,48.2,48.0,25.7,0.13,18.0,18.9,48.0,48.2,38.5,51.9,59822.5,-0.14,50174.9,63829.5,0.00,36.6,0.00,56.1,0,,,,,,,1,0,1,1,0,0,0,35.64,0.00,25.79,0.13,35.64,0.00,,25.79,0.13,0.00,0.00,,,2.78,,,0.00,,,0.00,2.78,0.00,,47.71,,,,,,,,,,,,2.00,0.00,0.00,,,0.27,,,,71.00,0.00,,25.92,25.92,35.64,61.56,0.00,,0.00,,,2.78,2.78,2.78,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.27,,2.00,,,,47.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1434.00,18.93,11280.60,0.00,2618,1.73,300.30,0.00,1677,0.00,0.00,18.93,0.00,3781,3781,0.0,0.00,18.8,17.9,33.8,47.5,50.7,38.1,47.7,47.6,34.7,0.13,17.9,18.8,47.6,47.7,38.1,50.7,59822.6,-0.14,50174.9,63829.5,0.00,36.6,0.00,62.9,0,,,,,,,1,0,1,1,0,0,0,33.80,0.00,34.73,0.13,33.80,0.00,,34.73,0.13,0.00,0.00,,,2.37,,,0.03,,,0.00,2.37,0.00,,47.50,,,,,,,,,,,,1.73,0.00,0.00,,,0.23,,,,71.00,0.00,,34.86,34.86,33.80,68.67,0.00,,0.00,,,2.37,2.37,2.37,,,0.03,0.03,,,,,,,1.73,0.00,,,0.00,0.23,,1.73,,,,47.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1438.00,18.60,11280.60,0.00,2619,2.00,300.30,0.00,1677,0.00,0.00,18.60,0.00,3781,3781,0.0,0.00,18.8,17.9,30.3,47.1,49.8,37.5,47.5,47.4,45.7,1.04,17.9,18.8,47.4,47.5,37.5,49.8,59822.6,-0.14,50174.9,63829.5,0.00,36.6,0.00,70.2,0,,,,,,,1,0,1,1,0,0,0,30.34,0.00,45.71,1.04,30.34,0.00,,45.71,1.04,0.00,0.00,,,2.14,,,0.01,,,0.00,2.14,0.00,,47.15,,,,,,,,,,,,2.00,0.00,0.00,,,0.21,,,,71.00,0.00,,46.76,46.76,30.34,77.10,0.00,,0.00,,,2.14,2.14,2.14,,,0.01,0.01,,,,,,,2.00,0.00,,,0.00,0.21,,2.00,,,,47.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.60,0.00,4354,0.00,1442.00,18.73,11280.60,0.00,2619,1.70,300.30,0.00,1677,0.00,0.00,18.73,0.00,3781,3781,0.0,0.00,18.8,17.8,18.0,46.5,49.0,36.7,47.0,46.8,55.2,1.44,17.8,18.8,46.8,47.0,36.7,49.0,59822.9,-0.14,50174.9,63829.6,0.00,36.6,0.00,67.7,0,,,,,,,1,0,1,1,0,0,0,18.09,0.00,55.27,1.44,18.09,0.00,,55.27,1.44,0.00,0.00,,,3.00,,,0.00,,,0.00,3.00,0.00,,46.50,,,,,,,,,,,,1.70,0.00,0.00,,,0.29,,,,71.00,0.00,,56.72,56.72,18.09,74.81,0.00,,0.00,,,3.00,3.00,3.00,,,0.00,0.00,,,,,,,1.70,0.00,,,0.00,0.29,,1.70,,,,46.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
