FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
2509.00,0.00,15894,0.00,12288.00,0.00,133084.80,0.00,7393,0.00,1016.50,0.00,4268,0.00,0.00,0.00,0.00,4047,4047,0.0,0.00,34.3,32.6,23.8,56.2,60.2,45.2,31.7,31.1,0.0,0.00,32.6,34.3,31.1,31.7,45.2,60.2,65031.6,-0.14,53205.4,67735.9,0.00,36.6,0.00,19.5,0,,,,,,,1,0,1,0,0,0,0,23.85,0.00,0.00,0.00,23.85,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.28,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.85,23.85,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.00,0.00,15894,0.00,12288.00,0.00,133084.80,0.00,7393,0.00,1016.50,0.00,4268,0.00,0.00,0.00,0.00,4047,4047,0.0,0.00,34.0,32.3,22.2,56.1,60.1,44.8,31.7,31.1,0.0,0.00,32.3,34.0,31.1,31.7,44.8,60.1,65031.6,-0.14,53205.4,67735.9,0.00,36.6,0.00,18.3,0,,,,,,,1,0,1,0,0,0,0,22.26,0.00,0.00,0.00,22.26,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.12,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.26,22.26,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.00,0.00,15894,0.00,12288.00,0.00,133084.80,0.00,7393,0.00,1016.50,0.00,4268,0.00,0.00,0.00,0.00,4047,4047,0.0,0.00,33.7,32.0,20.3,55.9,60.0,44.5,31.7,31.1,0.0,0.00,32.0,33.7,31.1,31.7,44.5,60.0,65031.6,-0.14,53205.4,67736.0,0.00,36.6,0.00,16.5,0,,,,,,,1,0,1,0,0,0,0,20.33,0.00,0.00,0.00,20.33,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.95,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.33,20.33,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.00,0.00,15894,0.00,12288.00,0.00,133084.80,0.00,7393,0.00,1016.50,0.00,4268,0.00,0.00,0.00,0.00,4047,4047,0.0,0.00,33.4,31.7,20.7,55.7,60.0,44.2,31.6,31.1,0.0,0.00,31.7,33.4,31.1,31.6,44.2,60.0,65031.6,-0.14,53205.4,67736.0,0.00,36.6,0.00,16.8,0,,,,,,,1,0,1,0,0,0,0,20.72,0.00,0.00,0.00,20.72,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.79,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.72,20.72,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.00,0.00,15894,0.00,12288.00,0.00,133084.80,0.00,7393,0.00,1016.50,0.00,4268,0.00,0.00,0.00,0.00,4047,4047,0.0,0.00,33.1,31.5,21.0,55.6,59.9,44.0,31.6,31.1,0.0,0.00,31.5,33.1,31.1,31.6,44.0,59.9,65031.6,-0.14,53205.4,67736.0,0.00,36.6,0.00,17.1,0,,,,,,,1,0,1,0,0,0,0,21.00,0.00,0.00,0.00,21.00,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.60,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.00,21.00,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.00,0.00,15894,0.00,12288.00,0.00,133084.80,0.00,7393,0.00,1016.50,0.00,4268,0.00,0.00,0.00,0.00,4047,4047,0.0,0.00,32.8,31.2,21.3,55.4,59.8,43.8,31.6,31.0,0.0,0.00,31.2,32.8,31.0,31.6,43.8,59.8,65031.6,-0.14,53205.4,67736.1,0.00,36.6,0.00,17.4,0,,,,,,,1,0,1,0,0,0,0,21.30,0.00,0.00,0.00,21.30,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.45,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.30,21.30,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.00,0.00,15894,0.00,12288.00,0.00,133084.80,0.00,7393,0.94,1016.50,0.00,4268,0.00,0.00,0.00,0.00,4047,4047,0.0,0.00,32.6,31.0,22.2,55.3,59.8,43.6,31.6,31.0,0.0,0.00,31.0,32.6,31.0,31.6,43.6,59.8,65031.6,-0.14,53205.4,67736.1,0.00,36.6,0.00,18.2,0,,,,,,,1,0,1,0,0,0,0,22.27,0.00,0.00,0.00,22.27,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.30,,,,,,,,,,,,0.94,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.27,22.27,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.94,0.00,,,0.00,0.00,,0.94,,,,55.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.00,0.00,15894,0.00,12288.00,0.00,133084.80,0.00,7394,2.00,1016.50,0.00,4268,0.00,0.00,0.00,0.00,4047,4047,0.0,0.00,32.3,30.8,22.7,55.1,59.8,43.6,31.6,31.0,0.0,0.00,30.8,32.3,31.0,31.6,43.6,59.8,65031.6,-0.14,53205.4,67736.1,0.00,36.6,0.00,18.9,0,,,,,,,1,0,1,0,0,0,0,22.71,0.00,0.00,0.00,22.71,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.15,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.71,22.71,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,55.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.00,0.00,15894,0.00,12288.00,0.00,133084.80,0.00,7394,1.05,1016.50,0.00,4268,0.00,0.00,0.00,0.00,4047,4047,0.0,0.00,32.1,30.6,22.5,54.9,59.8,43.6,31.6,31.1,0.0,0.00,30.6,32.1,31.1,31.6,43.6,59.8,65031.6,-0.14,53205.4,67736.2,0.00,36.6,0.00,18.8,0,,,,,,,1,0,1,0,0,0,0,22.50,0.00,0.00,0.00,22.50,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.99,,,,,,,,,,,,1.05,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.50,22.50,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.05,0.00,,,0.00,0.00,,1.05,,,,54.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.00,0.00,15894,0.00,12288.00,0.00,133084.80,0.00,7394,0.00,1016.50,0.00,4268,0.00,0.00,0.00,0.00,4047,4047,0.0,0.00,31.8,30.4,27.2,54.8,59.7,43.8,31.6,31.1,0.0,0.00,30.4,31.8,31.1,31.6,43.8,59.7,65031.6,-0.14,53205.4,67736.2,0.00,36.6,0.00,23.3,0,,,,,,,1,0,1,0,0,0,0,27.25,0.00,0.00,0.00,27.25,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.84,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,27.25,27.25,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.00,0.00,15894,0.00,12288.00,0.00,133084.80,0.00,7394,0.00,1016.50,0.00,4268,0.00,0.00,0.00,0.00,4047,4047,0.0,0.00,31.6,30.2,58.9,54.7,59.7,44.0,31.6,31.1,0.0,0.00,30.2,31.6,31.1,31.6,44.0,59.7,65031.6,-0.14,53205.4,67736.2,0.00,36.6,0.00,53.3,1,,,,,,,1,0,1,0,0,0,0,58.93,0.02,0.00,0.00,58.93,0.02,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.70,,,,,,,,,,,,0.00,0.01,0.00,,,0.00,,,,71.00,0.02,,0.00,0.02,58.93,58.96,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.01,,,0.00,0.00,,0.00,,,,54.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509.00,1.35,15894,0.00,12288.00,0.00,133084.80,0.00,7394,0.00,1016.50,0.80,4268,0.00,0.00,0.00,0.00,4047,4047,23.5,34.84,60.1,56.2,59.1,55.0,59.6,44.1,31.6,31.0,0.0,0.00,56.2,60.1,31.0,31.6,44.1,59.6,65031.6,-0.14,53205.4,67736.3,0.00,36.6,34.84,54.5,1,,,,,,,1,0,1,0,0,0,0,59.15,23.57,0.02,0.00,59.15,23.57,,0.02,0.00,8.01,0.00,,,0.00,,,0.00,,,8.01,0.00,0.00,,55.04,,,,,,,,,,,,0.00,2.78,0.00,,,0.00,,,,71.00,23.57,,0.02,23.59,59.15,82.74,8.01,,0.00,,,0.00,8.01,8.01,,,0.00,0.00,,,,,,,0.00,2.78,,,0.00,0.00,,0.00,,,,55.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510.40,4.43,15894,0.00,12288.00,0.00,133084.80,0.00,7394,1.47,1017.30,2.36,4268,0.00,2.80,0.00,0.00,4047,4047,24.0,37.89,66.6,61.3,90.2,56.5,59.6,45.0,31.5,31.1,2.1,0.00,61.3,66.6,31.1,31.5,45.0,59.6,65031.6,-0.13,53205.4,67736.3,0.00,36.6,37.89,86.2,1,,,,,,,1,0,1,0,0,0,0,90.24,24.09,2.12,0.00,90.24,24.09,,2.12,0.00,27.61,0.00,,,0.00,,,0.00,,,27.61,0.00,0.00,,56.55,,,,,,,,,,,,1.47,2.82,0.00,,,0.00,,,,71.00,24.09,,2.12,26.21,90.24,116.46,27.61,,0.00,,,0.00,27.61,27.61,,,0.00,0.00,,,,,,,1.47,2.82,,,0.00,0.00,,1.47,,,,56.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512.00,6.08,15894,0.00,12288.00,0.00,133084.80,0.00,7395,3.62,1018.10,3.18,4268,0.00,6.00,0.00,0.00,4048,4048,25.0,38.80,68.0,62.4,105.4,57.2,58.8,45.5,31.5,31.0,4.1,0.00,62.4,68.0,31.0,31.5,45.5,58.8,65031.6,-0.13,53205.4,67736.3,0.00,36.6,38.80,102.5,1,,,,,,,1,0,1,0,0,0,0,105.46,25.00,4.11,0.00,105.46,25.00,,4.11,0.00,39.89,0.00,,,0.00,,,0.00,,,39.89,0.00,0.00,,57.27,,,,,,,,,,,,3.62,2.90,0.00,,,0.00,,,,71.00,25.00,,4.11,29.11,105.46,134.58,39.89,,0.00,,,0.00,39.89,39.89,,,0.00,0.00,,,,,,,3.62,2.90,,,0.00,0.00,,3.62,,,,57.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2513.60,6.18,15894,0.00,12288.00,0.00,133084.80,0.00,7397,4.80,1018.90,3.28,4268,0.00,6.00,0.00,0.00,4048,4048,25.0,38.80,68.7,62.9,94.1,57.7,57.9,45.9,33.0,31.1,5.7,0.05,62.9,68.7,31.1,33.0,45.9,57.9,65031.6,-0.13,53205.4,67736.4,0.00,36.6,38.80,93.2,1,,,,,,,1,0,1,0,0,0,0,94.18,25.00,5.74,0.05,94.18,25.00,,5.74,0.05,41.13,0.00,,,0.00,,,0.00,,,41.13,0.00,0.00,,57.72,,,,,,,,,,,,4.80,2.90,0.00,,,0.00,,,,71.00,25.00,,5.80,30.80,94.18,124.99,41.13,,0.00,,,0.00,41.13,41.13,,,0.00,0.00,,,,,,,4.80,2.90,,,0.00,0.00,,4.80,,,,57.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2515.20,6.20,15894,0.00,12288.00,0.00,133084.80,0.00,7398,4.92,1019.80,3.28,4268,0.00,6.00,0.00,0.00,4048,4048,25.0,38.80,69.2,63.5,123.2,58.2,58.5,45.2,33.0,31.0,7.4,0.15,63.5,69.2,31.0,33.0,45.2,58.5,65031.6,-0.13,53205.4,67736.4,0.00,36.6,38.80,122.6,1,,,,,,,1,0,1,0,0,0,0,123.25,25.00,7.40,0.15,123.25,25.00,,7.40,0.15,41.46,0.00,,,0.00,,,0.00,,,41.46,0.00,0.00,,58.23,,,,,,,,,,,,4.92,2.90,0.00,,,0.00,,,,71.00,25.00,,7.55,32.55,123.25,155.80,41.46,,0.00,,,0.00,41.46,41.46,,,0.00,0.00,,,,,,,4.92,2.90,,,0.00,0.00,,4.92,,,,58.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2516.60,6.02,15894,0.00,12288.00,0.00,133084.80,0.00,7399,4.26,1020.60,3.26,4268,0.00,6.00,0.00,0.00,4048,4048,25.0,38.80,69.7,64.0,117.6,58.7,58.3,46.6,33.3,31.1,12.6,0.20,64.0,69.7,31.1,33.3,46.6,58.3,65031.6,-0.13,53205.4,67736.4,0.00,36.6,38.80,122.4,1,,,,,,,1,0,1,0,0,0,0,117.62,25.00,12.62,0.20,117.62,25.00,,12.62,0.20,40.28,0.00,,,0.00,,,0.00,,,40.28,0.00,0.00,,58.72,,,,,,,,,,,,4.26,2.90,0.00,,,0.00,,,,71.00,25.00,,12.82,37.82,117.62,155.45,40.28,,0.00,,,0.00,40.28,40.28,,,0.00,0.00,,,,,,,4.26,2.90,,,0.00,0.00,,4.26,,,,58.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2518.20,6.19,15894,0.00,12288.00,0.00,133084.80,0.00,7400,4.13,1021.40,3.28,4268,0.00,6.00,0.00,0.00,4049,4049,25.0,38.80,70.2,64.4,109.3,59.2,58.4,46.0,35.3,31.1,21.1,0.27,64.4,70.2,31.1,35.3,46.0,58.4,65031.7,-0.14,53205.4,67736.5,0.00,36.6,38.80,122.6,1,,,,,,,1,0,1,0,0,0,0,109.31,25.00,21.12,0.27,109.31,25.00,,21.12,0.27,41.42,0.00,,,0.00,,,0.00,,,41.42,0.00,0.00,,59.24,,,,,,,,,,,,4.13,2.90,0.00,,,0.00,,,,71.00,25.00,,21.39,46.39,109.31,155.71,41.42,,0.00,,,0.00,41.42,41.42,,,0.00,0.00,,,,,,,4.13,2.90,,,0.00,0.00,,4.13,,,,59.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2519.80,6.18,15894,0.00,12288.00,0.00,133084.80,0.00,7401,4.13,1022.20,3.27,4268,0.00,6.00,0.00,0.00,4049,4049,25.0,38.80,70.7,65.0,95.4,59.7,58.6,46.0,34.7,31.1,37.1,0.35,65.0,70.7,31.1,34.7,46.0,58.6,65031.8,-0.14,53205.4,67736.5,0.00,36.6,38.80,124.8,1,,,,,,,1,0,1,0,0,0,0,95.49,25.00,37.19,0.35,95.49,25.00,,37.19,0.35,41.24,0.00,,,0.00,,,0.00,,,41.24,0.00,0.00,,59.75,,,,,,,,,,,,4.13,2.90,0.00,,,0.00,,,,71.00,25.00,,37.54,62.54,95.49,158.03,41.24,,0.00,,,0.00,41.24,41.24,,,0.00,0.00,,,,,,,4.13,2.90,,,0.00,0.00,,4.13,,,,59.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521.20,6.07,15894,0.00,12288.00,0.00,133084.80,0.00,7402,5.47,1023.00,3.29,4268,0.00,6.00,0.00,0.00,4049,4049,25.0,38.80,71.2,65.4,78.7,60.2,58.9,46.5,33.9,31.1,48.6,2.12,65.4,71.2,31.1,33.9,46.5,58.9,65031.8,-0.14,53205.4,67736.6,0.00,36.6,38.80,119.8,1,,,,,,,1,0,1,0,0,0,0,78.75,25.00,48.60,2.12,78.75,25.00,,48.60,2.12,40.53,0.00,,,0.00,,,0.00,,,40.53,0.00,0.00,,60.24,,,,,,,,,,,,5.47,2.90,0.00,,,0.00,,,,71.00,25.00,,50.72,75.72,78.75,154.48,40.53,,0.00,,,0.00,40.53,40.53,,,0.00,0.00,,,,,,,5.47,2.90,,,0.00,0.00,,5.47,,,,60.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2522.80,6.19,15894,0.00,12288.00,0.00,133084.80,0.00,7404,5.33,1023.90,3.30,4268,0.00,6.00,0.00,0.00,4049,4049,21.9,35.93,71.4,65.8,62.4,60.7,59.2,46.8,33.2,31.1,66.0,3.20,65.8,71.4,31.1,33.2,46.8,59.2,65032.4,-0.14,53205.4,67736.6,0.00,36.6,35.93,120.9,1,,,,,,,1,0,1,0,0,0,0,62.45,21.95,66.01,3.20,62.45,21.95,,66.01,3.20,40.01,0.00,,,0.00,,,0.00,,,40.01,0.00,0.00,,60.77,,,,,,,,,,,,5.33,2.63,0.00,,,0.00,,,,71.00,21.95,,69.21,91.17,62.45,153.62,40.01,,0.00,,,0.00,40.01,40.01,,,0.00,0.00,,,,,,,5.33,2.63,,,0.00,0.00,,5.33,,,,60.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
