FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
8681.00,0.00,37446,0.00,17390.00,0.00,254461.00,0.00,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,15.7,13.5,16.7,30.0,58.5,25.9,59.2,41.9,0.0,0.00,13.5,15.7,41.9,59.2,25.9,58.5,71183.2,-0.14,58332.0,74356.6,0.00,36.6,0.00,15.6,0,,,,,,,1,0,1,1,0,0,0,16.74,0.00,0.00,0.00,16.74,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,30.03,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.74,16.74,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,30.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,0.00,254461.00,0.00,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,15.3,13.2,14.8,26.6,58.5,25.5,59.4,40.7,0.0,0.00,13.2,15.3,40.7,59.4,25.5,58.5,71183.2,-0.14,58332.0,74356.6,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,1,0,0,0,14.89,0.00,0.00,0.00,14.89,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,26.67,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.89,14.89,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,26.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,0.00,254461.00,0.00,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,14.9,12.9,13.9,23.7,58.3,25.1,59.1,42.1,0.0,0.00,12.9,14.9,42.1,59.1,25.1,58.3,71183.2,-0.14,58332.0,74356.6,0.00,36.6,0.00,13.0,0,,,,,,,1,0,1,1,0,0,0,13.94,0.00,0.00,0.00,13.94,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,23.79,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,13.94,13.94,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,23.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,0.00,254461.00,0.00,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,14.6,12.5,14.4,21.4,58.0,24.7,58.2,41.6,0.0,0.00,12.5,14.6,41.6,58.2,24.7,58.0,71183.2,-0.14,58332.0,74356.7,0.00,36.6,0.00,13.4,0,,,,,,,1,0,1,1,0,0,0,14.41,0.00,0.00,0.00,14.41,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,21.42,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.41,14.41,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,21.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,0.00,254461.00,0.00,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,14.2,12.2,14.9,19.5,58.0,24.2,59.1,39.9,0.0,0.00,12.2,14.2,39.9,59.1,24.2,58.0,71183.2,-0.14,58332.0,74356.7,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,1,0,0,0,14.90,0.00,0.00,0.00,14.90,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,19.55,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.90,14.90,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,19.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,0.00,254461.00,0.00,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,13.9,12.0,13.1,18.1,57.6,23.8,57.8,42.3,0.0,0.00,12.0,13.9,42.3,57.8,23.8,57.6,71183.2,-0.14,58332.0,74356.7,0.00,36.6,0.00,12.2,0,,,,,,,1,0,1,1,0,0,0,13.10,0.00,0.00,0.00,13.10,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,18.10,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,13.10,13.10,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,18.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,0.00,254461.00,0.00,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,13.6,11.7,14.9,17.0,57.5,23.3,58.5,38.4,0.0,0.00,11.7,13.6,38.4,58.5,23.3,57.5,71183.2,-0.14,58332.0,74356.8,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,1,0,0,0,14.94,0.00,0.00,0.00,14.94,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,17.01,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.94,14.94,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,17.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,0.00,254461.00,0.00,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,13.3,11.5,14.6,16.2,57.3,22.8,57.7,42.0,0.0,0.00,11.5,13.3,42.0,57.7,22.8,57.3,71183.2,-0.14,58332.0,74356.8,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,1,0,0,0,14.69,0.00,0.00,0.00,14.69,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.22,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.69,14.69,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,0.00,254461.00,0.00,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,13.0,11.2,16.1,15.6,57.0,22.3,57.8,38.8,0.0,0.00,11.2,13.0,38.8,57.8,22.3,57.0,71183.2,-0.14,58332.0,74356.8,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,1,0,0,0,16.18,0.00,0.00,0.00,16.18,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,15.63,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.18,16.18,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,15.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,0.00,254461.00,0.00,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,12.7,10.9,15.5,15.2,56.6,21.8,57.8,40.0,0.0,0.00,10.9,12.7,40.0,57.8,21.8,56.6,71183.2,-0.14,58332.0,74356.9,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,1,0,0,0,15.59,0.00,0.00,0.00,15.59,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,15.24,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.59,15.59,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,15.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,0.00,254461.00,0.00,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,12.4,10.7,13.5,14.9,56.2,21.4,56.9,38.9,0.0,0.00,10.7,12.4,38.9,56.9,21.4,56.2,71183.2,-0.14,58332.0,74356.9,0.00,36.6,0.00,12.9,0,,,,,,,1,0,1,1,0,0,0,13.53,0.00,0.00,0.00,13.53,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,14.94,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,13.53,13.53,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,14.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,0.00,254461.00,32.56,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,12.2,10.5,15.0,14.7,55.9,21.0,57.4,38.2,0.0,0.00,10.5,12.2,38.2,57.4,21.0,55.9,71183.2,-0.14,58332.0,74357.0,0.00,36.6,0.00,14.4,0,,,,,,,1,0,1,1,0,0,0,15.03,0.00,0.00,0.00,15.03,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,14.72,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.03,15.03,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,14.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,0.00,254495.90,91.68,18188,0.00,3687.00,0.00,9836,0.00,0.00,0.00,0.00,5017,5017,0.0,0.00,11.9,10.2,17.4,14.5,55.5,20.6,58.4,38.6,0.0,0.00,10.2,11.9,38.6,58.4,20.6,55.5,71183.2,-0.14,58332.0,74357.0,0.00,36.6,0.00,16.6,0,,,,,,,1,0,1,1,0,0,0,17.42,0.00,0.00,0.00,17.42,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,14.59,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.42,17.42,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,14.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17390.00,2.28,254525.50,132.61,18188,0.00,3687.00,0.00,9836,0.00,0.00,2.28,0.00,5017,5017,0.0,0.00,11.6,10.0,17.7,21.7,55.0,19.7,47.4,41.4,0.0,0.00,10.0,11.6,41.4,47.4,19.7,55.0,71183.2,-0.14,58332.0,74357.0,0.00,36.6,0.00,16.9,0,,,,,,,1,0,1,1,0,0,0,17.74,0.00,0.00,0.00,17.74,0.00,,0.00,0.00,0.00,0.00,,,10.12,,,0.00,,,0.00,10.12,0.00,,21.78,,,,,,,,,,,,0.00,0.00,0.00,,,0.99,,,,71.00,0.00,,0.00,0.00,17.74,17.74,0.00,,0.00,,,10.12,10.12,10.12,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.99,,0.00,,,,21.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17392.00,4.00,254568.70,163.56,18188,0.00,3687.00,0.00,9836,0.00,0.00,4.00,0.00,5017,5017,0.0,0.00,11.4,9.7,16.8,27.4,53.8,18.8,33.9,32.4,0.0,0.00,9.7,11.4,32.4,33.9,18.8,53.8,71183.2,-0.13,58332.0,74357.1,0.00,36.6,0.00,16.1,0,,,,,,,1,0,1,1,0,0,0,16.88,0.00,0.00,0.00,16.88,0.00,,0.00,0.00,0.00,0.00,,,7.40,,,0.00,,,0.00,7.40,0.00,,27.47,,,,,,,,,,,,0.00,0.00,0.00,,,0.72,,,,71.00,0.00,,0.00,0.00,16.88,16.88,0.00,,0.00,,,7.40,7.40,7.40,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.72,,0.00,,,,27.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17392.00,6.28,254611.00,174.53,18188,0.00,3687.00,0.00,9836,0.00,0.00,6.28,0.00,5017,5017,0.0,0.00,11.1,9.5,19.0,27.8,51.8,18.7,32.9,31.7,0.0,0.00,9.5,11.1,31.7,32.9,18.7,51.8,71183.2,-0.13,58332.0,74357.1,0.00,36.6,0.00,18.2,0,,,,,,,1,0,1,1,0,0,0,19.06,0.00,0.00,0.00,19.06,0.00,,0.00,0.00,0.00,0.00,,,8.74,,,0.00,,,0.00,8.74,0.00,,27.88,,,,,,,,,,,,0.00,0.00,0.00,,,0.85,,,,71.00,0.00,,0.00,0.00,19.06,19.06,0.00,,0.00,,,8.74,8.74,8.74,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.85,,0.00,,,,27.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.00,37446,0.00,17396.00,13.80,254653.70,163.49,18188,0.40,3687.00,0.00,9836,0.00,0.00,13.80,0.00,5017,5017,0.0,0.00,10.8,9.3,28.3,28.0,50.2,18.8,32.8,31.6,0.0,0.00,9.3,10.8,31.6,32.8,18.8,50.2,71183.2,-0.14,58332.0,74357.1,0.00,36.6,0.00,27.0,0,,,,,,,1,0,1,1,0,0,0,28.30,0.00,0.00,0.00,28.30,0.00,,0.00,0.00,0.00,0.00,,,18.77,,,0.00,,,0.00,18.77,0.00,,28.07,,,,,,,,,,,,0.40,0.00,0.00,,,1.84,,,,71.00,0.00,,0.00,0.00,28.30,28.30,0.00,,0.00,,,18.77,18.77,18.77,,,0.00,0.00,,,,,,,0.40,0.00,,,0.00,1.84,,0.40,,,,28.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681.00,0.54,37446,0.00,17402.00,18.66,254692.00,161.02,18189,2.00,3687.00,0.17,9836,0.00,0.00,18.66,0.00,5017,5017,5.9,10.56,22.5,21.3,37.7,28.2,48.9,18.8,32.8,31.6,0.0,0.00,21.3,22.5,31.6,32.8,18.8,48.9,71183.2,-0.14,58332.0,74357.2,0.00,36.6,10.56,35.9,0,,,,,,,1,0,1,1,0,0,0,37.75,5.96,0.00,0.00,37.75,5.96,,0.00,0.00,1.52,0.00,,,24.22,,,0.00,,,1.52,24.22,0.00,,28.20,,,,,,,,,,,,2.00,1.00,0.00,,,2.38,,,,71.00,5.96,,0.00,5.96,37.75,43.71,1.52,,0.00,,,24.22,25.74,25.74,,,0.00,0.00,,,,,,,2.00,1.00,,,0.00,2.38,,2.00,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8682.00,3.26,37446,0.00,17406.00,18.51,254734.10,167.65,18189,3.20,3687.30,1.16,9836,0.00,2.00,18.51,0.00,5017,5017,21.8,35.27,38.3,33.3,54.0,28.6,47.8,18.8,33.2,32.1,0.0,0.00,33.3,38.3,32.1,33.2,18.8,47.8,71183.2,-0.14,58332.0,74357.2,0.00,36.6,35.27,51.2,0,,,,,,,1,0,1,1,0,0,0,54.08,21.87,0.00,0.00,54.08,21.87,,0.00,0.00,19.78,0.00,,,24.17,,,0.00,,,19.78,24.17,0.00,,28.66,,,,,,,,,,,,3.20,2.59,0.00,,,2.37,,,,71.00,21.87,,0.00,21.87,54.08,75.96,19.78,,0.00,,,24.17,43.96,43.96,,,0.00,0.00,,,,,,,3.20,2.59,,,0.00,2.37,,3.20,,,,28.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8683.40,5.57,37446,0.00,17410.00,18.28,254775.80,161.33,18190,3.60,3688.00,2.41,9836,0.00,4.80,18.28,0.00,5018,5018,23.1,36.01,40.4,34.9,99.1,29.5,46.9,18.9,34.0,32.9,0.0,0.00,34.9,40.4,32.9,34.0,18.9,46.9,71183.2,-0.13,58332.0,74357.2,0.00,36.6,36.01,95.2,1,,,,,,,1,0,1,1,0,0,0,99.19,23.19,0.00,0.00,99.19,23.19,,0.00,0.00,36.28,0.00,,,23.15,,,0.00,,,36.28,23.15,0.00,,29.54,,,,,,,,,,,,3.60,2.71,0.00,,,2.27,,,,71.00,23.19,,0.00,23.19,99.19,122.38,36.28,,0.00,,,23.15,59.43,59.43,,,0.00,0.00,,,,,,,3.60,2.71,,,0.00,2.27,,3.60,,,,29.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8684.80,5.81,37446,0.00,17416.00,18.66,254811.80,149.44,18191,4.13,3688.70,2.98,9836,0.00,5.60,18.66,0.00,5018,5018,25.0,38.80,42.1,36.2,145.4,30.4,46.0,19.0,35.0,33.9,1.7,0.00,36.2,42.1,33.9,35.0,19.0,46.0,71183.2,-0.13,58332.0,74357.3,0.00,36.6,38.80,141.4,1,,,,,,,1,0,1,1,0,0,0,145.46,25.00,1.70,0.00,145.46,25.00,,1.70,0.00,40.20,0.00,,,24.44,,,0.00,,,40.20,24.44,0.00,,30.43,,,,,,,,,,,,4.13,2.90,0.00,,,2.40,,,,71.00,25.00,,1.70,26.70,145.46,172.16,40.20,,0.00,,,24.44,64.65,64.65,,,0.00,0.00,,,,,,,4.13,2.90,,,0.00,2.40,,4.13,,,,30.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
