FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,24.2,22.4,18.7,54.2,59.1,36.1,30.0,29.5,0.0,0.00,22.4,24.2,29.5,30.0,36.1,59.1,69279.3,-0.14,56019.8,71360.6,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,0,0,0,0,18.78,0.00,0.00,0.00,18.78,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.22,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.78,18.78,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,23.8,22.0,17.9,54.0,59.1,36.2,30.0,29.5,0.0,0.00,22.0,23.8,29.5,30.0,36.2,59.1,69279.3,-0.14,56019.8,71360.7,0.00,36.6,0.00,14.5,0,,,,,,,1,0,1,0,0,0,0,17.93,0.00,0.00,0.00,17.93,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.03,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.93,17.93,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,23.4,21.7,16.9,53.8,59.0,36.4,30.0,29.5,0.0,0.00,21.7,23.4,29.5,30.0,36.4,59.0,69279.3,-0.14,56019.8,71360.7,0.00,36.6,0.00,13.6,0,,,,,,,1,0,1,0,0,0,0,16.98,0.00,0.00,0.00,16.98,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.84,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.98,16.98,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,23.1,21.5,18.0,53.6,59.0,36.5,29.9,29.5,0.0,0.00,21.5,23.1,29.5,29.9,36.5,59.0,69279.3,-0.14,56019.8,71360.7,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,0,0,0,0,18.04,0.00,0.00,0.00,18.04,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.64,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.04,18.04,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,22.8,21.2,18.9,53.4,58.9,36.7,29.9,29.4,0.0,0.00,21.2,22.8,29.4,29.9,36.7,58.9,69279.3,-0.14,56019.8,71360.8,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,0,0,0,0,18.93,0.00,0.00,0.00,18.93,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.47,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.93,18.93,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,22.5,20.9,17.4,53.2,58.9,36.8,29.9,29.5,0.0,0.00,20.9,22.5,29.5,29.9,36.8,58.9,69279.3,-0.14,56019.8,71360.8,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,0,0,0,0,17.44,0.00,0.00,0.00,17.44,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.29,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.44,17.44,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,22.2,20.7,19.6,53.1,58.8,37.0,29.9,29.5,0.0,0.00,20.7,22.2,29.5,29.9,37.0,58.8,69279.3,-0.14,56019.8,71360.9,0.00,36.6,0.00,16.2,0,,,,,,,1,0,1,0,0,0,0,19.68,0.00,0.00,0.00,19.68,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.13,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.68,19.68,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,21.9,20.5,19.2,52.9,58.8,37.2,29.9,29.5,0.0,0.00,20.5,21.9,29.5,29.9,37.2,58.8,69279.3,-0.14,56019.8,71360.9,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,0,0,0,0,19.29,0.00,0.00,0.00,19.29,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.94,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.29,19.29,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,21.7,20.3,16.8,52.7,58.6,37.4,29.8,29.4,0.0,0.00,20.3,21.7,29.4,29.8,37.4,58.6,69279.3,-0.14,56019.8,71360.9,0.00,36.6,0.00,13.7,0,,,,,,,1,0,1,0,0,0,0,16.85,0.00,0.00,0.00,16.85,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.75,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.85,16.85,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,21.4,20.0,18.0,52.6,58.6,37.5,29.8,29.4,0.0,0.00,20.0,21.4,29.4,29.8,37.5,58.6,69279.3,-0.14,56019.8,71361.0,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,0,0,0,0,18.09,0.00,0.00,0.00,18.09,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.61,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.09,18.09,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,21.2,19.8,17.3,52.4,58.5,37.6,29.8,29.4,0.0,0.00,19.8,21.2,29.4,29.8,37.6,58.5,69279.3,-0.14,56019.8,71361.0,0.00,36.6,0.00,14.2,0,,,,,,,1,0,1,0,0,0,0,17.38,0.00,0.00,0.00,17.38,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.42,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.38,17.38,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,20.9,19.6,20.2,52.2,58.4,37.7,29.8,29.4,0.0,0.00,19.6,20.9,29.4,29.8,37.7,58.4,69279.3,-0.14,56019.8,71361.0,0.00,36.6,0.00,17.0,0,,,,,,,1,0,1,0,0,0,0,20.24,0.00,0.00,0.00,20.24,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.26,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.24,20.24,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12165,0.35,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,20.7,19.4,30.8,52.0,58.3,37.6,29.8,29.4,0.0,0.00,19.4,20.7,29.4,29.8,37.6,58.3,69279.3,-0.14,56019.8,71361.1,0.00,36.6,0.00,27.0,0,,,,,,,1,0,1,0,0,0,0,30.86,0.00,0.00,0.00,30.86,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.05,,,,,,,,,,,,0.35,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,30.86,30.86,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.35,0.00,,,0.00,0.00,,0.35,,,,52.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.00,23700,0.00,14596.00,0.00,198723.00,0.00,12166,2.00,2430.40,0.00,6224,0.00,0.00,0.00,0.00,4548,4548,0.0,0.00,20.5,19.3,33.9,51.8,58.0,37.2,29.8,29.4,0.0,0.00,19.3,20.5,29.4,29.8,37.2,58.0,69279.3,-0.14,56019.8,71361.1,0.00,36.6,0.00,29.9,0,,,,,,,1,0,1,0,0,0,0,33.99,0.00,0.00,0.00,33.99,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.82,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,33.99,33.99,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,51.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770.40,0.52,23700,0.00,14596.00,0.00,198723.00,0.00,12166,1.64,2430.40,0.10,6224,0.00,0.00,0.00,0.00,4548,4548,3.8,8.55,35.9,35.3,37.1,51.3,58.0,36.9,29.8,29.4,0.0,0.00,35.3,35.9,29.4,29.8,36.9,58.0,69279.3,-0.14,56019.8,71361.1,0.00,36.6,8.55,32.9,0,,,,,,,1,0,1,0,0,0,0,37.14,3.80,0.00,0.00,37.14,3.80,,0.00,0.00,0.92,0.00,,,0.00,,,0.00,,,0.92,0.00,0.00,,51.37,,,,,,,,,,,,1.64,0.75,0.00,,,0.00,,,,71.00,3.80,,0.00,3.80,37.14,40.95,0.92,,0.00,,,0.00,0.92,0.92,,,0.00,0.00,,,,,,,1.64,0.75,,,0.00,0.00,,1.64,,,,51.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5771.40,3.28,23700,0.00,14596.00,0.00,198723.00,0.00,12166,1.55,2430.60,0.87,6224,0.00,1.60,0.00,0.00,4548,4548,8.6,21.80,57.7,54.2,38.0,51.0,57.9,36.6,29.8,29.4,0.0,0.00,54.2,57.7,29.4,29.8,36.6,57.9,69279.3,-0.14,56019.8,71361.2,0.00,36.6,21.80,33.8,0,,,,,,,1,0,1,0,0,0,0,38.08,8.62,0.00,0.00,38.08,8.62,,0.00,0.00,13.38,0.00,,,0.00,,,0.00,,,13.38,0.00,0.00,,51.05,,,,,,,,,,,,1.55,1.43,0.00,,,0.00,,,,71.00,8.62,,0.00,8.62,38.08,46.71,13.38,,0.00,,,0.00,13.38,13.38,,,0.00,0.00,,,,,,,1.55,1.43,,,0.00,0.00,,1.55,,,,51.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5772.80,5.75,23700,0.00,14596.00,0.00,198723.00,0.00,12167,3.55,2431.00,1.57,6224,0.00,4.80,0.00,0.00,4549,4549,8.9,22.13,58.2,54.5,39.4,51.3,57.8,36.4,29.8,29.3,0.2,0.00,54.5,58.2,29.3,29.8,36.4,57.8,69279.3,-0.14,56019.8,71361.2,0.00,36.6,22.13,36.3,0,,,,,,,1,0,1,0,0,0,0,39.46,8.93,0.21,0.00,39.46,8.93,,0.21,0.00,24.90,0.00,,,0.00,,,0.00,,,24.90,0.00,0.00,,51.39,,,,,,,,,,,,3.55,1.43,0.00,,,0.00,,,,71.00,8.93,,0.21,9.14,39.46,48.61,24.90,,0.00,,,0.00,24.90,24.90,,,0.00,0.00,,,,,,,3.55,1.43,,,0.00,0.00,,3.55,,,,51.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5774.40,5.81,23700,0.00,14596.00,0.00,198723.00,0.00,12168,3.33,2431.50,1.62,6224,0.00,5.60,0.00,0.00,4549,4549,8.8,22.18,58.2,54.4,42.1,51.3,57.2,35.9,29.9,29.3,6.0,0.16,54.4,58.2,29.3,29.9,35.9,57.2,69279.3,-0.14,56019.8,71361.3,0.00,36.6,22.18,44.5,0,,,,,,,1,0,1,0,0,0,0,42.13,8.82,6.03,0.16,42.13,8.82,,6.03,0.16,25.24,0.00,,,0.00,,,0.00,,,25.24,0.00,0.00,,51.32,,,,,,,,,,,,3.33,1.42,0.00,,,0.00,,,,71.00,8.82,,6.19,15.02,42.13,57.15,25.24,,0.00,,,0.00,25.24,25.24,,,0.00,0.00,,,,,,,3.33,1.42,,,0.00,0.00,,3.33,,,,51.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5775.80,5.81,23700,0.00,14596.00,0.00,198723.00,0.00,12169,3.06,2431.90,1.82,6224,0.00,5.60,0.00,0.00,4549,4549,16.6,29.51,59.5,54.9,44.7,51.0,56.0,35.5,29.8,29.3,11.0,0.39,54.9,59.5,29.3,29.8,35.5,56.0,69279.3,-0.14,56019.8,71361.3,0.00,36.6,29.51,51.1,1,,,,,,,1,0,1,0,0,0,0,44.79,16.62,11.09,0.39,44.79,16.62,,11.09,0.39,30.99,0.00,,,0.00,,,0.00,,,30.99,0.00,0.00,,51.04,,,,,,,,,,,,3.06,2.11,0.00,,,0.00,,,,71.00,16.62,,11.49,28.11,44.79,72.90,30.99,,0.00,,,0.00,30.99,30.99,,,0.00,0.00,,,,,,,3.06,2.11,,,0.00,0.00,,3.06,,,,51.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5777.20,5.18,23700,0.00,14596.00,0.00,198723.00,0.00,12170,3.11,2432.50,1.69,6224,0.00,4.00,0.00,0.00,4549,4549,0.9,1.77,53.6,52.3,53.4,50.8,55.1,35.3,29.8,29.3,12.7,0.47,52.3,53.6,29.3,29.8,35.3,55.1,69279.4,-0.14,56019.8,71361.3,0.00,36.6,1.77,61.3,0,,,,,,,1,0,1,0,0,0,0,53.48,0.98,12.77,0.47,53.48,0.98,,12.77,0.47,7.86,0.00,,,0.00,,,0.00,,,7.86,0.00,0.00,,50.87,,,,,,,,,,,,3.11,0.13,0.00,,,0.00,,,,71.00,0.98,,13.24,14.23,53.48,67.71,7.86,,0.00,,,0.00,7.86,7.86,,,0.00,0.00,,,,,,,3.11,0.13,,,0.00,0.00,,3.11,,,,50.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5777.60,2.31,23700,0.00,14596.00,0.00,198723.00,0.00,12170,1.37,2432.50,0.71,6224,0.00,0.80,0.00,0.00,4549,4549,1.2,2.78,50.6,49.9,49.2,50.8,54.3,34.9,29.7,29.3,20.0,0.83,49.9,50.6,29.3,29.7,34.9,54.3,69279.6,-0.14,56019.8,71361.4,0.00,36.6,2.78,64.3,1,,,,,,,1,0,1,0,0,0,0,49.29,1.27,20.07,0.83,49.29,1.27,,20.07,0.83,1.57,0.00,,,0.00,,,0.00,,,1.57,0.00,0.00,,50.83,,,,,,,,,,,,1.37,0.16,0.00,,,0.00,,,,71.00,1.27,,20.91,22.18,49.29,71.48,1.57,,0.00,,,0.00,1.57,1.57,,,0.00,0.00,,,,,,,1.37,0.16,,,0.00,0.00,,1.37,,,,50.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
