FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2149,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,14.4,13.4,18.9,52.9,58.0,40.9,25.5,24.5,0.0,0.00,13.4,14.4,24.5,25.5,40.9,58.0,59459.2,-0.14,49958.7,63549.2,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,0,0,0,0,18.95,0.00,0.00,0.00,18.95,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.99,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.95,18.95,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2149,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,14.2,13.2,17.4,52.8,58.1,40.6,25.5,24.4,0.0,0.00,13.2,14.2,24.4,25.5,40.6,58.1,59459.2,-0.14,49958.7,63549.2,0.00,36.6,0.00,13.4,0,,,,,,,1,0,1,0,0,0,0,17.46,0.00,0.00,0.00,17.46,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.80,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.46,17.46,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2149,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,14.0,13.0,17.6,52.5,58.0,40.5,25.4,24.4,0.0,0.00,13.0,14.0,24.4,25.4,40.5,58.0,59459.2,-0.14,49958.7,63549.3,0.00,36.6,0.00,13.5,0,,,,,,,1,0,1,0,0,0,0,17.60,0.00,0.00,0.00,17.60,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.59,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.60,17.60,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2149,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,13.8,12.7,18.9,52.4,57.9,40.4,25.4,24.5,0.0,0.00,12.7,13.8,24.5,25.4,40.4,57.9,59459.2,-0.14,49958.7,63549.3,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,0,0,0,0,18.90,0.00,0.00,0.00,18.90,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.43,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.90,18.90,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2149,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,13.5,12.6,19.2,52.2,58.0,40.5,25.4,24.5,0.0,0.00,12.6,13.5,24.5,25.4,40.5,58.0,59459.2,-0.14,49958.7,63549.3,0.00,36.6,0.00,15.1,0,,,,,,,1,0,1,0,0,0,0,19.29,0.00,0.00,0.00,19.29,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.25,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.29,19.29,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2149,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,13.3,12.4,23.0,52.1,57.9,40.6,25.4,24.5,0.0,0.00,12.4,13.3,24.5,25.4,40.6,57.9,59459.2,-0.14,49958.7,63549.4,0.00,36.6,0.00,18.7,0,,,,,,,1,0,1,0,0,0,0,23.03,0.00,0.00,0.00,23.03,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.10,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.03,23.03,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2149,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,13.2,12.2,23.7,51.9,57.8,40.9,25.4,24.4,0.0,0.00,12.2,13.2,24.4,25.4,40.9,57.8,59459.2,-0.14,49958.7,63549.4,0.00,36.6,0.00,19.4,0,,,,,,,1,0,1,0,0,0,0,23.73,0.00,0.00,0.00,23.73,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.91,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.73,23.73,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2149,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,13.0,12.1,19.5,51.7,57.8,41.3,25.3,24.4,0.0,0.00,12.1,13.0,24.4,25.3,41.3,57.8,59459.2,-0.14,49958.7,63549.4,0.00,36.6,0.00,15.5,0,,,,,,,1,0,1,0,0,0,0,19.59,0.00,0.00,0.00,19.59,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.74,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.59,19.59,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2149,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,12.9,11.9,20.0,51.5,57.8,41.7,25.3,24.4,0.0,0.00,11.9,12.9,24.4,25.3,41.7,57.8,59459.2,-0.14,49958.7,63549.5,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,0,0,0,0,20.00,0.00,0.00,0.00,20.00,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.59,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.00,20.00,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2149,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,12.7,11.8,22.3,51.4,57.7,42.2,25.2,24.4,0.0,0.00,11.8,12.7,24.4,25.2,42.2,57.7,59459.2,-0.14,49958.7,63549.5,0.00,36.6,0.00,18.1,0,,,,,,,1,0,1,0,0,0,0,22.32,0.00,0.00,0.00,22.32,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.45,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.32,22.32,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2149,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,12.6,11.7,30.4,51.2,57.6,42.3,25.2,24.4,0.0,0.00,11.7,12.6,24.4,25.2,42.3,57.6,59459.2,-0.14,49958.7,63549.5,0.00,36.6,0.00,25.8,0,,,,,,,1,0,1,0,0,0,0,30.48,0.00,0.00,0.00,30.48,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.26,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,30.48,30.48,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2149,0.30,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,12.5,11.6,29.8,51.0,57.6,41.8,25.2,24.3,0.0,0.00,11.6,12.5,24.3,25.2,41.8,57.6,59459.2,-0.14,49958.7,63549.6,0.00,36.6,0.00,25.3,0,,,,,,,1,0,1,0,0,0,0,29.82,0.00,0.00,0.00,29.82,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.05,,,,,,,,,,,,0.30,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,29.82,29.82,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.30,0.00,,,0.00,0.00,,0.30,,,,51.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2150,2.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,12.3,11.5,35.6,50.8,57.5,41.4,25.3,24.4,0.0,0.00,11.5,12.3,24.4,25.3,41.4,57.5,59459.2,-0.14,49958.7,63549.6,0.00,36.6,0.00,30.8,0,,,,,,,1,0,1,0,0,0,0,35.68,0.00,0.00,0.00,35.68,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.88,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,35.68,35.68,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,50.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2150,1.70,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,12.2,11.4,52.8,50.7,57.4,40.9,25.2,24.4,0.7,0.00,11.4,12.2,24.4,25.2,40.9,57.4,59459.2,-0.14,49958.7,63549.6,0.00,36.6,0.00,48.8,0,,,,,,,1,0,1,0,0,0,0,52.83,0.00,0.72,0.00,52.83,0.00,,0.72,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.71,,,,,,,,,,,,1.70,0.00,0.00,,,0.00,,,,71.00,0.00,,0.72,0.72,52.83,53.56,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.70,0.00,,,0.00,0.00,,1.70,,,,50.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2150,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,12.1,11.2,52.8,50.5,57.3,40.3,25.2,24.4,4.0,0.03,11.2,12.1,24.4,25.2,40.3,57.3,59459.2,-0.14,49958.7,63549.7,0.00,36.6,0.00,52.0,0,,,,,,,1,0,1,0,0,0,0,52.87,0.00,4.00,0.03,52.87,0.00,,4.00,0.03,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.52,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,4.04,4.04,52.87,56.91,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2150,1.23,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,12.0,11.1,44.7,50.3,57.2,39.9,25.2,24.4,7.6,0.15,11.1,12.0,24.4,25.2,39.9,57.2,59459.3,-0.14,49958.7,63549.7,0.00,36.6,0.00,47.2,0,,,,,,,1,0,1,0,0,0,0,44.70,0.00,7.63,0.15,44.70,0.00,,7.63,0.15,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.39,,,,,,,,,,,,1.23,0.00,0.00,,,0.00,,,,71.00,0.00,,7.78,7.78,44.70,52.49,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.23,0.00,,,0.00,0.00,,1.23,,,,50.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2151,2.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,11.8,11.0,46.3,50.2,57.1,39.4,25.2,24.3,11.1,0.26,11.0,11.8,24.3,25.2,39.4,57.1,59459.3,-0.14,49958.7,63549.8,0.00,36.6,0.00,52.4,0,,,,,,,1,0,1,0,0,0,0,46.39,0.00,11.18,0.26,46.39,0.00,,11.18,0.26,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.22,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,11.44,11.44,46.39,57.83,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,50.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2151,0.93,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,11.7,10.9,49.0,50.1,57.1,39.1,25.2,24.3,17.7,0.43,10.9,11.7,24.3,25.2,39.1,57.1,59459.4,-0.14,49958.7,63549.8,0.00,36.6,0.00,61.2,0,,,,,,,1,0,1,0,0,0,0,49.08,0.00,17.77,0.43,49.08,0.00,,17.77,0.43,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.10,,,,,,,,,,,,0.93,0.00,0.00,,,0.00,,,,71.00,0.00,,18.20,18.20,49.08,67.29,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.93,0.00,,,0.00,0.00,,0.93,,,,50.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2152,2.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,11.6,10.8,49.9,49.9,57.1,38.8,25.1,24.3,25.5,0.55,10.8,11.6,24.3,25.1,38.8,57.1,59459.5,-0.14,49958.7,63549.8,0.00,36.6,0.00,69.3,0,,,,,,,1,0,1,0,0,0,0,49.90,0.00,25.58,0.55,49.90,0.00,,25.58,0.55,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.97,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,26.13,26.13,49.90,76.03,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,49.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2152,1.83,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,11.5,10.8,46.7,49.7,56.8,38.5,25.1,24.4,40.2,0.63,10.8,11.5,24.4,25.1,38.5,56.8,59459.6,-0.14,49958.7,63549.9,0.00,36.6,0.00,80.6,0,,,,,,,1,0,1,0,0,0,0,46.72,0.00,40.22,0.63,46.72,0.00,,40.22,0.63,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.79,,,,,,,,,,,,1.83,0.00,0.00,,,0.00,,,,71.00,0.00,,40.85,40.85,46.72,87.58,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.83,0.00,,,0.00,0.00,,1.83,,,,49.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.20,0.00,2932,0.00,782.00,0.00,7760.30,0.00,2152,0.00,262.10,0.00,1373,0.00,0.00,0.00,0.00,3766,3766,0.0,0.00,11.5,10.7,34.3,49.6,56.6,38.0,25.1,24.3,52.8,0.72,10.7,11.5,24.3,25.1,38.0,56.6,59459.8,-0.14,49958.7,63549.9,0.00,36.6,0.00,80.6,0,,,,,,,1,0,1,0,0,0,0,34.31,0.00,52.86,0.72,34.31,0.00,,52.86,0.72,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.61,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,53.58,53.58,34.31,87.89,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
