FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3478,0.00,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,13.2,12.5,20.1,52.3,56.4,43.9,65.0,46.6,0.0,0.00,12.5,13.2,46.6,65.0,43.9,56.4,60717.3,-0.15,50668.8,64468.0,0.00,36.6,0.00,16.1,0,,,,,,,1,0,1,1,0,0,0,20.15,0.00,0.00,0.00,20.15,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.38,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.15,20.15,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3478,0.00,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,13.1,12.4,17.9,52.2,56.4,44.6,63.8,48.0,0.0,0.00,12.4,13.1,48.0,63.8,44.6,56.4,60717.3,-0.14,50668.8,64468.0,0.00,36.6,0.00,14.1,0,,,,,,,1,0,1,1,0,0,0,17.95,0.00,0.00,0.00,17.95,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.23,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.95,17.95,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3478,0.00,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,13.0,12.2,18.6,52.0,56.4,45.1,64.9,45.8,0.0,0.00,12.2,13.0,45.8,64.9,45.1,56.4,60717.3,-0.15,50668.8,64468.0,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,1,0,0,0,18.66,0.00,0.00,0.00,18.66,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.04,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.66,18.66,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3478,0.00,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,12.9,12.1,18.2,51.8,56.5,45.3,63.4,47.3,0.0,0.00,12.1,12.9,47.3,63.4,45.3,56.5,60717.3,-0.14,50668.8,64468.1,0.00,36.6,0.00,14.3,0,,,,,,,1,0,1,1,0,0,0,18.22,0.00,0.00,0.00,18.22,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.88,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.22,18.22,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3478,0.00,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,12.7,12.0,19.4,51.7,56.6,45.0,64.5,45.1,0.0,0.00,12.0,12.7,45.1,64.5,45.0,56.6,60717.3,-0.14,50668.8,64468.1,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,1,0,0,0,19.41,0.00,0.00,0.00,19.41,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.73,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.41,19.41,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3478,0.00,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,12.6,11.9,17.9,51.5,57.2,43.4,63.3,46.7,0.0,0.00,11.9,12.6,46.7,63.3,43.4,57.2,60717.3,-0.14,50668.8,64468.1,0.00,36.6,0.00,14.1,0,,,,,,,1,0,1,1,0,0,0,17.99,0.00,0.00,0.00,17.99,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.54,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.99,17.99,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3478,0.00,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,12.5,11.7,20.1,51.3,57.2,41.5,64.2,44.5,0.0,0.00,11.7,12.5,44.5,64.2,41.5,57.2,60717.3,-0.14,50668.8,64468.2,0.00,36.6,0.00,16.1,0,,,,,,,1,0,1,1,0,0,0,20.12,0.00,0.00,0.00,20.12,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.37,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.12,20.12,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3478,0.00,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,12.3,11.6,20.2,51.2,56.8,41.0,62.8,46.1,0.0,0.00,11.6,12.3,46.1,62.8,41.0,56.8,60717.3,-0.14,50668.8,64468.2,0.00,36.6,0.00,16.3,0,,,,,,,1,0,1,1,0,0,0,20.28,0.00,0.00,0.00,20.28,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.22,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.28,20.28,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3478,0.00,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,12.2,11.5,19.1,51.0,56.8,40.7,63.9,43.9,0.0,0.00,11.5,12.2,43.9,63.9,40.7,56.8,60717.3,-0.14,50668.8,64468.3,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,19.13,0.00,0.00,0.00,19.13,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.05,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.13,19.13,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3478,0.40,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,12.0,11.3,24.0,50.9,57.4,43.0,62.6,45.4,0.0,0.00,11.3,12.0,45.4,62.6,43.0,57.4,60717.3,-0.14,50668.8,64468.3,0.00,36.6,0.00,20.1,0,,,,,,,1,0,1,1,0,0,0,24.04,0.00,0.00,0.00,24.04,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.91,,,,,,,,,,,,0.40,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.04,24.04,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.40,0.00,,,0.00,0.00,,0.40,,,,50.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3479,2.00,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,11.9,11.2,36.2,50.7,56.8,44.7,63.4,43.6,0.0,0.00,11.2,11.9,43.6,63.4,44.7,56.8,60717.3,-0.14,50668.8,64468.3,0.00,36.6,0.00,31.6,0,,,,,,,1,0,1,1,0,0,0,36.28,0.00,0.00,0.00,36.28,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.73,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,36.28,36.28,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,50.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3479,1.73,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,11.8,11.1,32.0,50.5,56.4,43.7,62.2,44.3,0.0,0.00,11.1,11.8,44.3,62.2,43.7,56.4,60717.3,-0.14,50668.8,64468.4,0.00,36.6,0.00,28.4,0,,,,,,,1,0,1,1,0,0,0,32.06,0.00,0.00,0.00,32.06,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.58,,,,,,,,,,,,1.73,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,32.06,32.06,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.73,0.00,,,0.00,0.00,,1.73,,,,50.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,0.00,3480,2.00,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,11.7,11.0,39.6,50.3,56.3,42.8,62.9,43.6,2.9,0.01,11.0,11.7,43.6,62.9,42.8,56.3,60717.3,-0.15,50668.8,64468.4,0.00,36.6,0.00,38.7,0,,,,,,,1,0,1,1,0,0,0,39.68,0.00,2.92,0.01,39.68,0.00,,2.92,0.01,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.38,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,2.93,2.93,39.68,42.61,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,50.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33759.90,41.78,3480,1.86,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,11.6,10.8,37.7,50.1,56.1,41.7,63.7,43.0,7.4,0.12,10.8,11.6,43.0,63.7,41.7,56.1,60717.3,-0.15,50668.8,64468.4,0.00,36.6,0.00,40.8,0,,,,,,,1,0,1,1,0,0,0,37.72,0.00,7.43,0.12,37.72,0.00,,7.43,0.12,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.19,,,,,,,,,,,,1.86,0.00,0.00,,,0.00,,,,71.00,0.00,,7.56,7.56,37.72,45.29,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.86,0.00,,,0.00,0.00,,1.86,,,,50.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,0.00,33806.60,137.54,3480,0.00,350.90,0.00,2211,0.00,0.00,0.00,0.00,3800,3800,0.0,0.00,11.4,10.7,35.3,50.0,56.0,40.7,72.8,42.9,11.7,0.13,10.7,11.4,42.9,72.8,40.7,56.0,60717.3,-0.15,50668.8,64468.5,0.00,36.6,0.00,42.7,0,,,,,,,1,0,1,1,0,0,0,35.30,0.00,11.71,0.13,35.30,0.00,,11.71,0.13,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.06,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,11.84,11.84,35.30,47.15,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4090.00,3.68,33855.70,196.74,3480,1.60,350.90,0.00,2211,0.00,0.00,3.68,0.00,3800,3800,0.0,0.00,11.4,10.6,37.2,50.7,55.6,39.9,66.2,61.2,16.2,0.13,10.6,11.4,61.2,66.2,39.9,55.6,60717.3,-0.15,50668.8,64468.5,0.00,36.6,0.00,48.6,0,,,,,,,1,0,1,1,0,0,0,37.25,0.00,16.23,0.13,37.25,0.00,,16.23,0.13,0.00,0.00,,,12.81,,,0.00,,,0.00,12.81,0.00,,50.72,,,,,,,,,,,,1.60,0.00,0.00,,,1.26,,,,71.00,0.00,,16.36,16.36,37.25,53.62,0.00,,0.00,,,12.81,12.81,12.81,,,0.00,0.00,,,,,,,1.60,0.00,,,0.00,1.26,,1.60,,,,50.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4094.00,13.02,33906.00,201.12,3481,2.00,350.90,0.00,2211,0.00,0.00,13.02,0.00,3800,3800,0.0,0.00,11.3,10.6,37.0,49.6,54.4,39.5,57.4,55.3,20.3,0.13,10.6,11.3,55.3,57.4,39.5,54.4,60717.4,-0.14,50668.8,64468.5,0.00,36.6,0.00,52.5,0,,,,,,,1,0,1,1,0,0,0,37.02,0.00,20.38,0.13,37.02,0.00,,20.38,0.13,0.00,0.00,,,30.67,,,0.00,,,0.00,30.67,0.00,,49.68,,,,,,,,,,,,2.00,0.00,0.00,,,3.01,,,,71.00,0.00,,20.51,20.51,37.02,57.54,0.00,,0.00,,,30.67,30.67,30.67,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,3.01,,2.00,,,,49.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4100.00,18.91,33957.50,205.76,3481,0.40,350.90,0.00,2211,0.00,0.00,18.91,0.00,3800,3800,0.0,0.00,11.2,10.5,33.4,49.6,53.6,39.2,55.5,53.8,29.2,0.13,10.5,11.2,53.8,55.5,39.2,53.6,60717.4,-0.14,50668.8,64468.6,0.00,36.6,0.00,57.8,0,,,,,,,1,0,1,1,0,0,0,33.47,0.00,29.28,0.13,33.47,0.00,,29.28,0.13,0.00,0.00,,,36.27,,,0.00,,,0.00,36.27,0.00,,49.68,,,,,,,,,,,,0.40,0.00,0.00,,,3.56,,,,71.00,0.00,,29.41,29.41,33.47,62.89,0.00,,0.00,,,36.27,36.27,36.27,,,0.00,0.00,,,,,,,0.40,0.00,,,0.00,3.56,,0.40,,,,49.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4104.00,18.93,34008.90,202.02,3481,0.13,350.90,0.00,2211,0.00,0.00,18.93,0.00,3800,3800,0.0,0.00,11.2,10.5,32.6,49.9,52.7,39.0,55.5,53.9,42.9,0.58,10.5,11.2,53.9,55.5,39.0,52.7,60717.4,-0.14,50668.8,64468.6,0.00,36.6,0.00,70.1,0,,,,,,,1,0,1,1,0,0,0,32.64,0.00,42.93,0.58,32.64,0.00,,42.93,0.58,0.00,0.00,,,34.52,,,0.00,,,0.00,34.52,0.00,,49.95,,,,,,,,,,,,0.13,0.00,0.00,,,3.39,,,,71.00,0.00,,43.52,43.52,32.64,76.16,0.00,,0.00,,,34.52,34.52,34.52,,,0.00,0.00,,,,,,,0.13,0.00,,,0.00,3.39,,0.13,,,,49.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4108.00,18.42,34055.20,192.13,3482,2.00,350.90,0.00,2211,0.00,0.00,18.42,0.00,3800,3800,0.0,0.00,11.2,10.6,21.0,50.0,51.9,39.4,55.4,53.9,52.7,0.26,10.6,11.2,53.9,55.4,39.4,51.9,60717.6,-0.14,50668.8,64468.7,0.00,36.6,0.00,68.4,0,,,,,,,1,0,1,1,0,0,0,21.03,0.00,52.78,0.26,21.03,0.00,,52.78,0.26,0.00,0.00,,,32.86,,,0.00,,,0.00,32.86,0.00,,50.04,,,,,,,,,,,,2.00,0.00,0.00,,,3.23,,,,71.00,0.00,,53.05,53.05,21.03,74.08,0.00,,0.00,,,32.86,32.86,32.86,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,3.23,,2.00,,,,50.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864.80,0.00,6632,0.00,4114.00,18.91,34106.40,199.33,3482,1.86,350.90,0.00,2211,0.00,0.00,18.91,0.00,3800,3800,0.0,0.00,11.3,10.6,13.6,50.0,51.1,39.7,55.7,54.1,58.6,0.96,10.6,11.3,54.1,55.7,39.7,51.1,60717.6,-0.14,50668.8,64468.7,0.00,36.6,0.00,67.0,0,,,,,,,1,0,1,1,0,0,0,13.68,0.00,58.64,0.96,13.68,0.00,,58.64,0.96,0.00,0.00,,,36.08,,,0.00,,,0.00,36.08,0.00,,50.08,,,,,,,,,,,,1.86,0.00,0.00,,,3.54,,,,71.00,0.00,,59.61,59.61,13.68,73.30,0.00,,0.00,,,36.08,36.08,36.08,,,0.00,0.00,,,,,,,1.86,0.00,,,0.00,3.54,,1.86,,,,50.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
