FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
449.40,0.00,342,0.00,782.00,0.00,7754.80,0.00,1483,0.00,188.10,0.00,944,0.00,0.00,0.00,0.00,3737,3737,0.0,0.00,21.7,19.5,19.2,54.9,62.9,44.4,23.6,22.7,0.0,0.00,19.5,21.7,22.7,23.6,44.4,62.9,58912.8,-0.14,49650.2,63149.9,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,0,0,0,0,19.26,0.00,0.00,0.00,19.26,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.91,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.26,19.26,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.40,0.00,342,0.00,782.00,0.00,7754.80,0.00,1483,0.00,188.10,0.00,944,0.00,0.00,0.00,0.00,3737,3737,0.0,0.00,21.2,19.0,22.4,54.7,63.2,45.6,23.6,22.7,0.0,0.00,19.0,21.2,22.7,23.6,45.6,63.2,58912.8,-0.14,49650.2,63149.9,0.00,36.6,0.00,18.4,0,,,,,,,1,0,1,0,0,0,0,22.47,0.00,0.00,0.00,22.47,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.70,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.47,22.47,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.40,0.00,342,0.00,782.00,0.00,7754.80,0.00,1483,0.00,188.10,0.00,944,0.00,0.00,0.00,0.00,3737,3737,0.0,0.00,20.7,18.6,30.8,54.4,62.3,47.1,23.6,22.7,0.0,0.00,18.6,20.7,22.7,23.6,47.1,62.3,58912.8,-0.14,49650.2,63149.9,0.00,36.6,0.00,26.3,0,,,,,,,1,0,1,0,0,0,0,30.84,0.00,0.00,0.00,30.84,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.43,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,30.84,30.84,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.40,0.00,342,0.00,782.00,0.00,7754.80,0.00,1483,1.64,188.10,0.00,944,0.00,0.00,0.00,0.00,3737,3737,0.0,0.00,20.3,18.2,33.4,54.2,62.0,45.4,23.6,22.7,0.0,0.00,18.2,20.3,22.7,23.6,45.4,62.0,58912.8,-0.14,49650.2,63150.0,0.00,36.6,0.00,29.0,0,,,,,,,1,0,1,0,0,0,0,33.49,0.00,0.00,0.00,33.49,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.23,,,,,,,,,,,,1.64,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,33.49,33.49,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.64,0.00,,,0.00,0.00,,1.64,,,,54.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.40,0.00,342,0.00,782.00,0.00,7754.80,0.00,1484,2.00,188.10,0.00,944,0.00,0.00,0.00,0.00,3737,3737,0.0,0.00,19.8,17.9,37.4,54.0,61.8,44.2,23.6,22.6,0.0,0.00,17.9,19.8,22.6,23.6,44.2,61.8,58912.8,-0.14,49650.2,63150.0,0.00,36.6,0.00,32.8,0,,,,,,,1,0,1,0,0,0,0,37.48,0.00,0.00,0.00,37.48,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.08,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,37.48,37.48,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,54.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.40,0.00,342,0.00,782.00,0.00,7754.80,0.00,1484,0.53,188.10,0.00,944,0.00,0.00,0.00,0.00,3737,3737,0.0,0.00,19.4,17.5,41.1,53.9,61.6,43.2,23.6,22.6,0.0,0.00,17.5,19.4,22.6,23.6,43.2,61.6,58912.8,-0.14,49650.2,63150.0,0.00,36.6,0.00,36.3,0,,,,,,,1,0,1,0,0,0,0,41.19,0.00,0.00,0.00,41.19,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.91,,,,,,,,,,,,0.53,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,41.19,41.19,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.53,0.00,,,0.00,0.00,,0.53,,,,53.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.40,0.00,342,0.00,782.00,0.00,7754.80,0.00,1485,2.00,188.10,0.00,944,0.00,0.00,0.00,0.00,3737,3737,0.0,0.00,19.0,17.1,41.4,53.6,61.5,42.2,23.5,22.6,0.0,0.00,17.1,19.0,22.6,23.5,42.2,61.5,58912.8,-0.14,49650.2,63150.1,0.00,36.6,0.00,36.6,0,,,,,,,1,0,1,0,0,0,0,41.48,0.00,0.00,0.00,41.48,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.69,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,41.48,41.48,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,53.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.40,0.00,342,0.00,782.00,0.00,7754.80,0.00,1485,1.82,188.10,0.00,944,0.00,0.00,0.00,0.00,3737,3737,0.0,0.00,18.6,16.8,45.1,53.5,61.5,41.2,23.5,22.6,0.0,0.00,16.8,18.6,22.6,23.5,41.2,61.5,58912.8,-0.14,49650.2,63150.1,0.00,36.6,0.00,40.1,0,,,,,,,1,0,1,0,0,0,0,45.15,0.00,0.00,0.00,45.15,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.51,,,,,,,,,,,,1.82,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,45.15,45.15,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.82,0.00,,,0.00,0.00,,1.82,,,,53.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.40,0.00,342,0.00,782.00,0.00,7754.80,0.00,1485,0.00,188.10,0.00,944,0.00,0.00,0.00,0.00,3737,3737,0.0,0.00,18.3,16.5,57.7,53.3,61.2,40.4,23.5,22.6,0.0,0.00,16.5,18.3,22.6,23.5,40.4,61.2,58912.8,-0.14,49650.2,63150.1,0.00,36.6,0.00,52.1,1,,,,,,,1,0,1,0,0,0,0,57.77,0.00,0.00,0.00,57.77,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.35,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,57.77,57.77,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.40,1.16,342,0.00,782.00,0.00,7754.80,0.00,1485,1.95,188.10,0.58,944,0.00,0.00,0.00,0.00,3737,3737,22.9,31.61,53.4,50.4,49.5,53.2,61.0,39.6,23.5,22.6,0.0,0.00,50.4,53.4,22.6,23.5,39.6,61.0,58912.8,-0.14,49650.2,63150.2,0.00,36.6,31.61,44.3,1,,,,,,,1,0,1,0,0,0,0,49.52,22.92,0.00,0.00,49.52,22.92,,0.00,0.00,6.32,0.00,,,0.00,,,0.00,,,6.32,0.00,0.00,,53.23,,,,,,,,,,,,1.95,2.68,0.00,,,0.00,,,,71.00,22.92,,0.00,22.92,49.52,72.44,6.32,,0.00,,,0.00,6.32,6.32,,,0.00,0.00,,,,,,,1.95,2.68,,,0.00,0.00,,1.95,,,,53.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.80,4.34,342,0.00,782.00,0.00,7754.80,0.00,1487,4.31,188.80,1.78,944,0.00,2.80,0.00,0.00,3738,3738,11.2,25.82,61.9,58.1,58.1,54.4,61.0,38.9,23.5,22.6,0.9,0.00,58.1,61.9,22.6,23.5,38.9,61.0,58912.8,-0.14,49650.2,63150.2,0.00,36.6,25.82,54.5,1,,,,,,,1,0,1,0,0,0,0,58.18,11.25,0.93,0.00,58.18,11.25,,0.93,0.00,19.29,0.00,,,0.00,,,0.00,,,19.29,0.00,0.00,,54.49,,,,,,,,,,,,4.31,1.68,0.00,,,0.00,,,,71.00,11.25,,0.93,12.18,58.18,70.36,19.29,,0.00,,,0.00,19.29,19.29,,,0.00,0.00,,,,,,,4.31,1.68,,,0.00,0.00,,4.31,,,,54.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.40,6.22,342,0.00,782.00,0.00,7754.80,0.00,1488,4.04,189.30,2.12,944,0.00,6.00,0.00,0.00,3738,3738,11.7,26.26,62.2,58.5,59.9,55.1,60.8,38.3,23.5,22.6,6.7,0.16,58.5,62.2,22.6,23.5,38.3,60.8,58912.8,-0.14,49650.2,63150.2,0.00,36.6,26.26,61.6,1,,,,,,,1,0,1,0,0,0,0,59.97,11.74,6.78,0.16,59.97,11.74,,6.78,0.16,26.73,0.00,,,0.00,,,0.00,,,26.73,0.00,0.00,,55.15,,,,,,,,,,,,4.04,1.72,0.00,,,0.00,,,,71.00,11.74,,6.95,18.69,59.97,78.67,26.73,,0.00,,,0.00,26.73,26.73,,,0.00,0.00,,,,,,,4.04,1.72,,,0.00,0.00,,4.04,,,,55.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.00,6.20,342,0.00,782.00,0.00,7754.80,0.00,1488,3.77,189.70,2.09,944,0.00,6.00,0.00,0.00,3738,3738,24.0,37.82,65.2,60.1,77.4,55.5,59.6,37.7,23.6,22.7,13.8,0.54,60.1,65.2,22.7,23.6,37.7,59.6,58912.9,-0.14,49650.2,63150.3,0.00,36.6,37.82,84.8,1,,,,,,,1,0,1,0,0,0,0,77.47,24.03,13.85,0.54,77.47,24.03,,13.85,0.54,36.56,0.00,,,0.00,,,0.00,,,36.56,0.00,0.00,,55.53,,,,,,,,,,,,3.77,2.82,0.00,,,0.00,,,,71.00,24.03,,14.40,38.43,77.47,115.91,36.56,,0.00,,,0.00,36.56,36.56,,,0.00,0.00,,,,,,,3.77,2.82,,,0.00,0.00,,3.77,,,,55.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.60,6.26,342,0.00,782.00,0.00,7754.80,0.00,1490,4.44,190.50,2.71,944,0.00,6.00,0.00,0.00,3738,3738,25.0,38.80,66.4,61.0,74.9,55.9,58.3,37.2,24.3,22.7,20.2,0.80,61.0,66.4,22.7,24.3,37.2,58.3,58913.0,-0.14,49650.2,63150.3,0.00,36.6,38.80,88.4,1,,,,,,,1,0,1,0,0,0,0,74.91,25.00,20.26,0.80,74.91,25.00,,20.26,0.80,39.59,0.00,,,0.00,,,0.00,,,39.59,0.00,0.00,,55.91,,,,,,,,,,,,4.44,2.90,0.00,,,0.00,,,,71.00,25.00,,21.06,46.06,74.91,120.98,39.59,,0.00,,,0.00,39.59,39.59,,,0.00,0.00,,,,,,,4.44,2.90,,,0.00,0.00,,4.44,,,,55.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.00,6.22,342,0.00,782.00,0.00,7754.80,0.00,1491,4.48,191.20,3.09,944,0.00,6.00,0.00,0.00,3739,3739,25.0,38.80,66.9,61.4,74.2,56.3,57.1,36.9,24.3,22.6,19.2,0.71,61.4,66.9,22.6,24.3,36.9,57.1,58913.2,-0.14,49650.2,63150.4,0.00,36.6,38.80,87.0,1,,,,,,,1,0,1,0,0,0,0,74.25,25.00,19.22,0.71,74.25,25.00,,19.22,0.71,39.47,0.00,,,0.00,,,0.00,,,39.47,0.00,0.00,,56.39,,,,,,,,,,,,4.48,2.90,0.00,,,0.00,,,,71.00,25.00,,19.93,44.93,74.25,119.18,39.47,,0.00,,,0.00,39.47,39.47,,,0.00,0.00,,,,,,,4.48,2.90,,,0.00,0.00,,4.48,,,,56.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.60,6.29,342,0.00,782.00,0.00,7754.80,0.00,1492,4.26,192.00,2.95,944,0.00,6.00,0.00,0.00,3739,3739,15.7,30.08,65.9,61.2,55.3,56.7,56.3,36.8,24.2,22.7,40.5,1.45,61.2,65.9,22.7,24.2,36.8,56.3,58913.4,-0.14,49650.2,63150.4,0.00,36.6,30.08,89.5,1,,,,,,,1,0,1,0,0,0,0,55.34,15.76,40.55,1.45,55.34,15.76,,40.55,1.45,34.30,0.00,,,0.00,,,0.00,,,34.30,0.00,0.00,,56.78,,,,,,,,,,,,4.26,2.09,0.00,,,0.00,,,,71.00,15.76,,42.01,57.77,55.34,113.12,34.30,,0.00,,,0.00,34.30,34.30,,,0.00,0.00,,,,,,,4.26,2.09,,,0.00,0.00,,4.26,,,,56.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.20,6.29,342,0.00,782.00,0.00,7754.80,0.00,1493,3.86,192.50,2.33,944,0.00,6.00,0.00,0.00,3739,3739,9.2,23.89,63.9,60.3,49.8,56.8,56.0,37.3,24.5,22.7,54.2,1.97,60.3,63.9,22.7,24.5,37.3,56.0,58913.7,-0.14,49650.2,63150.4,0.00,36.6,23.89,97.4,1,,,,,,,1,0,1,0,0,0,0,49.82,9.22,54.27,1.97,49.82,9.22,,54.27,1.97,26.72,0.00,,,0.00,,,0.00,,,26.72,0.00,0.00,,56.87,,,,,,,,,,,,3.86,1.51,0.00,,,0.00,,,,71.00,9.22,,56.24,65.47,49.82,115.30,26.72,,0.00,,,0.00,26.72,26.72,,,0.00,0.00,,,,,,,3.86,1.51,,,0.00,0.00,,3.86,,,,56.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.80,5.20,342,0.00,782.00,0.00,7754.80,0.00,1494,3.28,193.00,1.41,944,0.00,3.60,0.00,0.00,3739,3739,0.1,0.64,58.1,57.3,34.0,56.8,55.7,37.7,24.4,22.7,77.1,1.72,57.3,58.1,22.7,24.4,37.7,55.7,58914.2,-0.14,49650.2,63150.5,0.00,36.6,0.64,104.2,1,,,,,,,1,0,1,0,0,0,0,34.07,0.15,77.19,1.72,34.07,0.15,,77.19,1.72,4.90,0.00,,,0.00,,,0.00,,,4.90,0.00,0.00,,56.86,,,,,,,,,,,,3.28,0.04,0.00,,,0.00,,,,71.00,0.15,,78.91,79.07,34.07,113.14,4.90,,0.00,,,0.00,4.90,4.90,,,0.00,0.00,,,,,,,3.28,0.04,,,0.00,0.00,,3.28,,,,56.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.00,2.13,342,0.00,782.00,0.00,7754.80,0.00,1494,2.00,193.00,0.49,944,0.00,0.40,0.00,0.00,3739,3739,0.0,0.00,55.3,54.8,34.0,56.7,55.6,37.6,24.3,22.7,78.1,1.32,54.8,55.3,22.7,24.3,37.6,55.6,58914.7,-0.14,49650.2,63150.5,0.00,36.6,0.00,105.2,0,,,,,,,1,0,1,0,0,0,0,34.03,0.00,78.11,1.32,34.03,0.00,,78.11,1.32,0.55,0.00,,,0.00,,,0.00,,,0.55,0.00,0.00,,56.78,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,79.44,79.44,34.03,113.47,0.55,,0.00,,,0.00,0.55,0.55,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,56.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.00,0.04,342,0.00,782.00,0.00,7754.80,0.00,1495,2.00,193.00,0.01,944,0.00,0.00,0.00,0.00,3739,3739,0.0,0.00,53.8,52.6,30.1,56.7,55.5,37.3,24.2,22.7,84.2,1.64,52.6,53.8,22.7,24.2,37.3,55.5,58915.0,-0.14,49650.2,63150.5,0.00,36.6,0.00,107.5,0,,,,,,,1,0,1,0,0,0,0,30.10,0.00,84.28,1.64,30.10,0.00,,84.28,1.64,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.71,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,85.93,85.93,30.10,116.04,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,56.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.00,0.00,342,0.00,782.00,0.00,7754.80,0.00,1495,1.55,193.00,0.00,944,0.00,0.00,0.00,0.00,3739,3739,0.0,0.00,52.0,50.4,20.8,56.5,55.4,36.6,24.0,22.7,87.2,2.16,50.4,52.0,22.7,24.0,36.6,55.4,58915.4,-0.14,49650.2,63150.6,0.00,36.6,0.00,101.3,0,,,,,,,1,0,1,0,0,0,0,20.93,0.00,87.25,2.16,20.83,0.00,,87.25,2.16,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.53,,,,,,,,,,,,1.55,0.00,0.00,,,0.00,,,,71.00,0.00,,89.41,89.41,20.83,110.24,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.55,0.00,,,0.00,0.00,,1.55,,,,56.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
