FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
4243.20,0.00,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.00,1785.80,0.00,5047,0.00,0.00,0.00,0.00,4313,4313,0.0,0.00,31.6,30.1,17.4,52.5,55.7,36.4,70.9,55.0,0.0,0.00,30.1,31.6,55.0,70.9,36.4,55.7,67737.4,-0.14,54690.9,69645.6,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,0,0,0,0,17.44,0.00,0.00,0.00,17.44,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.57,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.44,17.44,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.20,0.00,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.00,1785.80,0.00,5047,0.00,0.00,0.00,0.00,4313,4313,0.0,0.00,31.4,29.9,19.5,52.4,55.7,36.6,70.3,57.3,0.0,0.00,29.9,31.4,57.3,70.3,36.6,55.7,67737.4,-0.14,54690.9,69645.6,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,0,0,0,0,19.57,0.00,0.00,0.00,19.57,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.42,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.57,19.57,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.20,0.00,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.00,1785.80,0.00,5047,0.00,0.00,0.00,0.00,4313,4313,0.0,0.00,31.2,29.7,18.8,52.2,55.6,36.8,70.0,53.9,0.0,0.00,29.7,31.2,53.9,70.0,36.8,55.6,67737.4,-0.14,54690.9,69645.7,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,0,0,0,0,18.87,0.00,0.00,0.00,18.87,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.26,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.87,18.87,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.20,0.00,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.00,1785.80,0.00,5047,0.00,0.00,0.00,0.00,4313,4313,0.0,0.00,30.9,29.5,18.1,52.1,55.6,37.0,70.4,52.9,0.0,0.00,29.5,30.9,52.9,70.4,37.0,55.6,67737.4,-0.14,54690.9,69645.7,0.00,36.6,0.00,14.5,0,,,,,,,1,0,1,0,0,0,0,18.15,0.00,0.00,0.00,18.15,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.12,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.15,18.15,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.20,0.00,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.00,1785.80,0.00,5047,0.00,0.00,0.00,0.00,4313,4313,0.0,0.00,30.7,29.3,17.4,51.9,55.6,37.2,69.9,55.6,0.0,0.00,29.3,30.7,55.6,69.9,37.2,55.6,67737.4,-0.14,54690.9,69645.7,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,0,0,0,0,17.42,0.00,0.00,0.00,17.42,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.99,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.42,17.42,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.20,0.00,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.00,1785.80,0.00,5047,0.00,0.00,0.00,0.00,4313,4313,0.0,0.00,30.4,29.1,20.4,51.8,55.6,37.5,69.9,52.5,0.0,0.00,29.1,30.4,52.5,69.9,37.5,55.6,67737.4,-0.14,54690.9,69645.8,0.00,36.6,0.00,16.7,0,,,,,,,1,0,1,0,0,0,0,20.46,0.00,0.00,0.00,20.46,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.82,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.46,20.46,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.20,0.00,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.00,1785.80,0.00,5047,0.00,0.00,0.00,0.00,4313,4313,0.0,0.00,30.2,28.9,19.6,51.6,55.5,37.8,70.1,51.6,0.0,0.00,28.9,30.2,51.6,70.1,37.8,55.5,67737.4,-0.14,54690.9,69645.8,0.00,36.6,0.00,16.0,0,,,,,,,1,0,1,0,0,0,0,19.65,0.00,0.00,0.00,19.65,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.67,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.65,19.65,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.20,0.00,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.00,1785.80,0.00,5047,0.00,0.00,0.00,0.00,4313,4313,0.0,0.00,30.0,28.7,18.2,51.5,55.5,38.2,69.1,53.4,0.0,0.00,28.7,30.0,53.4,69.1,38.2,55.5,67737.4,-0.14,54690.9,69645.8,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,0,0,0,0,18.21,0.00,0.00,0.00,18.21,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.54,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.21,18.21,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.20,0.00,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.00,1785.80,0.00,5047,0.00,0.00,0.00,0.00,4313,4313,0.0,0.00,29.8,28.5,18.2,51.4,55.5,38.5,69.7,50.3,0.0,0.00,28.5,29.8,50.3,69.7,38.5,55.5,67737.4,-0.14,54690.9,69645.9,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,0,0,0,0,18.25,0.00,0.00,0.00,18.25,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.40,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.25,18.25,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.20,0.00,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.00,1785.80,0.00,5047,0.00,0.00,0.00,0.00,4313,4313,0.0,0.00,29.6,28.3,17.6,51.2,55.5,38.9,69.3,51.6,0.0,0.00,28.3,29.6,51.6,69.3,38.9,55.5,67737.4,-0.14,54690.9,69645.9,0.00,36.6,0.00,14.4,0,,,,,,,1,0,1,0,0,0,0,17.67,0.00,0.00,0.00,17.67,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.29,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.67,17.67,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.20,0.00,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.00,1785.80,0.00,5047,0.00,0.00,0.00,0.00,4313,4313,0.0,0.00,29.4,28.2,17.5,51.1,55.4,39.2,69.0,50.1,0.0,0.00,28.2,29.4,50.1,69.0,39.2,55.4,67737.4,-0.14,54690.9,69645.9,0.00,36.6,0.00,14.3,0,,,,,,,1,0,1,0,0,0,0,17.54,0.00,0.00,0.00,17.54,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.15,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.54,17.54,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.20,0.00,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.00,1785.80,0.00,5047,0.00,0.00,0.00,0.00,4313,4313,0.0,0.00,29.2,28.0,21.4,51.0,55.3,39.5,69.3,49.4,0.0,0.00,28.0,29.2,49.4,69.3,39.5,55.3,67737.4,-0.14,54690.9,69646.0,0.00,36.6,0.00,18.0,0,,,,,,,1,0,1,0,0,0,0,21.45,0.00,0.00,0.00,21.45,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.03,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.45,21.45,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.20,0.28,18920,0.00,13410.00,0.00,170314.40,0.00,9604,0.23,1785.80,0.08,5047,0.00,0.00,0.00,0.00,4313,4313,8.5,11.30,38.5,37.2,38.1,50.8,55.2,39.7,68.6,50.9,0.0,0.00,37.2,38.5,50.9,68.6,39.7,55.2,67737.4,-0.14,54690.9,69646.0,0.00,36.6,11.30,33.7,1,,,,,,,1,0,1,0,0,0,0,38.14,8.50,0.00,0.00,38.14,8.50,,0.00,0.00,0.96,0.00,,,0.00,,,0.00,,,0.96,0.00,0.00,,50.89,,,,,,,,,,,,0.23,1.07,0.00,,,0.00,,,,71.00,8.50,,0.00,8.50,38.14,46.64,0.96,,0.00,,,0.00,0.96,0.96,,,0.00,0.00,,,,,,,0.23,1.07,,,0.00,0.00,,0.23,,,,50.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4244.00,2.93,18920,0.00,13410.00,0.00,170314.40,0.00,9605,2.76,1786.10,1.33,5047,0.00,1.60,0.00,0.00,4313,4313,23.3,36.47,62.0,56.7,52.7,51.7,55.2,39.9,69.1,47.0,0.0,0.00,56.7,62.0,47.0,69.1,39.9,55.2,67737.4,-0.14,54690.9,69646.0,0.00,36.6,36.47,47.9,1,,,,,,,1,0,1,0,0,0,0,52.73,23.30,0.00,0.00,52.73,23.30,,0.00,0.00,17.78,0.00,,,0.00,,,0.00,,,17.78,0.00,0.00,,51.76,,,,,,,,,,,,2.76,2.74,0.00,,,0.00,,,,71.00,23.30,,0.00,23.30,52.73,76.04,17.78,,0.00,,,0.00,17.78,17.78,,,0.00,0.00,,,,,,,2.76,2.74,,,0.00,0.00,,2.76,,,,51.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4245.40,5.72,18920,0.00,13410.00,0.00,170314.40,0.00,9606,4.40,1786.90,2.78,5047,0.00,4.40,0.00,0.00,4313,4313,22.3,35.01,63.1,57.7,47.0,52.7,54.9,40.5,68.0,50.7,0.3,0.00,57.7,63.1,50.7,68.0,40.5,54.9,67737.4,-0.14,54690.9,69646.1,0.00,36.6,35.01,43.7,1,,,,,,,1,0,1,0,0,0,0,47.05,22.36,0.38,0.00,47.05,22.36,,0.38,0.00,35.26,0.00,,,0.00,,,0.00,,,35.26,0.00,0.00,,52.79,,,,,,,,,,,,4.40,2.65,0.00,,,0.00,,,,71.00,22.36,,0.38,22.75,47.05,69.80,35.26,,0.00,,,0.00,35.26,35.26,,,0.00,0.00,,,,,,,4.40,2.65,,,0.00,0.00,,4.40,,,,52.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4247.00,6.19,18920,0.00,13410.00,0.00,170314.40,0.00,9607,3.60,1787.60,3.00,5047,0.00,6.00,0.00,0.00,4313,4313,24.3,38.11,64.0,58.4,65.7,53.1,53.9,41.5,68.4,48.0,2.7,0.00,58.4,64.0,48.0,68.4,41.5,53.9,67737.4,-0.14,54690.9,69646.1,0.00,36.6,38.11,63.0,1,,,,,,,1,0,1,0,0,0,0,65.71,24.38,2.78,0.00,65.71,24.38,,2.78,0.00,40.01,0.00,,,0.00,,,0.00,,,40.01,0.00,0.00,,53.12,,,,,,,,,,,,3.60,2.85,0.00,,,0.00,,,,71.00,24.38,,2.78,27.17,65.71,92.88,40.01,,0.00,,,0.00,40.01,40.01,,,0.00,0.00,,,,,,,3.60,2.85,,,0.00,0.00,,3.60,,,,53.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4248.60,6.24,18920,0.00,13410.00,0.00,170314.40,0.00,9608,3.46,1788.40,3.08,5047,0.00,6.00,0.00,0.00,4313,4313,25.0,38.80,64.8,59.0,76.0,53.5,53.6,44.1,68.3,48.7,4.4,0.03,59.0,64.8,48.7,68.3,44.1,53.6,67737.4,-0.14,54690.9,69646.2,0.00,36.6,38.80,74.9,1,,,,,,,1,0,1,0,0,0,0,76.08,25.00,4.45,0.03,76.08,25.00,,4.45,0.03,41.80,0.00,,,0.00,,,0.00,,,41.80,0.00,0.00,,53.58,,,,,,,,,,,,3.46,2.90,0.00,,,0.00,,,,71.00,25.00,,4.48,29.48,76.08,105.56,41.80,,0.00,,,0.00,41.80,41.80,,,0.00,0.00,,,,,,,3.46,2.90,,,0.00,0.00,,3.46,,,,53.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4250.20,6.20,18920,0.00,13410.00,0.00,170314.40,0.00,9609,3.63,1789.20,3.24,5047,0.00,6.00,0.00,0.00,4314,4314,25.0,38.80,65.3,59.6,68.6,54.0,54.4,43.4,67.7,48.2,9.9,0.22,59.6,65.3,48.2,67.7,43.4,54.4,67737.5,-0.14,54690.9,69646.2,0.00,36.6,38.80,73.1,1,,,,,,,1,0,1,0,0,0,0,68.65,25.00,9.98,0.22,68.65,25.00,,9.98,0.22,41.71,0.00,,,0.00,,,0.00,,,41.71,0.00,0.00,,54.08,,,,,,,,,,,,3.63,2.90,0.00,,,0.00,,,,71.00,25.00,,10.20,35.20,68.65,103.85,41.71,,0.00,,,0.00,41.71,41.71,,,0.00,0.00,,,,,,,3.63,2.90,,,0.00,0.00,,3.63,,,,54.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4251.80,6.21,18920,0.00,13410.00,0.00,170314.40,0.00,9609,3.73,1790.00,3.22,5047,0.00,6.00,0.00,0.00,4314,4314,25.0,38.80,65.8,60.0,57.9,54.6,54.4,42.7,68.2,47.4,19.4,0.35,60.0,65.8,47.4,68.2,42.7,54.4,67737.5,-0.13,54690.9,69646.2,0.00,36.6,38.80,71.9,1,,,,,,,1,0,1,0,0,0,0,57.99,25.00,19.45,0.35,57.99,25.00,,19.45,0.35,41.82,0.00,,,0.00,,,0.00,,,41.82,0.00,0.00,,54.61,,,,,,,,,,,,3.73,2.90,0.00,,,0.00,,,,71.00,25.00,,19.80,44.80,57.99,102.80,41.82,,0.00,,,0.00,41.82,41.82,,,0.00,0.00,,,,,,,3.73,2.90,,,0.00,0.00,,3.73,,,,54.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4253.20,6.18,18920,0.00,13410.00,0.00,170314.40,0.00,9610,3.56,1790.80,3.18,5047,0.00,6.00,0.00,0.00,4314,4314,19.3,29.74,65.2,60.1,50.8,55.0,54.9,42.7,67.4,47.1,33.2,0.38,60.1,65.2,47.1,67.4,42.7,54.9,67737.6,-0.13,54690.9,69646.3,0.00,36.6,29.74,78.5,1,,,,,,,1,0,1,0,0,0,0,50.89,19.38,33.24,0.38,50.89,19.38,,33.24,0.38,36.21,0.00,,,0.00,,,0.00,,,36.21,0.00,0.00,,55.09,,,,,,,,,,,,3.56,2.25,0.00,,,0.00,,,,71.00,19.38,,33.63,53.01,50.89,103.91,36.21,,0.00,,,0.00,36.21,36.21,,,0.00,0.00,,,,,,,3.56,2.25,,,0.00,0.00,,3.56,,,,55.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4254.60,4.33,18920,0.00,13410.00,0.00,170314.40,0.00,9611,2.16,1791.50,2.22,5047,0.00,2.80,0.00,0.00,4314,4314,0.0,0.00,56.6,56.0,48.4,55.3,54.8,42.7,67.9,47.6,50.8,0.40,56.0,56.6,47.6,67.9,42.7,54.8,67737.7,-0.13,54690.9,69646.3,0.00,36.6,0.00,93.0,0,,,,,,,1,0,1,0,0,0,0,48.42,0.00,50.80,0.40,48.42,0.00,,50.80,0.40,2.80,0.00,,,0.00,,,0.00,,,2.80,0.00,0.00,,55.35,,,,,,,,,,,,2.16,0.00,0.00,,,0.00,,,,71.00,0.00,,51.20,51.20,48.42,99.63,2.80,,0.00,,,0.00,2.80,2.80,,,0.00,0.00,,,,,,,2.16,0.00,,,0.00,0.00,,2.16,,,,55.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
