FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
6106.20,0.00,25472,0.00,14724.00,0.00,202946.70,0.00,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.2,12.7,16.7,32.2,32.2,24.2,43.8,27.1,0.0,0.00,12.7,13.2,27.1,43.8,24.2,32.2,69611.4,-0.14,56358.4,71800.3,0.00,36.6,0.00,13.3,0,,,,,,,1,0,1,1,0,0,0,16.78,0.00,0.00,0.00,16.78,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,32.21,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.78,16.78,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,32.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,0.00,202946.70,0.00,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.2,12.7,18.0,32.1,32.2,24.2,43.6,27.0,0.0,0.00,12.7,13.2,27.0,43.6,24.2,32.2,69611.4,-0.14,56358.4,71800.4,0.00,36.6,0.00,14.4,0,,,,,,,1,0,1,1,0,0,0,18.03,0.00,0.00,0.00,18.03,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,32.14,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.03,18.03,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,32.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,0.00,202946.70,0.00,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.2,12.7,18.0,32.0,32.3,24.2,43.5,26.8,0.0,0.00,12.7,13.2,26.8,43.5,24.2,32.3,69611.4,-0.14,56358.4,71800.4,0.00,36.6,0.00,14.5,0,,,,,,,1,0,1,1,0,0,0,18.07,0.00,0.00,0.00,18.07,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,32.07,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.07,18.07,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,32.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,0.00,202946.70,0.00,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.1,12.7,16.6,31.9,32.3,24.2,43.8,26.6,0.0,0.00,12.7,13.1,26.6,43.8,24.2,32.3,69611.4,-0.14,56358.4,71800.4,0.00,36.6,0.00,13.2,0,,,,,,,1,0,1,1,0,0,0,16.63,0.00,0.00,0.00,16.63,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,31.98,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.63,16.63,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,31.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,0.00,202946.70,0.00,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.2,12.7,15.7,31.9,32.3,24.1,43.9,26.7,0.0,0.00,12.7,13.2,26.7,43.9,24.1,32.3,69611.4,-0.14,56358.4,71800.5,0.00,36.6,0.00,12.4,0,,,,,,,1,0,1,1,0,0,0,15.74,0.00,0.00,0.00,15.74,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,31.91,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.74,15.74,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,31.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,0.00,202946.70,0.00,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.1,12.7,16.6,31.8,32.3,24.1,43.5,26.8,0.0,0.00,12.7,13.1,26.8,43.5,24.1,32.3,69611.4,-0.14,56358.4,71800.5,0.00,36.6,0.00,13.2,0,,,,,,,1,0,1,1,0,0,0,16.67,0.00,0.00,0.00,16.67,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,31.80,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.67,16.67,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,31.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,0.00,202946.70,0.00,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.1,12.6,16.2,31.7,32.2,24.1,43.0,26.7,0.0,0.00,12.6,13.1,26.7,43.0,24.1,32.2,69611.4,-0.14,56358.4,71800.5,0.00,36.6,0.00,12.8,0,,,,,,,1,0,1,1,0,0,0,16.20,0.00,0.00,0.00,16.20,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,31.73,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.20,16.20,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,31.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,0.00,202946.70,0.00,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.1,12.6,18.4,31.6,32.3,24.1,42.8,26.7,0.0,0.00,12.6,13.1,26.7,42.8,24.1,32.3,69611.4,-0.14,56358.4,71800.6,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,1,0,0,0,18.45,0.00,0.00,0.00,18.45,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,31.64,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.45,18.45,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,31.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,0.00,202946.70,0.00,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.0,12.7,17.6,31.5,32.2,24.0,42.7,26.6,0.0,0.00,12.7,13.0,26.6,42.7,24.0,32.2,69611.4,-0.14,56358.4,71800.6,0.00,36.6,0.00,14.1,0,,,,,,,1,0,1,1,0,0,0,17.65,0.00,0.00,0.00,17.65,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,31.56,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.65,17.65,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,31.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,0.00,202946.70,0.00,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.0,12.6,15.9,31.4,32.2,24.0,42.7,26.5,0.0,0.00,12.6,13.0,26.5,42.7,24.0,32.2,69611.4,-0.14,56358.4,71800.6,0.00,36.6,0.00,12.6,0,,,,,,,1,0,1,1,0,0,0,15.95,0.00,0.00,0.00,15.95,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,31.47,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.95,15.95,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,31.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,0.00,202946.70,0.00,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.0,12.6,16.0,31.3,32.2,24.0,42.8,26.3,0.0,0.00,12.6,13.0,26.3,42.8,24.0,32.2,69611.4,-0.14,56358.4,71800.7,0.00,36.6,0.00,12.6,0,,,,,,,1,0,1,1,0,0,0,16.01,0.00,0.00,0.00,16.01,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,31.39,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.01,16.01,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,31.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,0.00,202946.70,15.14,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.0,12.6,17.2,31.3,32.2,24.0,44.0,26.5,0.0,0.00,12.6,13.0,26.5,44.0,24.0,32.2,69611.4,-0.14,56358.4,71800.7,0.00,36.6,0.00,13.7,0,,,,,,,1,0,1,1,0,0,0,17.23,0.00,0.00,0.00,17.23,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,31.33,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.23,17.23,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,31.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,0.00,202966.30,62.76,12871,0.00,2557.40,0.00,6641,0.00,0.00,0.00,0.00,4600,4600,0.0,0.00,13.0,12.6,17.4,31.2,32.2,23.9,50.5,27.2,0.0,0.00,12.6,13.0,27.2,50.5,23.9,32.2,69611.4,-0.14,56358.4,71800.8,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,1,0,0,0,17.49,0.00,0.00,0.00,17.49,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,31.21,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.49,17.49,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,31.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14724.00,1.08,202995.20,109.67,12871,0.00,2557.40,0.00,6641,0.00,0.00,1.08,0.00,4600,4600,0.0,0.00,13.0,12.6,20.6,30.1,32.1,24.0,44.4,40.2,0.0,0.00,12.6,13.0,40.2,44.4,24.0,32.1,69611.4,-0.14,56358.4,71800.8,0.00,36.6,0.00,17.0,0,,,,,,,1,0,1,1,0,0,0,20.68,0.00,0.00,0.00,20.68,0.00,,0.00,0.00,0.00,0.00,,,2.90,,,0.00,,,0.00,2.90,0.00,,30.18,,,,,,,,,,,,0.00,0.00,0.00,,,0.28,,,,71.00,0.00,,0.00,0.00,20.68,20.68,0.00,,0.00,,,2.90,2.90,2.90,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.28,,0.00,,,,30.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.00,25472,0.00,14726.00,4.00,203028.40,129.88,12871,0.00,2557.40,0.00,6641,0.00,0.00,4.00,0.00,4600,4600,0.0,0.00,13.0,12.5,19.8,30.2,31.6,26.3,36.7,35.2,0.0,0.00,12.5,13.0,35.2,36.7,26.3,31.6,69611.4,-0.14,56358.4,71800.8,0.00,36.6,0.00,16.1,0,,,,,,,1,0,1,1,0,0,0,19.80,0.00,0.00,0.00,19.80,0.00,,0.00,0.00,0.00,0.00,,,7.14,,,0.00,,,0.00,7.14,0.00,,30.28,,,,,,,,,,,,0.00,0.00,0.00,,,0.70,,,,71.00,0.00,,0.00,0.00,19.80,19.80,0.00,,0.00,,,7.14,7.14,7.14,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.70,,0.00,,,,30.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.20,0.09,25472,0.00,14726.00,5.33,203061.50,140.34,12871,0.00,2557.40,0.01,6641,0.00,0.00,5.33,0.00,4600,4600,3.5,1.99,15.3,15.3,33.9,30.8,31.2,28.2,35.4,34.3,0.0,0.00,15.3,15.3,34.3,35.4,28.2,31.2,69611.4,-0.14,56358.4,71800.9,0.00,36.6,1.99,29.5,0,,,,,,,1,0,1,1,0,0,0,33.95,3.53,0.00,0.00,33.95,3.53,,0.00,0.00,0.00,0.00,,,6.89,,,0.00,,,0.00,6.89,0.00,,30.81,,,,,,,,,,,,0.00,0.47,0.00,,,0.67,,,,71.00,3.53,,0.00,3.53,33.95,37.49,0.00,,0.00,,,6.89,6.90,6.90,,,0.00,0.00,,,,,,,0.00,0.47,,,0.00,0.67,,0.00,,,,30.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6106.60,2.24,25472,0.00,14728.00,4.02,203096.70,139.52,12871,1.26,2557.50,0.89,6641,0.00,0.80,4.02,0.00,4600,4600,21.1,34.02,40.0,35.3,49.7,31.2,31.4,27.6,35.5,34.4,0.0,0.00,35.3,40.0,34.4,35.5,27.6,31.4,69611.4,-0.14,56358.4,71800.9,0.00,36.6,34.02,45.4,0,,,,,,,1,0,1,1,0,0,0,49.73,21.16,0.03,0.00,49.73,21.16,,0.03,0.00,12.56,0.00,,,5.08,,,0.00,,,12.56,5.08,0.00,,31.25,,,,,,,,,,,,1.26,2.54,0.00,,,0.49,,,,71.00,21.16,,0.03,21.20,49.73,70.93,12.56,,0.00,,,5.08,17.64,17.64,,,0.00,0.00,,,,,,,1.26,2.54,,,0.00,0.49,,1.26,,,,31.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6108.00,5.03,25472,0.00,14730.00,6.40,203131.40,134.39,12872,3.26,2558.20,2.31,6641,0.00,3.60,6.40,0.00,4601,4601,24.5,38.39,43.4,37.7,60.6,32.1,32.4,28.3,36.2,35.2,2.0,0.00,37.7,43.4,35.2,36.2,28.3,32.4,69611.4,-0.14,56358.4,71800.9,0.00,36.6,38.39,57.6,1,,,,,,,1,0,1,1,0,0,0,60.65,24.56,2.09,0.00,60.65,24.56,,2.09,0.00,33.41,0.00,,,7.50,,,0.00,,,33.41,7.50,0.00,,32.17,,,,,,,,,,,,3.26,2.87,0.00,,,0.73,,,,71.00,24.56,,2.09,26.66,60.65,87.31,33.41,,0.00,,,7.50,40.91,40.91,,,0.00,0.00,,,,,,,3.26,2.87,,,0.00,0.73,,3.26,,,,32.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6109.60,5.80,25472,0.00,14732.00,12.55,203164.60,133.93,12873,4.13,2559.00,2.95,6641,0.00,5.60,12.55,0.00,4601,4601,25.0,38.80,44.9,39.0,62.8,33.1,33.3,30.1,37.3,36.2,3.8,0.04,39.0,44.9,36.2,37.3,30.1,33.3,69611.4,-0.14,56358.4,71801.0,0.00,36.6,38.80,61.3,1,,,,,,,1,0,1,1,0,0,0,62.85,25.00,3.83,0.04,62.85,25.00,,3.83,0.04,39.55,0.00,,,15.60,,,0.00,,,39.55,15.60,0.00,,33.11,,,,,,,,,,,,4.13,2.90,0.00,,,1.53,,,,71.00,25.00,,3.88,28.88,62.85,91.73,39.55,,0.00,,,15.60,55.15,55.15,,,0.00,0.00,,,,,,,4.13,2.90,,,0.00,1.53,,4.13,,,,33.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6111.00,5.92,25472,0.00,14736.00,17.11,203197.30,132.86,12874,4.13,2559.70,3.01,6641,0.00,5.60,17.11,0.00,4601,4601,23.2,36.37,45.3,39.7,67.8,34.0,34.3,31.1,38.2,37.1,6.0,0.21,39.7,45.3,37.1,38.2,31.1,34.3,69611.4,-0.14,56358.4,71801.0,0.00,36.6,36.37,68.1,1,,,,,,,1,0,1,1,0,0,0,67.84,23.23,6.00,0.21,67.84,23.23,,6.00,0.21,38.60,0.00,,,21.16,,,0.00,,,38.60,21.16,0.00,,34.07,,,,,,,,,,,,4.13,2.72,0.00,,,2.08,,,,71.00,23.23,,6.21,29.45,67.84,97.29,38.60,,0.00,,,21.16,59.76,59.76,,,0.00,0.00,,,,,,,4.13,2.72,,,0.00,2.08,,4.13,,,,34.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6112.60,6.00,25472,0.00,14742.00,18.66,203231.10,132.02,12875,3.86,2560.50,2.89,6641,0.00,6.00,18.66,0.00,4601,4601,19.4,33.55,45.6,40.3,65.0,35.0,35.3,32.0,39.0,38.0,6.8,0.25,40.3,45.6,38.0,39.0,32.0,35.3,69611.5,-0.14,56358.4,71801.0,0.00,36.6,33.55,66.2,1,,,,,,,1,0,1,1,0,0,0,65.01,19.46,6.83,0.25,65.01,19.46,,6.83,0.25,36.32,0.00,,,21.79,,,0.00,,,36.32,21.79,0.00,,35.01,,,,,,,,,,,,3.86,2.42,0.00,,,2.14,,,,71.00,19.46,,7.09,26.55,65.01,91.57,36.32,,0.00,,,21.79,58.11,58.11,,,0.00,0.00,,,,,,,3.86,2.42,,,0.00,2.14,,3.86,,,,35.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
