FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,29.7,28.0,15.5,53.0,57.3,35.9,53.5,44.0,0.0,0.00,28.0,29.7,44.0,53.5,35.9,57.3,69102.0,-0.14,55834.9,71120.8,0.00,36.6,0.00,12.3,0,,,,,,,1,0,1,1,0,0,0,15.55,0.00,0.00,0.00,15.55,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.00,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.55,15.55,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,29.3,27.6,16.7,52.8,57.2,35.8,52.7,43.8,0.0,0.00,27.6,29.3,43.8,52.7,35.8,57.2,69102.0,-0.14,55834.9,71120.9,0.00,36.6,0.00,13.5,0,,,,,,,1,0,1,1,0,0,0,16.75,0.00,0.00,0.00,16.75,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.82,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.75,16.75,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,28.9,27.3,17.4,52.6,57.2,35.6,52.7,43.1,0.0,0.00,27.3,28.9,43.1,52.7,35.6,57.2,69102.0,-0.14,55834.9,71120.9,0.00,36.6,0.00,14.1,0,,,,,,,1,0,1,1,0,0,0,17.47,0.00,0.00,0.00,17.47,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.67,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.47,17.47,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,28.6,26.9,18.1,52.5,57.1,35.5,52.9,43.5,0.0,0.00,26.9,28.6,43.5,52.9,35.5,57.1,69102.0,-0.14,55834.9,71121.0,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,1,0,0,0,18.15,0.00,0.00,0.00,18.15,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.51,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.15,18.15,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,28.2,26.6,17.2,52.3,57.1,35.4,52.3,43.3,0.0,0.00,26.6,28.2,43.3,52.3,35.4,57.1,69102.0,-0.14,55834.9,71121.0,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,1,0,0,0,17.24,0.00,0.00,0.00,17.24,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.33,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.24,17.24,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,27.9,26.3,19.3,52.1,57.1,35.3,52.3,42.6,0.0,0.00,26.3,27.9,42.6,52.3,35.3,57.1,69102.0,-0.14,55834.9,71121.0,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,1,0,0,0,19.34,0.00,0.00,0.00,19.34,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.16,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.34,19.34,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,27.6,26.0,16.7,52.0,57.1,35.2,52.6,42.9,0.0,0.00,26.0,27.6,42.9,52.6,35.2,57.1,69102.0,-0.14,55834.9,71121.1,0.00,36.6,0.00,13.6,0,,,,,,,1,0,1,1,0,0,0,16.79,0.00,0.00,0.00,16.79,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.03,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.79,16.79,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,27.3,25.8,16.7,51.8,57.0,35.2,51.9,42.8,0.0,0.00,25.8,27.3,42.8,51.9,35.2,57.0,69102.0,-0.14,55834.9,71121.1,0.00,36.6,0.00,13.7,0,,,,,,,1,0,1,1,0,0,0,16.78,0.00,0.00,0.00,16.78,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.87,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.78,16.78,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,27.0,25.5,15.9,51.7,56.9,35.1,51.7,42.2,0.0,0.00,25.5,27.0,42.2,51.7,35.1,56.9,69102.0,-0.14,55834.9,71121.1,0.00,36.6,0.00,13.0,0,,,,,,,1,0,1,1,0,0,0,15.92,0.00,0.00,0.00,15.92,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.71,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.92,15.92,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,26.7,25.2,15.8,51.5,56.8,35.0,52.1,42.3,0.0,0.00,25.2,26.7,42.3,52.1,35.0,56.8,69102.0,-0.14,55834.9,71121.2,0.00,36.6,0.00,13.0,0,,,,,,,1,0,1,1,0,0,0,15.89,0.00,0.00,0.00,15.89,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.53,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.89,15.89,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,26.4,25.0,17.9,51.3,56.8,34.9,51.3,42.4,0.0,0.00,25.0,26.4,42.4,51.3,34.9,56.8,69102.0,-0.14,55834.9,71121.2,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,1,0,0,0,17.94,0.00,0.00,0.00,17.94,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.38,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.94,17.94,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,26.2,24.7,19.7,51.2,56.8,34.8,51.1,41.9,0.0,0.00,24.7,26.2,41.9,51.1,34.8,56.8,69102.0,-0.14,55834.9,71121.2,0.00,36.6,0.00,16.6,0,,,,,,,1,0,1,1,0,0,0,19.73,0.00,0.00,0.00,19.73,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.24,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.73,19.73,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.00,22572,0.00,14590.00,0.00,198723.00,0.00,11772,0.00,2387.20,0.00,5963,0.00,0.00,0.00,0.00,4530,4530,0.0,0.00,25.9,24.5,29.5,51.0,56.7,34.7,51.7,41.7,0.0,0.00,24.5,25.9,41.7,51.7,34.7,56.7,69102.0,-0.14,55834.9,71121.3,0.00,36.6,0.00,25.9,0,,,,,,,1,0,1,1,0,0,0,29.57,0.00,0.00,0.00,29.57,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.05,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,29.57,29.57,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646.00,0.67,22572,0.00,14590.00,2.77,198723.00,0.00,11772,0.90,2387.20,0.24,5963,0.00,0.00,2.77,0.00,4530,4530,6.1,11.68,40.0,38.7,38.5,49.1,56.5,34.2,49.4,48.9,0.0,0.00,38.7,40.0,48.9,49.4,34.2,56.5,69102.0,-0.14,55834.9,71121.3,0.00,36.6,11.68,34.3,0,,,,,,,1,0,1,1,0,0,0,38.56,6.12,0.00,0.00,38.56,6.12,,0.00,0.00,1.90,0.00,,,0.55,,,0.09,,,1.90,0.55,0.00,,49.11,,,,,,,,,,,,0.90,0.99,0.00,,,0.05,,,,71.00,6.12,,0.00,6.12,38.56,44.69,1.90,,0.00,,,0.55,2.46,2.46,,,0.09,0.09,,,,,,,0.90,0.99,,,0.00,0.05,,0.90,,,,49.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5647.00,3.51,22572,0.00,14592.00,4.00,198723.00,0.00,11773,2.36,2387.50,1.10,5963,0.00,2.00,4.00,0.00,4530,4530,12.1,25.22,53.6,49.9,41.5,46.1,55.4,32.8,47.6,47.4,0.0,0.00,49.9,53.6,47.4,47.6,32.8,55.4,69102.0,-0.14,55834.9,71121.4,0.00,36.6,25.22,37.2,0,,,,,,,1,0,1,1,0,0,0,41.55,12.14,0.00,0.00,41.55,12.14,,0.00,0.00,15.42,0.00,,,1.05,,,0.00,,,15.42,1.05,0.00,,46.16,,,,,,,,,,,,2.36,1.74,0.00,,,0.10,,,,71.00,12.14,,0.00,12.14,41.55,53.70,15.42,,0.00,,,1.05,16.48,16.48,,,0.00,0.00,,,,,,,2.36,1.74,,,0.00,0.10,,2.36,,,,46.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5648.60,5.92,22572,0.00,14592.00,4.00,198723.00,0.00,11774,3.20,2388.10,1.98,5963,0.00,5.20,4.00,0.00,4530,4530,14.4,26.77,55.2,50.8,42.4,46.4,54.5,33.6,46.7,46.6,0.0,0.00,50.8,55.2,46.6,46.7,33.6,54.5,69102.0,-0.14,55834.9,71121.4,0.00,36.6,26.77,38.2,0,,,,,,,1,0,1,1,0,0,0,42.44,14.44,0.00,0.00,42.44,14.44,,0.00,0.00,30.48,0.00,,,0.02,,,0.00,,,30.48,0.02,0.00,,46.40,,,,,,,,,,,,3.20,1.94,0.00,,,0.00,,,,71.00,14.44,,0.00,14.44,42.44,56.89,30.48,,0.00,,,0.02,30.50,30.50,,,0.00,0.00,,,,,,,3.20,1.94,,,0.00,0.00,,3.20,,,,46.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5650.20,6.21,22572,0.00,14594.00,4.00,198723.00,0.00,11775,3.63,2388.60,2.17,5963,0.00,6.00,4.00,0.00,4530,4530,13.1,26.34,54.8,50.7,41.5,46.7,53.7,33.7,46.8,46.7,0.6,0.00,50.7,54.8,46.7,46.8,33.7,53.7,69102.0,-0.14,55834.9,71121.4,0.00,36.6,26.34,39.0,0,,,,,,,1,0,1,1,0,0,0,41.53,13.13,0.69,0.00,41.53,13.13,,0.69,0.00,29.62,0.00,,,0.00,,,0.00,,,29.62,0.00,0.00,,46.71,,,,,,,,,,,,3.63,1.83,0.00,,,0.00,,,,71.00,13.13,,0.69,13.82,41.53,55.35,29.62,,0.00,,,0.00,29.62,29.62,,,0.00,0.00,,,,,,,3.63,1.83,,,0.00,0.00,,3.63,,,,46.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5651.60,6.18,22572,0.00,14594.00,4.53,198723.00,0.00,11775,3.60,2389.10,2.22,5963,0.00,6.00,4.53,0.00,4530,4530,19.8,32.67,56.9,51.8,45.4,46.8,53.0,33.9,46.6,46.8,2.5,0.00,51.8,56.9,46.8,46.6,33.9,53.0,69102.0,-0.14,55834.9,71121.5,0.00,36.6,32.67,43.8,0,,,,,,,1,0,1,1,0,0,0,45.45,19.82,2.52,0.00,45.45,19.82,,2.52,0.00,36.21,0.00,,,0.01,,,0.84,,,36.21,0.01,0.00,,46.87,,,,,,,,,,,,3.60,2.41,0.00,,,0.00,,,,71.00,19.82,,2.52,22.34,45.45,67.79,36.21,,0.00,,,0.01,36.22,36.22,,,0.84,0.84,,,,,,,3.60,2.41,,,0.00,0.00,,3.60,,,,46.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5653.40,6.58,22572,0.00,14596.00,4.00,198723.00,0.00,11776,3.56,2389.80,2.62,5963,0.00,6.40,4.00,0.00,4531,4531,21.9,34.79,58.3,52.8,49.5,47.4,52.2,33.9,46.1,46.2,2.2,0.00,52.8,58.3,46.2,46.1,33.9,52.2,69102.0,-0.14,55834.9,71121.5,0.00,36.6,34.79,47.4,1,,,,,,,1,0,1,1,0,0,0,49.51,21.98,2.22,0.00,49.51,21.98,,2.22,0.00,41.69,0.00,,,0.17,,,0.67,,,41.69,0.17,0.00,,47.47,,,,,,,,,,,,3.56,2.62,0.00,,,0.01,,,,71.00,21.98,,2.22,24.21,49.51,73.72,41.69,,0.00,,,0.17,41.86,41.86,,,0.67,0.67,,,,,,,3.56,2.62,,,0.00,0.01,,3.56,,,,47.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5655.00,6.09,22572,0.00,14596.00,0.68,198723.00,0.00,11777,4.26,2390.50,2.44,5963,0.00,4.40,0.68,0.00,4531,4531,2.0,5.77,51.8,50.1,59.2,48.0,51.5,34.1,46.1,45.2,6.7,0.19,50.1,51.8,45.2,46.1,34.1,51.5,69102.0,-0.14,55834.9,71121.5,0.00,36.6,5.77,61.0,1,,,,,,,1,0,1,1,0,0,0,59.29,2.00,6.74,0.19,59.29,2.00,,6.74,0.19,13.03,0.00,,,0.40,,,0.00,,,13.03,0.40,0.00,,48.01,,,,,,,,,,,,4.26,0.37,0.00,,,0.03,,,,71.00,2.00,,6.93,8.93,59.29,68.22,13.03,,0.00,,,0.40,13.43,13.43,,,0.00,0.00,,,,,,,4.26,0.37,,,0.00,0.03,,4.26,,,,48.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5655.60,4.10,22572,0.00,14596.00,0.00,198723.00,0.00,11778,4.00,2390.70,1.58,5963,0.00,3.20,0.00,0.00,4531,4531,11.7,18.77,53.9,51.1,48.6,48.1,50.9,34.0,46.0,44.3,9.2,0.30,51.1,53.9,44.3,46.0,34.0,50.9,69102.1,-0.14,55834.9,71121.6,0.00,36.6,18.77,53.7,1,,,,,,,1,0,1,1,0,0,0,48.65,11.78,9.20,0.30,48.65,11.78,,9.20,0.30,13.85,0.00,,,0.00,,,0.00,,,13.85,0.00,0.00,,48.16,,,,,,,,,,,,4.00,1.39,0.00,,,0.00,,,,71.00,11.78,,9.51,21.29,48.65,69.95,13.85,,0.00,,,0.00,13.85,13.85,,,0.00,0.00,,,,,,,4.00,1.39,,,0.00,0.00,,4.00,,,,48.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
