FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,19.8,17.4,23.4,54.9,62.1,49.5,22.2,21.2,0.0,0.00,17.4,19.8,21.2,22.2,49.5,62.1,56867.3,-0.14,48661.4,61736.0,0.00,36.6,0.00,19.0,0,,,,,,,1,0,1,0,0,0,0,23.44,0.00,0.00,0.00,23.44,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.94,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.44,23.44,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,19.3,16.9,22.7,54.7,60.6,49.1,22.3,21.2,0.0,0.00,16.9,19.3,21.2,22.3,49.1,60.6,56867.3,-0.14,48661.4,61736.0,0.00,36.6,0.00,18.3,0,,,,,,,1,0,1,0,0,0,0,22.73,0.00,0.00,0.00,22.73,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.73,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.73,22.73,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,18.8,16.5,22.4,54.5,60.1,48.2,22.2,21.2,0.0,0.00,16.5,18.8,21.2,22.2,48.2,60.1,56867.3,-0.14,48661.4,61736.1,0.00,36.6,0.00,18.0,0,,,,,,,1,0,1,0,0,0,0,22.45,0.00,0.00,0.00,22.45,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.54,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.45,22.45,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,18.3,16.1,25.0,54.3,59.7,47.6,22.2,21.2,0.0,0.00,16.1,18.3,21.2,22.2,47.6,59.7,56867.3,-0.14,48661.4,61736.1,0.00,36.6,0.00,20.6,0,,,,,,,1,0,1,0,0,0,0,25.09,0.00,0.00,0.00,25.09,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.35,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,25.09,25.09,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,17.9,15.7,23.8,54.1,59.6,46.9,22.2,21.2,0.0,0.00,15.7,17.9,21.2,22.2,46.9,59.6,56867.3,-0.14,48661.4,61736.1,0.00,36.6,0.00,19.3,0,,,,,,,1,0,1,0,0,0,0,23.86,0.00,0.00,0.00,23.86,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.15,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.86,23.86,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,17.5,15.4,23.4,53.9,59.4,46.3,22.2,21.2,0.0,0.00,15.4,17.5,21.2,22.2,46.3,59.4,56867.3,-0.14,48661.4,61736.2,0.00,36.6,0.00,18.9,0,,,,,,,1,0,1,0,0,0,0,23.40,0.00,0.00,0.00,23.40,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.96,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.40,23.40,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,17.1,15.0,23.1,53.7,59.4,46.1,22.2,21.2,0.0,0.00,15.0,17.1,21.2,22.2,46.1,59.4,56867.3,-0.14,48661.4,61736.2,0.00,36.6,0.00,18.7,0,,,,,,,1,0,1,0,0,0,0,23.14,0.00,0.00,0.00,23.14,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.75,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.14,23.14,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,16.7,14.6,22.2,53.5,59.4,46.3,22.2,21.2,0.0,0.00,14.6,16.7,21.2,22.2,46.3,59.4,56867.3,-0.14,48661.4,61736.2,0.00,36.6,0.00,17.9,0,,,,,,,1,0,1,0,0,0,0,22.20,0.00,0.00,0.00,22.20,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.53,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.20,22.20,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,16.3,14.3,20.9,53.3,59.7,46.9,22.2,21.2,0.0,0.00,14.3,16.3,21.2,22.2,46.9,59.7,56867.3,-0.14,48661.4,61736.3,0.00,36.6,0.00,16.8,0,,,,,,,1,0,1,0,0,0,0,20.90,0.00,0.00,0.00,20.90,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.35,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.90,20.90,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,15.9,14.0,23.3,53.1,61.2,46.5,22.2,21.2,0.0,0.00,14.0,15.9,21.2,22.2,46.5,61.2,56867.3,-0.14,48661.4,61736.3,0.00,36.6,0.00,19.2,0,,,,,,,1,0,1,0,0,0,0,23.35,0.00,0.00,0.00,23.35,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.11,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.35,23.35,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,15.6,13.6,22.5,52.8,60.4,47.0,22.2,21.1,0.0,0.00,13.6,15.6,21.1,22.2,47.0,60.4,56867.3,-0.14,48661.4,61736.3,0.00,36.6,0.00,18.4,0,,,,,,,1,0,1,0,0,0,0,22.54,0.00,0.00,0.00,22.54,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.88,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.54,22.54,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,15.2,13.4,24.1,52.7,59.3,45.8,22.3,21.1,0.0,0.00,13.4,15.2,21.1,22.3,45.8,59.3,56867.3,-0.14,48661.4,61736.4,0.00,36.6,0.00,19.9,0,,,,,,,1,0,1,0,0,0,0,24.12,0.00,0.00,0.00,24.12,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.74,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.12,24.12,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,15.0,13.1,24.3,52.5,59.0,45.1,22.2,21.1,0.0,0.00,13.1,15.0,21.1,22.2,45.1,59.0,56867.3,-0.14,48661.4,61736.4,0.00,36.6,0.00,20.1,0,,,,,,,1,0,1,0,0,0,0,24.32,0.00,0.00,0.00,24.32,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.57,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.32,24.32,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,14.6,12.8,19.9,52.3,58.7,44.4,22.2,21.1,0.0,0.00,12.8,14.6,21.1,22.2,44.4,58.7,56867.3,-0.14,48661.4,61736.4,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,0,0,0,0,19.91,0.00,0.00,0.00,19.91,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.38,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.91,19.91,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,14.4,12.6,23.8,52.2,58.6,43.8,22.2,21.1,0.0,0.00,12.6,14.4,21.1,22.2,43.8,58.6,56867.3,-0.14,48661.4,61736.5,0.00,36.6,0.00,19.6,0,,,,,,,1,0,1,0,0,0,0,23.82,0.00,0.00,0.00,23.82,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.22,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.82,23.82,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,14.1,12.4,21.5,52.0,58.4,43.3,22.1,21.1,0.0,0.00,12.4,14.1,21.1,22.1,43.3,58.4,56867.3,-0.14,48661.4,61736.5,0.00,36.6,0.00,17.4,0,,,,,,,1,0,1,0,0,0,0,21.57,0.00,0.00,0.00,21.57,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.06,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.57,21.57,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,13.7,12.1,23.6,51.8,58.3,43.0,22.1,21.1,0.0,0.00,12.1,13.7,21.1,22.1,43.0,58.3,56867.3,-0.14,48661.4,61736.6,0.00,36.6,0.00,19.4,0,,,,,,,1,0,1,0,0,0,0,23.60,0.00,0.00,0.00,23.60,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.89,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.60,23.60,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,13.5,11.8,21.2,51.7,58.2,42.8,22.1,21.0,0.0,0.00,11.8,13.5,21.0,22.1,42.8,58.2,56867.3,-0.14,48661.4,61736.6,0.00,36.6,0.00,17.1,0,,,,,,,1,0,1,0,0,0,0,21.23,0.00,0.00,0.00,21.23,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.70,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.23,21.23,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,13.2,11.6,24.4,51.5,57.9,43.0,22.2,21.1,0.0,0.00,11.6,13.2,21.1,22.2,43.0,57.9,56867.3,-0.14,48661.4,61736.6,0.00,36.6,0.00,20.3,0,,,,,,,1,0,1,0,0,0,0,24.41,0.00,0.00,0.00,24.41,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.55,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.41,24.41,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,12.9,11.3,19.3,51.3,58.0,43.7,22.0,21.1,1.3,0.00,11.3,12.9,21.1,22.0,43.7,58.0,56867.3,-0.14,48661.4,61736.7,0.00,36.6,0.00,17.9,0,,,,,,,1,0,1,0,0,0,0,19.35,0.00,1.34,0.00,19.35,0.00,,1.34,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.39,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,1.34,1.34,19.35,20.70,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7942.80,0.00,1520,0.00,30846.00,0.00,217168.90,0.00,14521,0.00,3385.10,0.00,7155,0.00,0.00,0.00,0.00,3664,3664,0.0,0.00,12.7,11.1,15.9,51.2,58.4,44.1,22.2,21.0,6.8,0.18,11.1,12.7,21.0,22.2,44.1,58.4,56867.3,-0.14,48661.4,61736.7,0.00,36.6,0.00,19.5,0,,,,,,,1,0,1,0,0,0,0,15.99,0.00,6.84,0.18,15.99,0.00,,6.84,0.18,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.22,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,7.03,7.03,15.99,23.02,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
