FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4011,0.00,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,28.3,26.6,19.6,54.9,60.2,43.3,64.9,51.0,0.0,0.00,26.6,28.3,51.0,64.9,43.3,60.2,61327.8,-0.14,51008.7,64907.2,0.00,36.6,0.00,15.6,0,,,,,,,1,0,1,1,0,0,0,19.60,0.00,0.00,0.00,19.60,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.95,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.60,19.60,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4011,0.00,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,27.8,26.2,21.1,54.7,60.2,43.3,65.1,48.3,0.0,0.00,26.2,27.8,48.3,65.1,43.3,60.2,61327.8,-0.14,51008.7,64907.2,0.00,36.6,0.00,17.2,0,,,,,,,1,0,1,1,0,0,0,21.19,0.00,0.00,0.00,21.19,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.77,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.19,21.19,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4011,0.00,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,27.4,25.8,19.8,54.5,60.4,43.3,65.2,49.1,0.0,0.00,25.8,27.4,49.1,65.2,43.3,60.4,61327.8,-0.14,51008.7,64907.3,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,1,0,0,0,19.80,0.00,0.00,0.00,19.80,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.59,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.80,19.80,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4011,0.00,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,27.0,25.4,18.6,54.3,61.1,45.4,64.6,48.4,0.0,0.00,25.4,27.0,48.4,64.6,45.4,61.1,61327.8,-0.14,51008.7,64907.3,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,1,0,0,0,18.68,0.00,0.00,0.00,18.68,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.38,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.68,18.68,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4011,0.00,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,26.6,25.1,17.7,54.2,60.4,47.0,65.0,47.8,0.0,0.00,25.1,26.6,47.8,65.0,47.0,60.4,61327.8,-0.14,51008.7,64907.3,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,1,0,0,0,17.76,0.00,0.00,0.00,17.76,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.20,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.76,17.76,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4011,0.00,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,26.3,24.7,18.0,54.0,60.0,46.2,64.1,48.3,0.0,0.00,24.7,26.3,48.3,64.1,46.2,60.0,61327.8,-0.14,51008.7,64907.4,0.00,36.6,0.00,14.2,0,,,,,,,1,0,1,1,0,0,0,18.04,0.00,0.00,0.00,18.04,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.06,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.04,18.04,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4011,0.00,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,25.9,24.4,18.7,53.9,59.8,45.4,64.9,46.7,0.0,0.00,24.4,25.9,46.7,64.9,45.4,59.8,61327.8,-0.14,51008.7,64907.4,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,1,0,0,0,18.76,0.00,0.00,0.00,18.76,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.90,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.76,18.76,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4011,0.00,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,25.6,24.1,20.9,53.7,59.7,44.7,63.9,47.9,0.0,0.00,24.1,25.6,47.9,63.9,44.7,59.7,61327.8,-0.14,51008.7,64907.4,0.00,36.6,0.00,17.1,0,,,,,,,1,0,1,1,0,0,0,20.99,0.00,0.00,0.00,20.99,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.76,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.99,20.99,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4011,0.50,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,25.2,23.8,29.8,53.5,59.6,44.1,64.5,46.0,0.0,0.00,23.8,25.2,46.0,64.5,44.1,59.6,61327.8,-0.14,51008.7,64907.5,0.00,36.6,0.00,25.6,0,,,,,,,1,0,1,1,0,0,0,29.80,0.00,0.00,0.00,29.80,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.59,,,,,,,,,,,,0.50,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,29.80,29.80,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.50,0.00,,,0.00,0.00,,0.50,,,,53.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4012,2.00,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,24.9,23.5,30.2,53.3,59.5,43.5,63.2,47.4,0.0,0.00,23.5,24.9,47.4,63.2,43.5,59.5,61327.8,-0.14,51008.7,64907.5,0.00,36.6,0.00,26.1,0,,,,,,,1,0,1,1,0,0,0,30.29,0.00,0.00,0.00,30.29,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.39,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,30.29,30.29,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,53.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4012,1.48,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,24.6,23.3,29.9,53.1,59.4,42.8,64.2,45.4,0.0,0.00,23.3,24.6,45.4,64.2,42.8,59.4,61327.8,-0.14,51008.7,64907.5,0.00,36.6,0.00,25.8,0,,,,,,,1,0,1,1,0,0,0,29.95,0.00,0.00,0.00,29.95,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.17,,,,,,,,,,,,1.48,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,29.95,29.95,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.48,0.00,,,0.00,0.00,,1.48,,,,53.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4012,0.00,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,24.3,23.0,29.4,53.0,59.4,42.1,62.9,46.7,0.5,0.00,23.0,24.3,46.7,62.9,42.1,59.4,61327.8,-0.14,51008.7,64907.6,0.00,36.6,0.00,27.1,0,,,,,,,1,0,1,1,0,0,0,29.43,0.00,0.55,0.00,29.43,0.00,,0.55,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.01,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.55,0.55,29.43,29.98,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,0.00,4012,1.84,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,24.1,22.7,27.0,52.8,59.4,41.4,63.7,45.0,4.6,0.07,22.7,24.1,45.0,63.7,41.4,59.4,61327.8,-0.14,51008.7,64907.6,0.00,36.6,0.00,28.5,0,,,,,,,1,0,1,1,0,0,0,27.07,0.00,4.62,0.07,27.07,0.00,,4.62,0.07,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.80,,,,,,,,,,,,1.84,0.00,0.00,,,0.00,,,,71.00,0.00,,4.70,4.70,27.07,31.77,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.84,0.00,,,0.00,0.00,,1.84,,,,52.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50132.20,45.11,4013,2.00,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,23.8,22.5,18.4,52.6,59.2,40.8,65.0,45.6,11.9,0.46,22.5,23.8,45.6,65.0,40.8,59.2,61327.8,-0.14,51008.7,64907.6,0.00,36.6,0.00,27.1,0,,,,,,,1,0,1,1,0,0,0,18.42,0.00,11.90,0.46,18.42,0.00,,11.90,0.46,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.68,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,12.37,12.37,18.42,30.79,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,52.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,0.00,50181.60,141.74,4013,0.15,382.00,0.00,2549,0.00,0.00,0.00,0.00,3812,3812,0.0,0.00,23.6,22.3,11.3,52.5,59.1,40.3,74.1,45.4,19.4,0.81,22.3,23.6,45.4,74.1,40.3,59.1,61327.9,-0.14,51008.7,64907.7,0.00,36.6,0.00,27.4,0,,,,,,,1,0,1,1,0,0,0,11.39,0.00,19.40,0.81,11.39,0.00,,19.40,0.81,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.52,,,,,,,,,,,,0.15,0.00,0.00,,,0.00,,,,71.00,0.00,,20.21,20.21,11.39,31.60,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.15,0.00,,,0.00,0.00,,0.15,,,,52.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5826.00,4.13,50229.60,197.20,4013,0.00,382.00,0.00,2549,0.00,0.00,4.13,0.00,3812,3812,0.0,0.00,23.3,22.1,24.8,52.6,58.8,39.7,67.5,62.7,24.1,1.02,22.1,23.3,62.7,67.5,39.7,58.8,61328.1,-0.14,51008.7,64907.7,0.00,36.6,0.00,44.6,0,,,,,,,1,0,1,1,0,0,0,24.86,0.00,24.11,1.02,24.86,0.00,,24.11,1.02,0.00,0.00,,,14.42,,,0.00,,,0.00,14.42,0.00,,52.65,,,,,,,,,,,,0.00,0.00,0.00,,,1.41,,,,71.00,0.00,,25.14,25.14,24.86,50.01,0.00,,0.00,,,14.42,14.42,14.42,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,1.41,,0.00,,,,52.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5830.00,13.66,50282.30,202.37,4013,1.71,382.00,0.00,2549,0.00,0.00,13.66,0.00,3812,3812,0.0,0.00,23.1,21.9,32.8,50.5,57.5,39.1,58.7,56.6,26.5,1.17,21.9,23.1,56.6,58.7,39.1,57.5,61328.4,-0.14,51008.7,64907.7,0.00,36.6,0.00,54.5,0,,,,,,,1,0,1,1,0,0,0,32.89,0.00,26.52,1.17,32.89,0.00,,26.52,1.17,0.00,0.00,,,33.07,,,0.00,,,0.00,33.07,0.00,,50.57,,,,,,,,,,,,1.71,0.00,0.00,,,3.25,,,,71.00,0.00,,27.70,27.70,32.89,60.59,0.00,,0.00,,,33.07,33.07,33.07,,,0.00,0.00,,,,,,,1.71,0.00,,,0.00,3.25,,1.71,,,,50.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5836.00,18.93,50332.60,208.51,4014,2.00,382.00,0.00,2549,0.00,0.00,18.93,0.00,3812,3812,0.0,0.00,23.0,21.8,34.4,50.1,56.6,38.8,56.3,54.6,35.3,1.55,21.8,23.0,54.6,56.3,38.8,56.6,61328.7,-0.14,51008.7,64907.8,0.00,36.6,0.00,64.4,0,,,,,,,1,0,1,1,0,0,0,34.41,0.00,35.38,1.55,34.41,0.00,,35.38,1.55,0.00,0.00,,,36.70,,,0.00,,,0.00,36.70,0.00,,50.18,,,,,,,,,,,,2.00,0.00,0.00,,,3.61,,,,71.00,0.00,,36.94,36.94,34.41,71.35,0.00,,0.00,,,36.70,36.70,36.70,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,3.61,,2.00,,,,50.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5840.00,18.73,50384.20,206.72,4014,0.30,382.00,0.00,2549,0.00,0.00,18.73,0.00,3812,3812,0.0,0.00,22.8,21.6,35.4,50.6,55.7,38.7,56.3,54.7,38.2,1.69,21.6,22.8,54.7,56.3,38.7,55.7,61329.0,-0.14,51008.7,64907.8,0.00,36.6,0.00,68.0,0,,,,,,,1,0,1,1,0,0,0,35.41,0.00,38.29,1.69,35.41,0.00,,38.29,1.69,0.00,0.00,,,35.27,,,0.00,,,0.00,35.27,0.00,,50.62,,,,,,,,,,,,0.30,0.00,0.00,,,3.46,,,,71.00,0.00,,39.99,39.99,35.41,75.40,0.00,,0.00,,,35.27,35.27,35.27,,,0.00,0.00,,,,,,,0.30,0.00,,,0.00,3.46,,0.30,,,,50.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5844.00,18.60,50433.10,195.81,4014,1.70,382.00,0.00,2549,0.00,0.00,18.60,0.00,3812,3812,0.0,0.00,22.6,21.5,32.7,51.1,54.7,39.2,56.9,55.3,39.2,1.78,21.5,22.6,55.3,56.9,39.2,54.7,61329.5,-0.14,51008.7,64907.9,0.00,36.6,0.00,66.6,0,,,,,,,1,0,1,1,0,0,0,32.74,0.00,39.24,1.78,32.74,0.00,,39.24,1.78,0.00,0.00,,,35.10,,,0.00,,,0.00,35.10,0.00,,51.10,,,,,,,,,,,,1.70,0.00,0.00,,,3.45,,,,71.00,0.00,,41.03,41.03,32.74,73.77,0.00,,0.00,,,35.10,35.10,35.10,,,0.00,0.00,,,,,,,1.70,0.00,,,0.00,3.45,,1.70,,,,51.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.60,0.00,8240,0.00,5850.00,18.66,50479.80,186.33,4015,2.00,382.00,0.00,2549,0.00,0.00,18.66,0.00,3812,3812,0.0,0.00,22.5,21.4,22.0,51.5,53.9,41.2,57.4,55.7,47.1,2.11,21.4,22.5,55.7,57.4,41.2,53.9,61329.9,-0.14,51008.7,64907.9,0.00,36.6,0.00,63.9,0,,,,,,,1,0,1,1,0,0,0,22.02,0.00,47.11,2.11,22.02,0.00,,47.11,2.11,0.00,0.00,,,35.94,,,0.00,,,0.00,35.94,0.00,,51.52,,,,,,,,,,,,2.00,0.00,0.00,,,3.53,,,,71.00,0.00,,49.23,49.23,22.02,71.25,0.00,,0.00,,,35.94,35.94,35.94,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,3.53,,2.00,,,,51.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
