FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
4367.60,0.00,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.00,1843.20,0.00,5114,0.00,0.00,0.00,0.00,4332,4332,0.0,0.00,36.7,34.6,21.1,58.5,63.7,47.1,43.9,36.6,0.0,0.00,34.6,36.7,36.6,43.9,47.1,63.7,67799.8,-0.14,54752.8,69725.2,0.00,36.6,0.00,17.3,0,,,,,,,1,0,1,0,0,0,0,21.16,0.00,0.00,0.00,21.16,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.57,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.16,21.16,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367.60,0.00,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.00,1843.20,0.00,5114,0.00,0.00,0.00,0.00,4332,4332,0.0,0.00,36.2,34.3,19.3,58.3,63.7,46.8,43.9,36.4,0.0,0.00,34.3,36.2,36.4,43.9,46.8,63.7,67799.8,-0.14,54752.8,69725.3,0.00,36.6,0.00,15.6,0,,,,,,,1,0,1,0,0,0,0,19.35,0.00,0.00,0.00,19.35,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.37,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.35,19.35,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367.60,0.00,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.00,1843.20,0.00,5114,0.00,0.00,0.00,0.00,4332,4332,0.0,0.00,35.7,33.8,17.1,58.1,63.6,46.4,43.9,37.0,0.0,0.00,33.8,35.7,37.0,43.9,46.4,63.6,67799.8,-0.14,54752.8,69725.3,0.00,36.6,0.00,13.6,0,,,,,,,1,0,1,0,0,0,0,17.12,0.00,0.00,0.00,17.12,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.18,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.12,17.12,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367.60,0.00,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.00,1843.20,0.00,5114,0.00,0.00,0.00,0.00,4332,4332,0.0,0.00,35.3,33.4,18.3,57.9,63.7,46.1,43.3,37.2,0.0,0.00,33.4,35.3,37.2,43.3,46.1,63.7,67799.8,-0.14,54752.8,69725.3,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,0,0,0,0,18.31,0.00,0.00,0.00,18.31,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.98,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.31,18.31,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367.60,0.00,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.00,1843.20,0.00,5114,0.00,0.00,0.00,0.00,4332,4332,0.0,0.00,34.9,33.1,18.5,57.8,63.5,45.8,42.8,37.4,0.0,0.00,33.1,34.9,37.4,42.8,45.8,63.5,67799.8,-0.14,54752.8,69725.4,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,0,0,0,0,18.54,0.00,0.00,0.00,18.54,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.80,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.54,18.54,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367.60,0.00,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.00,1843.20,0.00,5114,0.00,0.00,0.00,0.00,4332,4332,0.0,0.00,34.5,32.7,19.9,57.6,63.3,45.5,43.0,37.3,0.0,0.00,32.7,34.5,37.3,43.0,45.5,63.3,67799.8,-0.14,54752.8,69725.4,0.00,36.6,0.00,16.2,0,,,,,,,1,0,1,0,0,0,0,19.97,0.00,0.00,0.00,19.97,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.60,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.97,19.97,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367.60,0.00,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.00,1843.20,0.00,5114,0.00,0.00,0.00,0.00,4332,4332,0.0,0.00,34.2,32.4,20.6,57.4,63.4,45.3,42.9,37.0,0.0,0.00,32.4,34.2,37.0,42.9,45.3,63.4,67799.8,-0.14,54752.8,69725.4,0.00,36.6,0.00,16.9,0,,,,,,,1,0,1,0,0,0,0,20.60,0.00,0.00,0.00,20.60,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.41,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.60,20.60,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367.60,0.00,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.00,1843.20,0.00,5114,0.00,0.00,0.00,0.00,4332,4332,0.0,0.00,33.8,32.1,17.6,57.2,63.3,45.0,42.9,36.7,0.0,0.00,32.1,33.8,36.7,42.9,45.0,63.3,67799.8,-0.14,54752.8,69725.5,0.00,36.6,0.00,14.3,0,,,,,,,1,0,1,0,0,0,0,17.68,0.00,0.00,0.00,17.68,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.25,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.68,17.68,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367.60,0.00,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.00,1843.20,0.00,5114,0.00,0.00,0.00,0.00,4332,4332,0.0,0.00,33.5,31.8,18.6,57.0,63.2,44.7,43.0,36.3,0.0,0.00,31.8,33.5,36.3,43.0,44.7,63.2,67799.8,-0.14,54752.8,69725.5,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,0,0,0,0,18.62,0.00,0.00,0.00,18.62,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.08,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.62,18.62,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367.60,0.00,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.00,1843.20,0.00,5114,0.00,0.00,0.00,0.00,4332,4332,0.0,0.00,33.2,31.5,21.1,56.9,63.2,44.5,43.2,35.8,0.0,0.00,31.5,33.2,35.8,43.2,44.5,63.2,67799.8,-0.14,54752.8,69725.5,0.00,36.6,0.00,17.7,0,,,,,,,1,0,1,0,0,0,0,21.17,0.00,0.00,0.00,21.17,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.91,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.17,21.17,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367.60,0.00,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.00,1843.20,0.00,5114,0.00,0.00,0.00,0.00,4332,4332,0.0,0.00,32.9,31.3,18.2,56.7,63.0,44.2,43.3,35.9,0.0,0.00,31.3,32.9,35.9,43.3,44.2,63.0,67799.8,-0.14,54752.8,69725.6,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,0,0,0,0,18.27,0.00,0.00,0.00,18.27,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.77,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.27,18.27,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367.60,0.00,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.00,1843.20,0.00,5114,0.00,0.00,0.00,0.00,4332,4332,0.0,0.00,32.6,31.0,24.7,56.6,63.0,44.0,42.9,35.7,0.0,0.00,31.0,32.6,35.7,42.9,44.0,63.0,67799.8,-0.14,54752.8,69725.6,0.00,36.6,0.00,21.1,0,,,,,,,1,0,1,0,0,0,0,24.74,0.00,0.00,0.00,24.74,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.60,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.74,24.74,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367.60,0.97,19308,0.00,13410.00,0.00,170314.40,0.00,9768,0.35,1843.20,0.28,5114,0.00,0.00,0.00,0.00,4332,4332,12.6,20.34,53.3,51.3,42.8,56.3,62.9,43.7,43.1,35.5,0.0,0.00,51.3,53.3,35.5,43.1,43.7,62.9,67799.8,-0.14,54752.8,69725.6,0.00,36.6,20.34,38.2,0,,,,,,,1,0,1,0,0,0,0,42.85,12.61,0.00,0.00,42.85,12.61,,0.00,0.00,3.94,0.00,,,0.00,,,0.00,,,3.94,0.00,0.00,,56.34,,,,,,,,,,,,0.35,1.68,0.00,,,0.00,,,,71.00,12.61,,0.00,12.61,42.85,55.47,3.94,,0.00,,,0.00,3.94,3.94,,,0.00,0.00,,,,,,,0.35,1.68,,,0.00,0.00,,0.35,,,,56.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4369.00,4.09,19308,0.00,13410.00,0.00,170314.40,0.00,9769,2.62,1843.70,1.68,5114,0.00,2.40,0.00,0.00,4332,4332,24.7,38.57,67.7,62.2,53.2,57.2,62.8,43.4,43.1,36.3,0.0,0.00,62.2,67.7,36.3,43.1,43.4,62.8,67799.8,-0.14,54752.8,69725.7,0.00,36.6,38.57,48.4,0,,,,,,,1,0,1,0,0,0,0,53.29,24.76,0.00,0.00,53.29,24.76,,0.00,0.00,26.18,0.00,,,0.00,,,0.00,,,26.18,0.00,0.00,,57.20,,,,,,,,,,,,2.62,2.88,0.00,,,0.00,,,,71.00,24.76,,0.00,24.76,53.29,78.05,26.18,,0.00,,,0.00,26.18,26.18,,,0.00,0.00,,,,,,,2.62,2.88,,,0.00,0.00,,2.62,,,,57.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4370.40,6.16,19308,0.00,13410.00,0.00,170314.40,0.00,9770,4.93,1844.50,3.03,5114,0.00,5.60,0.00,0.00,4332,4332,25.0,38.80,69.0,63.3,55.5,58.2,62.6,43.4,42.6,36.8,2.4,0.00,63.3,69.0,36.8,42.6,43.4,62.6,67799.8,-0.14,54752.8,69725.7,0.00,36.6,38.80,54.1,0,,,,,,,1,0,1,0,0,0,0,55.55,25.00,2.45,0.00,55.55,25.00,,2.45,0.00,40.35,0.00,,,0.00,,,0.00,,,40.35,0.00,0.00,,58.23,,,,,,,,,,,,4.93,2.90,0.00,,,0.00,,,,71.00,25.00,,2.45,27.45,55.55,83.01,40.35,,0.00,,,0.00,40.35,40.35,,,0.00,0.00,,,,,,,4.93,2.90,,,0.00,0.00,,4.93,,,,58.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4372.00,6.21,19308,0.00,13410.00,0.00,170314.40,0.00,9771,5.20,1845.30,3.24,5114,0.00,6.00,0.00,0.00,4333,4333,23.5,32.33,68.9,63.7,50.4,58.6,61.1,43.0,42.4,36.8,8.2,0.26,63.7,68.9,36.8,42.4,43.0,61.1,67799.8,-0.14,54752.8,69725.7,0.00,36.6,32.33,54.1,0,,,,,,,1,0,1,0,0,0,0,50.48,23.53,8.23,0.26,50.48,23.53,,8.23,0.26,37.98,0.00,,,0.00,,,0.00,,,37.98,0.00,0.00,,58.67,,,,,,,,,,,,5.20,2.76,0.00,,,0.00,,,,71.00,23.53,,8.50,32.03,50.48,82.52,37.98,,0.00,,,0.00,37.98,37.98,,,0.00,0.00,,,,,,,5.20,2.76,,,0.00,0.00,,5.20,,,,58.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4373.60,6.21,19308,0.00,13410.00,0.00,170314.40,0.00,9772,4.66,1846.10,3.16,5114,0.00,6.00,0.00,0.00,4333,4333,24.8,0.00,58.8,58.6,64.0,58.3,59.7,42.7,42.4,36.7,14.1,0.53,58.6,58.8,36.7,42.4,42.7,59.7,67799.8,-0.14,54752.8,69725.8,0.00,36.6,0.00,72.4,1,,,,,,,1,0,1,0,0,0,0,64.06,24.80,14.12,0.53,64.06,24.80,,14.12,0.53,1.45,0.00,,,0.00,,,0.00,,,1.45,0.00,0.00,,58.36,,,,,,,,,,,,4.66,2.89,0.00,,,0.00,,,,71.00,24.80,,14.65,39.46,64.06,103.52,1.45,,0.00,,,0.00,1.45,1.45,,,0.00,0.00,,,,,,,4.66,2.89,,,0.00,0.00,,4.66,,,,58.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4375.20,6.21,19308,0.00,13410.00,0.00,170314.40,0.00,9774,4.35,1846.90,3.17,5114,0.00,6.00,0.00,0.00,4333,4333,25.0,5.26,58.0,57.5,67.5,57.2,58.2,42.3,42.4,36.4,18.5,0.74,57.5,58.0,36.4,42.4,42.3,58.2,67800.0,-0.14,54752.8,69725.8,0.00,36.6,5.26,80.3,1,,,,,,,1,0,1,0,0,0,0,67.54,25.00,18.54,0.74,67.54,25.00,,18.54,0.74,3.41,0.00,,,0.00,,,0.00,,,3.41,0.00,0.00,,57.22,,,,,,,,,,,,4.35,2.90,0.00,,,0.00,,,,71.00,25.00,,19.29,44.29,67.54,111.83,3.41,,0.00,,,0.00,3.41,3.41,,,0.00,0.00,,,,,,,4.35,2.90,,,0.00,0.00,,4.35,,,,57.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4376.60,6.18,19308,0.00,13410.00,0.00,170314.40,0.00,9775,4.26,1847.70,3.25,5114,0.00,6.00,0.00,0.00,4333,4333,25.0,37.50,66.8,61.5,74.8,56.8,56.7,41.9,42.3,36.1,26.4,1.12,61.5,66.8,36.1,42.3,41.9,56.7,67800.2,-0.14,54752.8,69725.8,0.00,36.6,37.50,94.8,1,,,,,,,1,0,1,0,0,0,0,74.81,25.00,26.46,1.12,74.81,25.00,,26.46,1.12,38.06,0.00,,,0.00,,,0.00,,,38.06,0.00,0.00,,56.80,,,,,,,,,,,,4.26,2.90,0.00,,,0.00,,,,71.00,25.00,,27.58,52.58,74.81,127.40,38.06,,0.00,,,0.00,38.06,38.06,,,0.00,0.00,,,,,,,4.26,2.90,,,0.00,0.00,,4.26,,,,56.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4378.20,6.18,19308,0.00,13410.00,0.00,170314.40,0.00,9776,3.91,1848.50,3.29,5114,0.00,6.00,0.00,0.00,4334,4334,25.0,38.80,68.3,62.5,69.9,57.1,56.2,42.9,42.3,35.8,24.8,1.10,62.5,68.3,35.8,42.3,42.9,56.2,67800.4,-0.14,54752.8,69725.9,0.00,36.6,38.80,88.4,1,,,,,,,1,0,1,0,0,0,0,69.95,25.00,24.84,1.10,69.95,25.00,,24.84,1.10,41.86,0.00,,,0.00,,,0.00,,,41.86,0.00,0.00,,57.11,,,,,,,,,,,,3.91,2.90,0.00,,,0.00,,,,71.00,25.00,,25.95,50.95,69.95,120.90,41.86,,0.00,,,0.00,41.86,41.86,,,0.00,0.00,,,,,,,3.91,2.90,,,0.00,0.00,,3.91,,,,57.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4379.80,6.18,19308,0.00,13410.00,0.00,170314.40,0.00,9777,3.86,1849.30,3.29,5114,0.00,6.00,0.00,0.00,4334,4334,25.0,38.80,68.7,62.9,67.9,57.5,57.5,44.0,42.6,35.3,30.8,1.33,62.9,68.7,35.3,42.6,44.0,57.5,67800.7,-0.13,54752.8,69725.9,0.00,36.6,38.80,92.5,1,,,,,,,1,0,1,0,0,0,0,67.91,25.00,30.89,1.33,67.91,25.00,,30.89,1.33,41.70,0.00,,,0.00,,,0.00,,,41.70,0.00,0.00,,57.57,,,,,,,,,,,,3.86,2.90,0.00,,,0.00,,,,71.00,25.00,,32.23,57.23,67.91,125.14,41.70,,0.00,,,0.00,41.70,41.70,,,0.00,0.00,,,,,,,3.86,2.90,,,0.00,0.00,,3.86,,,,57.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
