FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,18.7,16.3,20.7,54.7,60.0,43.2,35.2,28.1,0.0,0.00,16.3,18.7,28.1,35.2,43.2,60.0,58148.1,-0.14,49156.3,62510.4,0.00,36.6,0.00,16.8,0,,,,,,,1,0,1,0,0,0,0,20.78,0.00,0.00,0.00,20.78,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.78,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.78,20.78,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,18.2,15.8,20.1,54.5,59.9,43.4,35.2,27.8,0.0,0.00,15.8,18.2,27.8,35.2,43.4,59.9,58148.1,-0.14,49156.3,62510.4,0.00,36.6,0.00,16.2,0,,,,,,,1,0,1,0,0,0,0,20.15,0.00,0.00,0.00,20.15,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.56,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.15,20.15,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,17.7,15.4,19.1,54.3,59.9,43.9,35.5,27.4,0.0,0.00,15.4,17.7,27.4,35.5,43.9,59.9,58148.1,-0.14,49156.3,62510.5,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,0,0,0,0,19.13,0.00,0.00,0.00,19.13,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.37,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.13,19.13,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,17.3,15.0,20.1,54.1,60.0,44.4,35.4,27.5,0.0,0.00,15.0,17.3,27.5,35.4,44.4,60.0,58148.1,-0.14,49156.3,62510.5,0.00,36.6,0.00,16.2,0,,,,,,,1,0,1,0,0,0,0,20.15,0.00,0.00,0.00,20.15,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.17,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.15,20.15,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,16.9,14.6,19.8,54.0,59.9,44.9,35.2,27.4,0.0,0.00,14.6,16.9,27.4,35.2,44.9,59.9,58148.1,-0.14,49156.3,62510.5,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,0,0,0,0,19.88,0.00,0.00,0.00,19.88,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.01,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.88,19.88,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,16.5,14.3,18.9,53.8,59.9,45.4,35.1,27.3,0.0,0.00,14.3,16.5,27.3,35.1,45.4,59.9,58148.1,-0.14,49156.3,62510.6,0.00,36.6,0.00,15.1,0,,,,,,,1,0,1,0,0,0,0,18.97,0.00,0.00,0.00,18.97,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.83,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.97,18.97,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,16.1,13.9,19.1,53.6,59.9,45.8,35.0,27.2,0.0,0.00,13.9,16.1,27.2,35.0,45.8,59.9,58148.1,-0.14,49156.3,62510.6,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,0,0,0,0,19.18,0.00,0.00,0.00,19.18,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.63,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.18,19.18,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,15.7,13.5,19.8,53.4,59.9,45.8,35.1,27.1,0.0,0.00,13.5,15.7,27.1,35.1,45.8,59.9,58148.1,-0.14,49156.3,62510.6,0.00,36.6,0.00,16.0,0,,,,,,,1,0,1,0,0,0,0,19.87,0.00,0.00,0.00,19.87,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.47,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.87,19.87,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,15.3,13.2,20.2,53.3,60.5,44.4,35.2,27.8,0.0,0.00,13.2,15.3,27.8,35.2,44.4,60.5,58148.1,-0.14,49156.3,62510.7,0.00,36.6,0.00,16.5,0,,,,,,,1,0,1,0,0,0,0,20.20,0.00,0.00,0.00,20.20,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.30,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.20,20.20,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,14.9,12.8,18.6,53.0,61.0,44.4,34.7,28.3,0.0,0.00,12.8,14.9,28.3,34.7,44.4,61.0,58148.1,-0.14,49156.3,62510.7,0.00,36.6,0.00,15.1,0,,,,,,,1,0,1,0,0,0,0,18.67,0.00,0.00,0.00,18.67,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.08,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.67,18.67,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,14.5,12.5,18.8,52.9,60.2,46.2,34.4,28.6,0.0,0.00,12.5,14.5,28.6,34.4,46.2,60.2,58148.1,-0.14,49156.3,62510.7,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,0,0,0,0,18.81,0.00,0.00,0.00,18.81,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.90,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.81,18.81,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,14.1,12.1,17.8,52.7,59.8,45.5,34.4,28.5,0.0,0.00,12.1,14.1,28.5,34.4,45.5,59.8,58148.1,-0.14,49156.3,62510.8,0.00,36.6,0.00,14.3,0,,,,,,,1,0,1,0,0,0,0,17.87,0.00,0.00,0.00,17.87,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.76,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.87,17.87,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,13.8,11.8,18.8,52.6,59.6,44.7,34.3,28.4,0.0,0.00,11.8,13.8,28.4,34.3,44.7,59.6,58148.1,-0.14,49156.3,62510.8,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,0,0,0,0,18.80,0.00,0.00,0.00,18.80,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.61,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.80,18.80,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,13.4,11.5,18.2,52.4,59.5,44.0,34.2,28.2,0.0,0.00,11.5,13.4,28.2,34.2,44.0,59.5,58148.1,-0.14,49156.3,62510.9,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,0,0,0,0,18.23,0.00,0.00,0.00,18.23,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.45,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.23,18.23,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,13.1,11.2,18.5,52.2,59.2,43.2,34.1,28.0,0.0,0.00,11.2,13.1,28.0,34.1,43.2,59.2,58148.1,-0.14,49156.3,62510.9,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,0,0,0,0,18.52,0.00,0.00,0.00,18.52,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.29,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.52,18.52,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,12.8,10.9,18.7,52.1,59.2,42.6,34.0,27.8,0.0,0.00,10.9,12.8,27.8,34.0,42.6,59.2,58148.1,-0.14,49156.3,62510.9,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,0,0,0,0,18.72,0.00,0.00,0.00,18.72,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.14,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.72,18.72,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,12.5,10.7,17.4,52.0,59.0,41.9,34.0,27.6,0.0,0.00,10.7,12.5,27.6,34.0,41.9,59.0,58148.1,-0.14,49156.3,62511.0,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,0,0,0,0,17.49,0.00,0.00,0.00,17.49,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.00,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.49,17.49,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,12.2,10.4,9.1,51.8,59.0,41.4,34.0,27.3,6.4,0.18,10.4,12.2,27.3,34.0,41.4,59.0,58148.1,-0.14,49156.3,62511.0,0.00,36.6,0.00,13.6,0,,,,,,,1,0,1,0,0,0,0,9.14,0.00,6.47,0.18,9.14,0.00,,6.47,0.18,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.86,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,6.65,6.65,9.14,15.80,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,12.0,10.2,3.7,51.7,58.9,40.8,34.2,26.9,12.1,0.25,10.2,12.0,26.9,34.2,40.8,58.9,58148.2,-0.14,49156.3,62511.0,0.00,36.6,0.00,13.1,0,,,,,,,1,0,1,0,0,0,0,3.95,0.00,12.11,0.25,3.72,0.00,,12.11,0.25,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.72,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,12.36,12.36,3.72,16.08,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,11.7,10.0,5.1,51.5,58.7,40.3,34.4,26.8,14.8,0.46,10.0,11.7,26.8,34.4,40.3,58.7,58148.2,-0.14,49156.3,62511.1,0.00,36.6,0.00,17.4,0,,,,,,,1,0,1,0,0,0,0,6.34,0.00,14.83,0.46,5.19,0.00,,14.83,0.46,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.56,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,15.30,15.30,5.19,20.49,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.80,0.00,0,0.00,782.00,0.00,7754.80,0.00,376,0.00,66.20,0.00,217,0.00,0.00,0.00,0.00,3690,3690,0.0,0.00,11.5,9.8,-4.4,51.4,58.6,39.8,34.2,26.8,27.9,1.13,9.8,11.5,26.8,34.2,39.8,58.6,58148.4,-0.14,49156.3,62511.1,0.00,36.6,0.00,20.1,0,,,,,,,1,0,1,0,0,0,0,2.89,0.00,27.91,1.13,-4.45,0.00,,27.91,1.13,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.44,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,29.05,29.05,-4.45,24.60,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
