FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.7,-1.1,19.9,54.1,60.2,39.9,68.5,45.4,0.0,0.00,-1.1,-0.7,45.4,68.5,39.9,60.2,57054.5,-0.14,48661.4,61788.2,0.00,36.6,0.00,15.6,0,,,,,,,0,0,0,1,0,0,0,19.99,0.00,0.00,0.00,19.99,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.16,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.99,19.99,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.8,-1.2,19.3,53.9,60.1,39.7,68.8,45.6,0.0,0.00,-1.2,-0.8,45.6,68.8,39.7,60.1,57054.5,-0.14,48661.4,61788.2,0.00,36.6,0.00,15.0,0,,,,,,,0,0,0,1,0,0,0,19.38,0.00,0.00,0.00,19.38,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.92,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.38,19.38,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-0.9,-1.3,20.2,53.7,60.0,39.6,67.8,45.7,0.0,0.00,-1.3,-0.9,45.7,67.8,39.6,60.0,57054.5,-0.14,48661.4,61788.2,0.00,36.6,0.00,15.9,0,,,,,,,0,0,0,1,0,0,0,20.25,0.00,0.00,0.00,20.25,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.70,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.25,20.25,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-1.0,-1.4,20.0,53.4,59.9,39.6,68.5,43.6,0.0,0.00,-1.4,-1.0,43.6,68.5,39.6,59.9,57054.5,-0.14,48661.4,61788.3,0.00,36.6,0.00,15.6,0,,,,,,,0,0,0,1,0,0,0,20.05,0.00,0.00,0.00,20.05,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.47,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.05,20.05,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-1.1,-1.5,19.6,53.2,59.9,39.6,67.1,45.4,0.0,0.00,-1.5,-1.1,45.4,67.1,39.6,59.9,57054.5,-0.14,48661.4,61788.3,0.00,36.6,0.00,15.3,0,,,,,,,0,0,0,1,0,0,0,19.69,0.00,0.00,0.00,19.69,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.26,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.69,19.69,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-1.2,-1.5,20.7,53.0,59.8,39.7,67.7,42.3,0.0,0.00,-1.5,-1.2,42.3,67.7,39.7,59.8,57054.5,-0.14,48661.4,61788.3,0.00,36.6,0.00,16.2,0,,,,,,,0,0,0,1,0,0,0,20.70,0.00,0.00,0.00,20.70,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.03,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.70,20.70,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-1.3,-1.6,21.4,52.8,59.7,39.8,66.7,44.8,0.0,0.00,-1.6,-1.3,44.8,66.7,39.8,59.7,57054.5,-0.14,48661.4,61788.4,0.00,36.6,0.00,16.9,0,,,,,,,0,0,0,1,0,0,0,21.41,0.00,0.00,0.00,21.41,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.82,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.41,21.41,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-1.4,-1.7,23.2,52.6,59.7,40.0,66.8,41.9,0.0,0.00,-1.7,-1.4,41.9,66.8,40.0,59.7,57054.5,-0.14,48661.4,61788.4,0.00,36.6,0.00,18.8,0,,,,,,,0,0,0,1,0,0,0,23.26,0.00,0.00,0.00,23.26,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.62,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.26,23.26,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-1.5,-1.8,21.5,52.4,59.5,40.1,66.7,43.4,0.0,0.00,-1.8,-1.5,43.4,66.7,40.1,59.5,57054.5,-0.14,48661.4,61788.4,0.00,36.6,0.00,17.3,0,,,,,,,0,0,0,1,0,0,0,21.53,0.00,0.00,0.00,21.53,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.40,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.53,21.53,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-1.6,-1.9,20.3,52.2,59.4,40.2,66.3,41.9,0.0,0.00,-1.9,-1.6,41.9,66.3,40.2,59.4,57054.5,-0.14,48661.4,61788.5,0.00,36.6,0.00,16.2,0,,,,,,,0,0,0,1,0,0,0,20.35,0.00,0.00,0.00,20.35,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.20,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.35,20.35,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-1.7,-2.0,19.4,51.9,59.3,40.1,66.3,41.9,0.0,0.00,-2.0,-1.7,41.9,66.3,40.1,59.3,57054.5,-0.14,48661.4,61788.5,0.00,36.6,0.00,15.4,0,,,,,,,0,0,0,1,0,0,0,19.46,0.00,0.00,0.00,19.46,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.99,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.46,19.46,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-1.7,-2.0,19.5,51.7,59.3,40.0,65.1,41.3,0.0,0.00,-2.0,-1.7,41.3,65.1,40.0,59.3,57054.5,-0.14,48661.4,61788.5,0.00,36.6,0.00,15.5,0,,,,,,,0,0,0,1,0,0,0,19.56,0.00,0.00,0.00,19.56,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.78,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.56,19.56,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,0.00,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-1.8,-2.1,19.6,51.6,59.3,39.8,65.9,41.1,0.0,0.00,-2.1,-1.8,41.1,65.9,39.8,59.3,57054.5,-0.14,48661.4,61788.6,0.00,36.6,0.00,15.6,0,,,,,,,0,0,0,1,0,0,0,19.68,0.00,0.00,0.00,19.68,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.60,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.68,19.68,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222818.70,38.42,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-1.9,-2.1,22.4,51.4,59.1,39.5,68.1,39.9,0.0,0.00,-2.1,-1.9,39.9,68.1,39.5,59.1,57054.5,-0.14,48661.4,61788.6,0.00,36.6,0.00,18.3,0,,,,,,,0,0,0,1,0,0,0,22.44,0.00,0.00,0.00,22.44,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.41,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.44,22.44,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,0.00,222862.60,116.66,14661,0.00,3396.20,0.00,7251,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,-1.9,-2.2,35.8,51.2,59.1,39.1,76.3,42.5,0.0,0.00,-2.2,-1.9,42.5,76.3,39.1,59.1,57054.5,-0.14,48661.4,61788.7,0.00,36.6,0.00,31.0,0,,,,,,,0,0,0,1,0,0,0,35.88,0.00,0.00,0.00,35.88,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.20,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,35.88,35.88,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31514.00,3.02,222883.10,138.24,14661,0.00,3396.20,0.00,7251,0.00,0.00,3.02,0.00,3669,3669,0.0,0.00,-2.0,-2.2,63.7,51.2,58.6,38.6,66.9,61.8,0.0,0.00,-2.2,-2.0,61.8,66.9,38.6,58.6,57054.5,-0.14,48661.4,61788.7,0.00,36.6,0.00,57.5,0,,,,,,,0,0,0,1,0,0,0,63.77,0.00,0.00,0.00,63.77,0.00,,0.00,0.00,0.00,0.00,,,11.57,,,0.00,,,0.00,11.57,0.00,,51.26,,,,,,,,,,,,0.00,0.00,0.00,,,1.13,,,,71.00,0.00,,0.00,0.00,63.77,63.77,0.00,,0.00,,,11.57,11.57,11.57,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,1.13,,0.00,,,,51.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31518.00,12.35,222939.90,180.95,14661,0.00,3396.20,0.00,7251,0.00,0.00,12.35,0.00,3669,3669,0.0,0.00,-2.0,-2.3,58.6,49.4,57.1,37.9,59.5,56.8,0.0,0.00,-2.3,-2.0,56.8,59.5,37.9,57.1,57054.5,-0.14,48661.4,61788.7,0.00,36.6,0.00,52.6,0,,,,,,,0,0,0,1,0,0,0,58.62,0.00,0.00,0.00,58.62,0.00,,0.00,0.00,0.00,0.00,,,38.86,,,0.00,,,0.00,38.86,0.00,,49.43,,,,,,,,,,,,0.00,0.00,0.00,,,3.82,,,,71.00,0.00,,0.00,0.00,58.62,58.62,0.00,,0.00,,,38.86,38.86,38.86,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,3.82,,0.00,,,,49.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31522.00,18.71,222996.90,218.24,14661,0.00,3396.20,0.00,7251,0.00,0.00,18.71,0.00,3669,3669,0.0,0.00,-2.1,-2.4,55.2,49.1,55.0,38.3,57.9,55.5,0.0,0.00,-2.4,-2.1,55.5,57.9,38.3,55.0,57054.5,-0.14,48661.4,61788.8,0.00,36.6,0.00,49.3,1,,,,,,,0,0,0,1,0,0,0,55.23,0.00,0.00,0.00,55.23,0.00,,0.00,0.00,0.00,0.00,,,52.95,,,0.00,,,0.00,52.95,0.00,,49.16,,,,,,,,,,,,0.00,0.00,0.00,,,5.20,,,,71.00,0.00,,0.00,0.00,55.23,55.23,0.00,,0.00,,,52.95,52.95,52.95,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,5.20,,0.00,,,,49.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31528.00,18.93,223039.10,183.38,14661,0.00,3396.20,0.00,7251,0.00,0.00,18.93,0.00,3669,3669,0.0,0.00,-2.2,-2.5,43.8,49.8,50.1,43.4,57.9,55.6,0.0,0.00,-2.5,-2.2,55.6,57.9,43.4,50.1,57054.5,-0.14,48661.4,61788.8,0.00,36.6,0.00,38.5,1,,,,,,,0,0,0,1,0,0,0,43.86,0.00,0.00,0.00,43.86,0.00,,0.00,0.00,0.00,0.00,,,50.75,,,0.00,,,0.00,50.75,0.00,,49.81,,,,,,,,,,,,0.00,0.00,0.00,,,4.99,,,,71.00,0.00,,0.00,0.00,43.86,43.86,0.00,,0.00,,,50.75,50.75,50.75,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,4.99,,0.00,,,,49.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31532.00,18.62,223082.10,168.89,14661,0.00,3396.20,0.00,7251,0.00,0.00,18.62,0.00,3669,3669,0.0,0.00,-2.2,-2.5,45.0,50.5,50.0,45.5,58.8,56.4,0.0,0.00,-2.5,-2.2,56.4,58.8,45.5,50.0,57054.5,-0.14,48661.4,61788.8,0.00,36.6,0.00,39.6,0,,,,,,,0,0,0,1,0,0,0,45.04,0.00,0.00,0.00,45.04,0.00,,0.00,0.00,0.00,0.00,,,50.50,,,0.00,,,0.00,50.50,0.00,,50.53,,,,,,,,,,,,0.00,0.00,0.00,,,4.96,,,,71.00,0.00,,0.00,0.00,45.04,45.04,0.00,,0.00,,,50.50,50.50,50.50,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,4.96,,0.00,,,,50.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31536.00,18.71,223121.00,163.22,14661,0.00,3396.20,0.00,7251,0.00,0.00,18.71,0.00,3669,3669,0.0,0.00,-2.3,-2.6,44.3,51.2,50.6,46.5,60.2,57.6,0.0,0.00,-2.6,-2.3,57.6,60.2,46.5,50.6,57054.5,-0.14,48661.4,61788.9,0.00,36.6,0.00,39.4,0,,,,,,,0,0,0,1,0,0,0,44.35,0.00,0.00,0.00,44.35,0.00,,0.00,0.00,0.00,0.00,,,56.20,,,0.00,,,0.00,56.20,0.00,,51.27,,,,,,,,,,,,0.00,0.00,0.00,,,5.52,,,,71.00,0.00,,0.00,0.00,44.35,44.35,0.00,,0.00,,,56.20,56.20,56.20,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,5.52,,0.00,,,,51.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
