FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,21.1,18.5,16.7,34.0,60.5,28.6,28.8,26.8,0.0,0.00,18.5,21.1,26.8,28.8,28.6,60.5,70340.6,-0.14,57159.4,72839.3,0.00,36.6,0.00,13.1,0,,,,,,,1,0,1,1,0,0,0,16.70,0.00,0.00,0.00,16.70,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,34.09,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.70,16.70,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,34.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,20.6,18.1,17.7,30.8,60.4,28.2,28.8,26.7,0.0,0.00,18.1,20.6,26.7,28.8,28.2,60.4,70340.6,-0.14,57159.4,72839.3,0.00,36.6,0.00,14.1,0,,,,,,,1,0,1,1,0,0,0,17.77,0.00,0.00,0.00,17.77,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,30.83,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.77,17.77,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,30.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,20.0,17.6,18.0,27.9,60.2,27.8,28.8,26.6,0.0,0.00,17.6,20.0,26.6,28.8,27.8,60.2,70340.6,-0.14,57159.4,72839.4,0.00,36.6,0.00,14.4,0,,,,,,,1,0,1,1,0,0,0,18.07,0.00,0.00,0.00,18.07,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,27.94,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.07,18.07,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,27.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,19.5,17.1,17.5,25.4,60.2,27.4,28.8,26.5,0.0,0.00,17.1,19.5,26.5,28.8,27.4,60.2,70340.6,-0.14,57159.4,72839.4,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,1,0,0,0,17.59,0.00,0.00,0.00,17.59,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,25.44,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.59,17.59,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,25.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,19.0,16.7,16.4,23.3,60.0,26.9,28.8,26.5,0.0,0.00,16.7,19.0,26.5,28.8,26.9,60.0,70340.6,-0.14,57159.4,72839.4,0.00,36.6,0.00,12.9,0,,,,,,,1,0,1,1,0,0,0,16.49,0.00,0.00,0.00,16.49,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,23.32,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.49,16.49,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,23.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,18.5,16.3,16.8,21.6,59.8,26.5,28.8,26.5,0.0,0.00,16.3,18.5,26.5,28.8,26.5,59.8,70340.6,-0.14,57159.4,72839.5,0.00,36.6,0.00,13.2,0,,,,,,,1,0,1,1,0,0,0,16.80,0.00,0.00,0.00,16.80,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,21.62,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.80,16.80,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,21.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,18.1,15.9,17.1,20.2,59.5,26.0,28.8,26.4,0.0,0.00,15.9,18.1,26.4,28.8,26.0,59.5,70340.6,-0.14,57159.4,72839.5,0.00,36.6,0.00,13.6,0,,,,,,,1,0,1,1,0,0,0,17.19,0.00,0.00,0.00,17.19,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,20.26,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.19,17.19,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,20.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,17.6,15.5,18.1,19.2,59.3,25.5,28.7,26.4,0.0,0.00,15.5,17.6,26.4,28.7,25.5,59.3,70340.6,-0.14,57159.4,72839.6,0.00,36.6,0.00,14.5,0,,,,,,,1,0,1,1,0,0,0,18.15,0.00,0.00,0.00,18.15,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,19.23,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.15,18.15,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,19.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,17.3,15.2,17.8,18.4,59.0,25.1,28.6,26.4,0.0,0.00,15.2,17.3,26.4,28.6,25.1,59.0,70340.6,-0.14,57159.4,72839.6,0.00,36.6,0.00,14.2,0,,,,,,,1,0,1,1,0,0,0,17.81,0.00,0.00,0.00,17.81,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,18.42,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.81,17.81,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,18.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,16.9,14.8,20.3,17.8,58.5,24.6,28.6,26.4,0.0,0.00,14.8,16.9,26.4,28.6,24.6,58.5,70340.6,-0.14,57159.4,72839.6,0.00,36.6,0.00,16.7,0,,,,,,,1,0,1,1,0,0,0,20.39,0.00,0.00,0.00,20.39,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,17.86,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.39,20.39,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,17.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,16.6,14.5,17.7,17.3,58.2,24.2,28.6,26.4,0.0,0.00,14.5,16.6,26.4,28.6,24.2,58.2,70340.6,-0.14,57159.4,72839.7,0.00,36.6,0.00,14.2,0,,,,,,,1,0,1,1,0,0,0,17.71,0.00,0.00,0.00,17.71,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,17.39,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.71,17.71,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,17.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,16.3,14.2,16.7,17.0,57.8,23.8,28.6,26.4,0.0,0.00,14.2,16.3,26.4,28.6,23.8,57.8,70340.6,-0.14,57159.4,72839.7,0.00,36.6,0.00,13.3,0,,,,,,,1,0,1,1,0,0,0,16.76,0.00,0.00,0.00,16.76,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,17.07,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.76,16.76,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,17.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,16.0,13.9,16.3,16.8,57.5,23.5,28.5,26.3,0.0,0.00,13.9,16.0,26.3,28.5,23.5,57.5,70340.6,-0.14,57159.4,72839.7,0.00,36.6,0.00,12.9,0,,,,,,,1,0,1,1,0,0,0,16.38,0.00,0.00,0.00,16.38,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.81,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.38,16.38,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,15.7,13.7,16.4,16.6,56.9,23.2,28.5,26.3,0.0,0.00,13.7,15.7,26.3,28.5,23.2,56.9,70340.6,-0.14,57159.4,72839.8,0.00,36.6,0.00,13.0,0,,,,,,,1,0,1,1,0,0,0,16.46,0.00,0.00,0.00,16.46,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.64,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.46,16.46,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,15.5,13.5,17.1,16.5,56.5,22.9,28.5,26.3,0.0,0.00,13.5,15.5,26.3,28.5,22.9,56.5,70340.6,-0.14,57159.4,72839.8,0.00,36.6,0.00,13.6,0,,,,,,,1,0,1,1,0,0,0,17.18,0.00,0.00,0.00,17.18,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.53,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.18,17.18,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,15.2,13.2,19.3,16.4,56.1,22.7,28.5,26.2,0.0,0.00,13.2,15.2,26.2,28.5,22.7,56.1,70340.6,-0.14,57159.4,72839.8,0.00,36.6,0.00,15.7,0,,,,,,,1,0,1,1,0,0,0,19.34,0.00,0.00,0.00,19.34,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.42,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.34,19.34,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,15.0,13.0,17.6,16.3,55.6,22.5,28.5,26.2,0.0,0.00,13.0,15.0,26.2,28.5,22.5,55.6,70340.6,-0.14,57159.4,72839.9,0.00,36.6,0.00,14.1,0,,,,,,,1,0,1,1,0,0,0,17.68,0.00,0.00,0.00,17.68,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.36,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.68,17.68,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,14.7,12.8,16.1,16.2,55.0,22.3,28.5,26.1,0.0,0.00,12.8,14.7,26.1,28.5,22.3,55.0,70340.6,-0.14,57159.4,72839.9,0.00,36.6,0.00,13.1,0,,,,,,,1,0,1,1,0,0,0,16.18,0.00,0.00,0.00,16.18,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.27,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.18,16.18,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,14.5,12.6,13.7,16.2,54.5,22.1,28.5,26.0,1.3,0.00,12.6,14.5,26.0,28.5,22.1,54.5,70340.6,-0.14,57159.4,72839.9,0.00,36.6,0.00,13.0,0,,,,,,,1,0,1,1,0,0,0,13.75,0.00,1.38,0.00,13.75,0.00,,1.38,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.21,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,1.38,1.38,13.75,15.14,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,14.3,12.5,10.4,16.1,54.1,22.0,28.5,25.9,4.6,0.06,12.5,14.3,25.9,28.5,22.0,54.1,70340.6,-0.14,57159.4,72840.0,0.00,36.6,0.00,12.5,0,,,,,,,1,0,1,1,0,0,0,10.46,0.00,4.68,0.06,10.46,0.00,,4.68,0.06,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.17,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,4.74,4.74,10.46,15.20,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.40,0.00,30250,0.00,15788.00,0.00,226411.60,0.00,15016,0.00,2978.30,0.00,7899,0.00,0.00,0.00,0.00,4761,4761,0.0,0.00,14.0,12.3,5.5,16.1,53.6,21.8,28.5,25.8,8.7,0.20,12.3,14.0,25.8,28.5,21.8,53.6,70340.6,-0.14,57159.4,72840.0,0.00,36.6,0.00,11.7,0,,,,,,,1,0,1,1,0,0,0,5.51,0.00,8.70,0.20,5.51,0.00,,8.70,0.20,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.14,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,8.91,8.91,5.51,14.42,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
