FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
1656.00,0.00,12772,0.00,11560.00,0.00,113190.70,0.00,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,30.0,28.6,14.9,56.3,59.8,47.1,64.1,50.1,0.0,0.00,28.6,30.0,50.1,64.1,47.1,59.8,63253.8,-0.14,52307.8,66581.7,0.00,36.6,0.00,14.5,0,,,,,,,1,0,1,1,0,0,0,14.98,0.00,0.00,0.00,14.98,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.37,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.98,14.98,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,0.00,113190.70,0.00,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,29.7,28.3,15.1,56.2,59.7,46.6,63.5,49.7,0.0,0.00,28.3,29.7,49.7,63.5,46.6,59.7,63253.8,-0.14,52307.8,66581.7,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,1,0,0,0,15.16,0.00,0.00,0.00,15.16,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.20,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.16,15.16,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,0.00,113190.70,0.00,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,29.4,28.1,15.5,56.0,59.7,46.2,63.9,49.5,0.0,0.00,28.1,29.4,49.5,63.9,46.2,59.7,63253.8,-0.14,52307.8,66581.7,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,1,0,0,0,15.51,0.00,0.00,0.00,15.51,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.03,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.51,15.51,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,0.00,113190.70,0.00,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,29.2,27.8,15.2,55.8,59.6,45.8,62.6,50.7,0.0,0.00,27.8,29.2,50.7,62.6,45.8,59.6,63253.8,-0.14,52307.8,66581.8,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,1,0,0,0,15.24,0.00,0.00,0.00,15.24,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.87,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.24,15.24,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,0.00,113190.70,0.00,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,28.9,27.6,14.4,55.6,59.6,45.4,63.5,49.1,0.0,0.00,27.6,28.9,49.1,63.5,45.4,59.6,63253.8,-0.14,52307.8,66581.8,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,1,0,0,0,14.42,0.00,0.00,0.00,14.42,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.69,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.42,14.42,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,0.00,113190.70,0.00,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,28.6,27.4,15.3,55.5,59.5,45.1,62.7,48.0,0.0,0.00,27.4,28.6,48.0,62.7,45.1,59.5,63253.8,-0.14,52307.8,66581.9,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,1,0,0,0,15.38,0.00,0.00,0.00,15.38,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.53,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.38,15.38,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,0.00,113190.70,0.00,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,28.4,27.2,14.2,55.3,59.5,44.8,61.9,50.4,0.0,0.00,27.2,28.4,50.4,61.9,44.8,59.5,63253.8,-0.14,52307.8,66581.9,0.00,36.6,0.00,13.8,0,,,,,,,1,0,1,1,0,0,0,14.22,0.00,0.00,0.00,14.22,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.37,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.22,14.22,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,0.00,113190.70,0.00,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,28.2,26.9,13.9,55.2,59.4,44.6,62.6,48.1,0.0,0.00,26.9,28.2,48.1,62.6,44.6,59.4,63253.8,-0.14,52307.8,66581.9,0.00,36.6,0.00,13.7,0,,,,,,,1,0,1,1,0,0,0,13.95,0.00,0.00,0.00,13.95,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.22,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,13.95,13.95,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,0.00,113190.70,0.00,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,27.9,26.7,14.7,55.0,59.3,44.5,62.4,49.2,0.0,0.00,26.7,27.9,49.2,62.4,44.5,59.3,63253.8,-0.14,52307.8,66582.0,0.00,36.6,0.00,14.5,0,,,,,,,1,0,1,1,0,0,0,14.70,0.00,0.00,0.00,14.70,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.05,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.70,14.70,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,0.00,113190.70,0.00,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,27.7,26.5,14.0,54.9,59.3,44.3,62.1,48.3,0.0,0.00,26.5,27.7,48.3,62.1,44.3,59.3,63253.8,-0.14,52307.8,66582.0,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,1,0,0,0,14.05,0.00,0.00,0.00,14.05,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.90,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.05,14.05,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,0.00,113190.70,0.00,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,27.5,26.3,12.1,54.7,59.3,44.3,62.4,48.1,0.5,0.00,26.3,27.5,48.1,62.4,44.3,59.3,63253.8,-0.14,52307.8,66582.0,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,1,0,0,0,12.13,0.00,0.56,0.00,12.13,0.00,,0.56,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.75,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.56,0.56,12.13,12.69,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,0.00,113190.70,41.20,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,27.3,26.1,12.0,54.6,59.5,44.4,62.6,48.0,4.6,0.06,26.1,27.3,48.0,62.6,44.4,59.5,63253.8,-0.14,52307.8,66582.1,0.00,36.6,0.00,17.3,0,,,,,,,1,0,1,1,0,0,0,12.06,0.00,4.65,0.06,12.06,0.00,,4.65,0.06,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.60,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,4.72,4.72,12.06,16.78,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,0.00,113238.40,141.06,6040,0.00,667.70,0.00,3648,0.00,0.00,0.00,0.00,3918,3918,0.0,0.00,27.1,26.0,11.2,54.4,59.4,44.5,73.5,47.2,6.2,0.18,26.0,27.1,47.2,73.5,44.5,59.4,63253.8,-0.14,52307.8,66582.1,0.00,36.6,0.00,17.9,0,,,,,,,1,0,1,1,0,0,0,11.21,0.00,6.25,0.18,11.21,0.00,,6.25,0.18,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.41,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,6.43,6.43,11.21,17.65,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11560.00,2.60,113287.10,194.22,6040,0.00,667.70,0.00,3648,0.00,0.00,2.60,0.00,3918,3918,0.0,0.00,26.9,25.8,8.0,54.9,59.1,45.0,69.0,64.6,12.3,0.45,25.8,26.9,64.6,69.0,45.0,59.1,63253.8,-0.14,52307.8,66582.1,0.00,36.6,0.00,20.9,0,,,,,,,1,0,1,1,0,0,0,8.02,0.00,12.39,0.45,8.02,0.00,,12.39,0.45,0.00,0.00,,,8.60,,,0.00,,,0.00,8.60,0.00,,54.98,,,,,,,,,,,,0.00,0.00,0.00,,,0.84,,,,71.00,0.00,,12.85,12.85,8.02,20.88,0.00,,0.00,,,8.60,8.60,8.60,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.84,,0.00,,,,54.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11562.00,4.00,113333.80,190.30,6040,0.00,667.70,0.00,3648,0.00,0.00,4.00,0.00,3918,3918,0.0,0.00,26.8,25.7,24.4,54.7,57.6,46.9,62.4,60.4,16.4,0.44,25.7,26.8,60.4,62.4,46.9,57.6,63254.0,-0.14,52307.8,66582.2,0.00,36.6,0.00,40.2,0,,,,,,,1,0,1,1,0,0,0,24.47,0.00,16.49,0.44,24.47,0.00,,16.49,0.44,0.00,0.00,,,9.33,,,0.00,,,0.00,9.33,0.00,,54.73,,,,,,,,,,,,0.00,0.00,0.00,,,0.91,,,,71.00,0.00,,16.93,16.93,24.47,41.41,0.00,,0.00,,,9.33,9.33,9.33,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.91,,0.00,,,,54.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11562.00,3.46,113382.40,196.35,6040,0.00,667.70,0.00,3648,0.00,0.00,3.46,0.00,3918,3918,0.0,0.00,26.6,25.5,38.1,55.0,55.3,49.4,61.2,59.5,21.5,0.78,25.5,26.6,59.5,61.2,49.4,55.3,63254.1,-0.14,52307.8,66582.2,0.00,36.6,0.00,57.8,0,,,,,,,1,0,1,1,0,0,0,38.11,0.00,21.53,0.78,38.11,0.00,,21.53,0.78,0.00,0.00,,,6.73,,,0.00,,,0.00,6.73,0.00,,55.02,,,,,,,,,,,,0.00,0.00,0.00,,,0.66,,,,71.00,0.00,,22.31,22.31,38.11,60.43,0.00,,0.00,,,6.73,6.73,6.73,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.66,,0.00,,,,55.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11564.00,4.00,113432.40,193.76,6040,0.00,667.70,0.00,3648,0.00,0.00,4.00,0.00,3918,3918,0.0,0.00,26.5,25.4,35.8,55.5,55.4,52.7,61.4,59.9,24.1,0.85,25.4,26.5,59.9,61.4,52.7,55.4,63254.3,-0.14,52307.8,66582.2,0.00,36.6,0.00,58.3,0,,,,,,,1,0,1,1,0,0,0,35.88,0.00,24.11,0.85,35.88,0.00,,24.11,0.85,0.00,0.00,,,7.25,,,0.00,,,0.00,7.25,0.00,,55.51,,,,,,,,,,,,0.00,0.00,0.00,,,0.71,,,,71.00,0.00,,24.97,24.97,35.88,60.86,0.00,,0.00,,,7.25,7.25,7.25,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.71,,0.00,,,,55.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,0.00,12772,0.00,11564.00,3.46,113477.30,187.19,6040,0.00,667.70,0.00,3648,0.00,0.00,3.46,0.00,3918,3918,0.0,0.00,26.4,25.4,64.1,56.0,55.8,52.6,62.1,60.4,30.2,0.95,25.4,26.4,60.4,62.1,52.6,55.8,63254.5,-0.14,52307.8,66582.3,0.00,36.6,0.00,91.2,1,,,,,,,1,0,1,1,0,0,0,64.12,0.00,30.25,0.95,64.12,0.00,,30.25,0.95,0.00,0.00,,,6.59,,,0.00,,,0.00,6.59,0.00,,56.02,,,,,,,,,,,,0.00,0.00,0.00,,,0.64,,,,71.00,0.00,,31.20,31.20,64.12,95.33,0.00,,0.00,,,6.59,6.59,6.59,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.64,,0.00,,,,56.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.00,1.37,12772,0.00,11566.00,4.00,113524.80,189.61,6040,1.05,667.70,0.51,3648,0.00,0.00,4.00,0.00,3918,3918,13.9,18.23,54.9,53.1,41.1,56.4,56.7,52.7,62.3,60.7,40.1,1.00,53.1,54.9,60.7,62.3,52.7,56.7,63254.7,-0.14,52307.8,66582.3,0.00,36.6,18.23,78.8,1,,,,,,,1,0,1,1,0,0,0,41.19,13.95,40.14,1.00,41.19,13.95,,40.14,1.00,3.96,0.00,,,7.21,,,0.00,,,3.96,7.21,0.00,,56.44,,,,,,,,,,,,1.05,1.64,0.00,,,0.70,,,,71.00,13.95,,41.15,55.11,41.19,96.30,3.96,,0.00,,,7.21,11.17,11.17,,,0.00,0.00,,,,,,,1.05,1.64,,,0.00,0.70,,1.05,,,,56.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.20,2.40,12772,0.00,11566.00,3.73,113573.70,193.21,6041,2.00,668.20,1.00,3648,0.00,2.40,3.73,0.00,3919,3919,0.0,0.00,57.2,56.7,36.7,56.9,57.1,53.8,63.1,61.5,51.0,1.38,56.7,57.2,61.5,63.1,53.8,57.1,63255.0,-0.14,52307.8,66582.3,0.00,36.6,0.00,85.0,0,,,,,,,1,0,1,1,0,0,0,36.73,0.00,51.00,1.38,36.73,0.00,,51.00,1.38,1.59,0.00,,,7.14,,,0.00,,,1.59,7.14,0.00,,56.99,,,,,,,,,,,,2.00,0.00,0.00,,,0.70,,,,71.00,0.00,,52.38,52.38,36.73,89.12,1.59,,0.00,,,7.14,8.74,8.74,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.70,,2.00,,,,56.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.20,1.04,12772,0.00,11568.00,4.00,113624.80,200.52,6041,0.94,668.20,0.48,3648,0.00,0.00,4.00,0.00,3919,3919,1.6,3.72,55.7,54.9,43.9,57.4,57.2,53.6,63.8,62.1,56.5,1.83,54.9,55.7,62.1,63.8,53.6,57.2,63255.3,-0.13,52307.8,66582.4,0.00,36.6,3.72,97.2,1,,,,,,,1,0,1,1,0,0,0,43.96,1.63,56.50,1.83,43.96,1.63,,56.50,1.83,0.78,0.00,,,8.17,,,0.00,,,0.78,8.17,0.00,,57.42,,,,,,,,,,,,0.94,0.22,0.00,,,0.80,,,,71.00,1.63,,58.33,59.97,43.96,103.93,0.78,,0.00,,,8.17,8.95,8.95,,,0.00,0.00,,,,,,,0.94,0.22,,,0.00,0.80,,0.94,,,,57.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
