FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1570,0.00,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,22.7,20.6,18.6,54.3,60.5,44.8,24.5,23.4,0.0,0.00,20.6,22.7,23.4,24.5,44.8,60.5,58946.9,-0.14,49681.1,63189.7,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,0,0,0,0,18.66,0.00,0.00,0.00,18.66,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.32,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.66,18.66,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1570,0.00,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,22.2,20.1,18.5,54.1,60.3,44.0,24.5,23.3,0.0,0.00,20.1,22.2,23.3,24.5,44.0,60.3,58946.9,-0.14,49681.1,63189.7,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,0,0,0,0,18.59,0.00,0.00,0.00,18.59,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.13,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.59,18.59,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1570,0.00,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,21.7,19.7,21.7,53.9,60.2,43.3,24.4,23.3,0.0,0.00,19.7,21.7,23.3,24.4,43.3,60.2,58946.9,-0.14,49681.1,63189.8,0.00,36.6,0.00,17.6,0,,,,,,,1,0,1,0,0,0,0,21.70,0.00,0.00,0.00,21.70,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.96,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.70,21.70,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1570,0.00,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,21.2,19.3,20.5,53.8,60.0,42.6,24.4,23.3,0.0,0.00,19.3,21.2,23.3,24.4,42.6,60.0,58946.9,-0.14,49681.1,63189.8,0.00,36.6,0.00,16.4,0,,,,,,,1,0,1,0,0,0,0,20.50,0.00,0.00,0.00,20.50,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.80,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.50,20.50,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1570,0.00,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,20.8,18.9,21.4,53.6,60.0,42.0,24.4,23.3,0.0,0.00,18.9,20.8,23.3,24.4,42.0,60.0,58946.9,-0.14,49681.1,63189.9,0.00,36.6,0.00,17.3,0,,,,,,,1,0,1,0,0,0,0,21.43,0.00,0.00,0.00,21.43,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.61,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.43,21.43,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1570,0.00,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,20.3,18.5,21.4,53.4,60.0,41.5,24.4,23.3,0.0,0.00,18.5,20.3,23.3,24.4,41.5,60.0,58946.9,-0.14,49681.1,63189.9,0.00,36.6,0.00,17.3,0,,,,,,,1,0,1,0,0,0,0,21.41,0.00,0.00,0.00,21.41,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.44,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.41,21.41,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1570,0.00,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,19.9,18.1,20.4,53.2,59.9,41.0,24.3,23.3,0.0,0.00,18.1,19.9,23.3,24.3,41.0,59.9,58946.9,-0.14,49681.1,63189.9,0.00,36.6,0.00,16.4,0,,,,,,,1,0,1,0,0,0,0,20.45,0.00,0.00,0.00,20.45,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.29,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.45,20.45,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1570,0.00,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,19.5,17.8,24.7,53.0,59.8,40.6,24.3,23.3,0.0,0.00,17.8,19.5,23.3,24.3,40.6,59.8,58946.9,-0.14,49681.1,63190.0,0.00,36.6,0.00,20.5,0,,,,,,,1,0,1,0,0,0,0,24.75,0.00,0.00,0.00,24.75,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.09,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.75,24.75,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1570,0.00,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,19.1,17.4,36.3,52.9,59.9,40.2,24.3,23.3,0.0,0.00,17.4,19.1,23.3,24.3,40.2,59.9,58946.9,-0.14,49681.1,63190.0,0.00,36.6,0.00,31.4,0,,,,,,,1,0,1,0,0,0,0,36.33,0.00,0.00,0.00,36.33,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.93,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,36.33,36.33,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1570,0.00,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,18.8,17.1,48.4,52.6,59.7,39.6,24.3,23.3,0.0,0.00,17.1,18.8,23.3,24.3,39.6,59.7,58946.9,-0.14,49681.1,63190.0,0.00,36.6,0.00,43.0,0,,,,,,,1,0,1,0,0,0,0,48.43,0.00,0.00,0.00,48.43,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.68,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,48.43,48.43,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1570,1.11,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,18.4,16.8,46.6,52.4,59.7,39.0,24.3,23.3,0.0,0.00,16.8,18.4,23.3,24.3,39.0,59.7,58946.9,-0.14,49681.1,63190.1,0.00,36.6,0.00,41.1,0,,,,,,,1,0,1,0,0,0,0,46.67,0.00,0.00,0.00,46.67,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.48,,,,,,,,,,,,1.11,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,46.67,46.67,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.11,0.00,,,0.00,0.00,,1.11,,,,52.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1571,2.00,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,18.0,16.5,50.5,52.2,59.6,38.4,24.3,23.3,0.0,0.00,16.5,18.0,23.3,24.3,38.4,59.6,58946.9,-0.14,49681.1,63190.1,0.00,36.6,0.00,43.5,0,,,,,,,1,0,1,0,0,0,0,50.56,0.00,0.00,0.00,50.56,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.23,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,50.56,50.56,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,52.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.00,542,0.00,782.00,0.00,7754.80,0.00,1571,1.46,207.80,0.00,992,0.00,0.00,0.00,0.00,3745,3745,0.0,0.00,17.7,16.2,53.4,52.0,59.5,37.8,24.3,23.3,0.0,0.00,16.2,17.7,23.3,24.3,37.8,59.5,58946.9,-0.14,49681.1,63190.1,0.00,36.6,0.00,45.5,0,,,,,,,1,0,1,0,0,0,0,53.48,0.00,0.00,0.00,53.48,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.01,,,,,,,,,,,,1.46,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,53.48,53.48,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.46,0.00,,,0.00,0.00,,1.46,,,,52.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.00,0.09,542,0.00,782.00,0.00,7754.80,0.00,1572,2.00,207.80,0.03,992,0.00,0.00,0.00,0.00,3745,3745,5.7,4.74,22.5,21.8,59.2,51.7,59.4,37.2,24.2,23.3,1.5,0.00,21.8,22.5,23.3,24.2,37.2,59.4,58946.9,-0.14,49681.1,63190.2,0.00,36.6,4.74,53.5,1,,,,,,,1,0,1,0,0,0,0,59.26,5.71,1.52,0.00,59.26,5.71,,1.52,0.00,0.09,0.00,,,0.00,,,0.00,,,0.09,0.00,0.00,,51.77,,,,,,,,,,,,2.00,0.68,0.00,,,0.00,,,,71.00,5.71,,1.52,7.24,59.26,66.50,0.09,,0.00,,,0.00,0.09,0.09,,,0.00,0.00,,,,,,,2.00,0.68,,,0.00,0.00,,2.00,,,,51.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.40,2.34,542,0.00,782.00,0.00,7754.80,0.00,1572,3.20,208.00,1.13,992,0.00,0.80,0.00,0.00,3745,3745,19.2,33.36,60.6,56.1,53.1,52.2,59.2,36.7,24.2,23.3,7.6,0.18,56.1,60.6,23.3,24.2,36.7,59.2,58946.9,-0.14,49681.1,63190.2,0.00,36.6,33.36,53.1,1,,,,,,,1,0,1,0,0,0,0,53.16,19.23,7.61,0.18,53.16,19.23,,7.61,0.18,12.03,0.00,,,0.00,,,0.00,,,12.03,0.00,0.00,,52.23,,,,,,,,,,,,3.20,2.40,0.00,,,0.00,,,,71.00,19.23,,7.80,27.04,53.16,80.21,12.03,,0.00,,,0.00,12.03,12.03,,,0.00,0.00,,,,,,,3.20,2.40,,,0.00,0.00,,3.20,,,,52.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.00,5.34,542,0.00,782.00,0.00,7754.80,0.00,1573,3.91,208.70,2.12,992,0.00,4.00,0.00,0.00,3745,3745,11.1,25.72,60.2,56.6,53.1,53.3,59.1,36.2,24.2,23.3,13.6,0.40,56.6,60.2,23.3,24.2,36.2,59.1,58947.0,-0.14,49681.1,63190.2,0.00,36.6,25.72,58.8,1,,,,,,,1,0,1,0,0,0,0,53.19,11.15,13.63,0.40,53.19,11.15,,13.63,0.40,22.68,0.00,,,0.00,,,0.00,,,22.68,0.00,0.00,,53.34,,,,,,,,,,,,3.91,1.67,0.00,,,0.00,,,,71.00,11.15,,14.04,25.19,53.19,78.39,22.68,,0.00,,,0.00,22.68,22.68,,,0.00,0.00,,,,,,,3.91,1.67,,,0.00,0.00,,3.91,,,,53.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.60,6.20,542,0.00,782.00,0.00,7754.80,0.00,1574,4.00,209.10,1.92,992,0.00,6.00,0.00,0.00,3745,3745,14.6,28.97,61.3,57.3,62.7,53.7,58.7,35.7,24.2,23.3,15.7,0.44,57.3,61.3,23.3,24.2,35.7,58.7,58947.1,-0.14,49681.1,63190.3,0.00,36.6,28.97,69.7,1,,,,,,,1,0,1,0,0,0,0,62.76,14.62,15.75,0.44,62.76,14.62,,15.75,0.44,28.67,0.00,,,0.00,,,0.00,,,28.67,0.00,0.00,,53.78,,,,,,,,,,,,4.00,1.98,0.00,,,0.00,,,,71.00,14.62,,16.20,30.82,62.76,93.59,28.67,,0.00,,,0.00,28.67,28.67,,,0.00,0.00,,,,,,,4.00,1.98,,,0.00,0.00,,4.00,,,,53.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.20,6.26,542,0.00,782.00,0.00,7754.80,0.00,1575,3.73,209.60,2.03,992,0.00,6.00,0.00,0.00,3745,3745,15.7,30.02,62.3,58.0,58.6,53.8,57.2,35.2,24.5,23.3,20.7,0.70,58.0,62.3,23.3,24.5,35.2,57.2,58947.2,-0.14,49681.1,63190.3,0.00,36.6,30.02,70.9,1,,,,,,,1,0,1,0,0,0,0,58.61,15.70,20.75,0.70,58.61,15.70,,20.75,0.70,31.71,0.00,,,0.00,,,0.00,,,31.71,0.00,0.00,,53.88,,,,,,,,,,,,3.73,2.07,0.00,,,0.00,,,,71.00,15.70,,21.46,37.16,58.61,95.78,31.71,,0.00,,,0.00,31.71,31.71,,,0.00,0.00,,,,,,,3.73,2.07,,,0.00,0.00,,3.73,,,,53.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.60,6.24,542,0.00,782.00,0.00,7754.80,0.00,1576,3.73,210.20,2.09,992,0.00,6.00,0.00,0.00,3746,3746,8.8,23.54,61.0,57.4,48.1,53.9,56.2,35.0,24.8,23.3,40.7,1.43,57.4,61.0,23.3,24.8,35.0,56.2,58947.4,-0.14,49681.1,63190.3,0.00,36.6,23.54,80.0,1,,,,,,,1,0,1,0,0,0,0,48.19,8.83,40.75,1.43,48.19,8.83,,40.75,1.43,26.13,0.00,,,0.00,,,0.00,,,26.13,0.00,0.00,,53.94,,,,,,,,,,,,3.73,1.47,0.00,,,0.00,,,,71.00,8.83,,42.19,51.03,48.19,99.22,26.13,,0.00,,,0.00,26.13,26.13,,,0.00,0.00,,,,,,,3.73,1.47,,,0.00,0.00,,3.73,,,,53.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505.20,5.40,542,0.00,782.00,0.00,7754.80,0.00,1577,2.80,210.60,1.40,992,0.00,4.00,0.00,0.00,3746,3746,0.1,0.64,55.2,54.5,36.0,53.9,55.2,34.6,24.7,23.3,62.6,1.98,54.5,55.2,23.3,24.7,34.6,55.2,58947.7,-0.14,49681.1,63190.4,0.00,36.6,0.64,89.5,1,,,,,,,1,0,1,0,0,0,0,36.08,0.14,62.62,1.98,36.08,0.14,,62.62,1.98,5.05,0.00,,,0.00,,,0.00,,,5.05,0.00,0.00,,53.98,,,,,,,,,,,,2.80,0.03,0.00,,,0.00,,,,71.00,0.14,,64.60,64.74,36.08,100.83,5.05,,0.00,,,0.00,5.05,5.05,,,0.00,0.00,,,,,,,2.80,0.03,,,0.00,0.00,,2.80,,,,53.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505.60,2.40,542,0.00,782.00,0.00,7754.80,0.00,1578,2.48,210.60,0.45,992,0.00,0.80,0.00,0.00,3746,3746,0.0,0.00,52.6,52.2,39.7,53.9,54.2,34.3,24.7,23.3,54.7,2.19,52.2,52.6,23.3,24.7,34.3,54.2,58948.2,-0.14,49681.1,63190.4,0.00,36.6,0.00,85.3,0,,,,,,,1,0,1,0,0,0,0,39.77,0.00,54.73,2.19,39.77,0.00,,54.73,2.19,0.28,0.00,,,0.00,,,0.00,,,0.28,0.00,0.00,,53.94,,,,,,,,,,,,2.48,0.00,0.00,,,0.00,,,,71.00,0.00,,56.93,56.93,39.77,96.71,0.28,,0.00,,,0.00,0.28,0.28,,,0.00,0.00,,,,,,,2.48,0.00,,,0.00,0.00,,2.48,,,,53.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
